time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
820120,2026-09-09_15-24-30.120-240,v5.1.2,3.44,12.0,200,375,3702,1037,268,3807,1117,4082.97,48659.68,12960.53,4036.79,48987.46,13652.96,0.00,0.00,0.00,-46.18,327.79,692.42,767.48,767.48,0.390,0.139,0.984,-16.688,-136.516,-13.656,7806,135.4,0,-0.8807,0.0375,-0.3840,-0.2748,39.4,44.2,0.0
820157,2026-09-09_15-24-30.159-240,v5.1.2,3.44,12.0,200,499,3622,1266,365,3716,1327,5732.03,47539.64,15970.45,5815.64,47862.52,16141.20,0.00,0.00,0.00,83.61,322.88,170.75,374.70,374.70,1.022,-0.297,0.784,-12.406,-109.828,-0.891,7806,85.2,0,-0.8961,0.0328,-0.3495,-0.2715,37.3,40.1,0.0
820187,2026-09-09_15-24-30.188-240,v5.1.2,3.44,12.0,200,664,3557,1425,466,3627,1560,7920.34,46626.42,18062.44,7698.20,46770.12,18915.79,0.00,0.00,0.00,-222.15,143.70,853.36,893.43,893.43,0.654,-0.303,0.831,5.922,-120.938,-29.688,7806,151.4,0,-0.9080,0.0206,-0.3209,-0.2685,36.1,36.4,0.0
820213,2026-09-09_15-24-30.214-240,v5.1.2,3.44,12.0,200,825,3458,1578,595,3529,1739,10060.42,45265.95,20082.92,9831.42,45548.82,20935.03,0.00,0.00,0.00,-229.00,282.88,852.11,926.58,926.58,0.472,0.008,1.153,16.969,-142.703,-33.891,7806,155.6,0,-0.9179,0.0047,-0.2949,-0.2655,35.3,32.9,0.0
820237,2026-09-09_15-24-30.237-240,v5.1.2,3.44,12.0,200,947,3362,1756,741,3416,1882,11685.10,43945.29,22429.47,12112.68,44123.80,22455.13,0.00,0.00,0.00,427.57,178.51,25.67,464.05,464.05,0.196,0.064,1.570,11.797,-157.531,-26.391,7806,96.6,0,-0.9263,-0.0093,-0.2695,-0.2631,34.5,29.6,0.0
820265,2026-09-09_15-24-30.266-240,v5.1.2,3.44,12.0,200,1173,3210,1900,885,3266,2111,14690.77,41877.88,24343.29,14572.45,42237.39,25087.26,0.00,0.00,0.00,-118.32,359.51,743.97,834.71,834.71,0.190,-0.006,1.339,11.031,-173.281,-22.719,7816,143.9,0,-0.9360,-0.0254,-0.2351,-0.2607,33.6,25.3,0.0
820291,2026-09-09_15-24-30.291-240,v5.1.2,3.44,12.0,200,1365,3013,2097,1064,3037,2323,17253.65,39209.99,26958.97,17480.58,39317.56,27429.21,0.00,0.00,0.00,226.94,107.57,470.23,533.10,533.10,0.183,0.121,1.295,7.844,-184.875,-17.172,7816,105.5,0,-0.9443,-0.0403,-0.1997,-0.2585,32.7,20.9,0.0
820317,2026-09-09_15-24-30.319-240,v5.1.2,3.44,12.0,200,1530,2809,2255,1193,2820,2521,19460.80,36461.26,29066.24,19694.51,36545.91,29701.89,0.00,0.00,0.00,233.71,84.65,635.65,682.53,682.53,0.282,0.210,1.200,0.109,-194.625,-13.844,7816,124.5,0,-0.9519,-0.0547,-0.1601,-0.2554,31.6,16.1,0.0
820345,2026-09-09_15-24-30.346-240,v5.1.2,3.44,12.0,200,1729,2523,2454,1353,2513,2745,22128.19,32616.62,31726.23,22404.12,32607.86,32246.51,0.00,0.00,0.00,275.93,-8.76,520.28,588.99,588.99,0.397,0.219,1.008,-10.469,-207.672,-7.781,7816,112.6,0,-0.9590,-0.0685,-0.1138,-0.2503,30.3,10.6,0.0
820371,2026-09-09_15-24-30.372-240,v5.1.2,3.44,12.0,200,1897,2202,2632,1480,2171,2951,24390.87,28318.24,34118.79,24649.62,28204.38,34636.29,0.00,0.00,0.00,258.75,-113.86,517.50,589.67,589.67,0.492,0.204,0.814,-21.766,-216.734,2.406,7816,112.7,0,-0.9642,-0.0788,-0.0678,-0.2440,28.9,5.3,0.0
820395,2026-09-09_15-24-30.397-240,v5.1.2,3.44,12.0,200,2004,1895,2788,1554,1851,3123,25845.99,24217.51,36220.77,26113.27,24074.27,36705.80,0.00,0.00,0.00,267.28,-143.23,485.04,572.03,572.03,0.474,0.131,0.688,-32.609,-223.875,10.031,7816,110.4,0,-0.9675,-0.0856,-0.0232,-0.2367,27.5,0.2,0.0
820425,2026-09-09_15-24-30.426-240,v5.1.2,3.44,12.0,200,2117,1467,2939,1630,1411,3294,27396.74,18518.98,38282.08,27639.40,18375.74,38767.49,0.00,0.00,0.00,242.67,-143.24,485.41,561.27,561.27,0.493,-0.018,0.557,-33.453,-228.016,4.109,7807,109.0,0,-0.9691,-0.0932,0.0339,-0.2259,25.7,-6.2,0.0
820448,2026-09-09_15-24-30.449-240,v5.1.2,3.44,12.0,200,2179,1082,3025,1679,1008,3409,28267.95,13408.50,39484.88,28672.17,13143.50,40167.17,0.00,0.00,0.00,404.22,-265.01,682.29,836.15,836.15,0.572,-0.066,0.434,-26.312,-230.797,-6.469,7807,144.1,0,-0.9677,-0.1014,0.0784,-0.2170,24.3,-11.3,0.0
820475,2026-09-09_15-24-30.477-240,v5.1.2,3.44,12.0,200,2257,707,3094,1737,620,3466,29349.07,8431.39,40463.46,29688.56,8093.09,40800.59,0.00,0.00,0.00,339.49,-338.30,337.13,585.97,585.97,0.611,-0.047,0.307,-16.453,-229.484,-18.406,7807,112.2,0,-0.9631,-0.1135,0.1285,-0.2073,22.8,-17.1,0.0
820504,2026-09-09_15-24-30.505-240,v5.1.2,3.44,12.0,200,2318,211,3080,1772,122,3475,30221.85,1875.52,40381.79,30329.25,1590.20,40877.45,0.00,0.00,0.00,107.40,-285.31,495.66,581.91,581.91,0.666,0.035,0.135,-4.969,-221.688,-32.406,7807,111.7,0,-0.9541,-0.1310,0.1825,-0.1980,21.1,-23.6,0.0
820540,2026-09-09_15-24-30.542-240,v5.1.2,3.44,12.0,200,2350,-327,3005,1836,-448,3397,30717.18,-5218.66,39511.27,31179.86,-5873.47,39777.82,0.00,0.00,0.00,462.69,-654.80,266.56,844.93,844.93,0.660,0.158,-0.134,2.000,-211.453,-36.234,7807,145.2,0,-0.9387,-0.1558,0.2437,-0.1874,18.8,-31.1,0.0
820570,2026-09-09_15-24-30.572-240,v5.1.2,3.44,12.0,200,2383,-757,2893,1853,-852,3329,31210.97,-10879.12,38135.09,31380.44,-11169.66,38898.37,0.00,0.00,0.00,169.46,-290.53,763.28,834.10,834.10,0.674,0.215,-0.242,-3.734,-201.156,-21.891,7805,143.9,0,-0.9235,-0.1729,0.2926,-0.1779,16.5,-37.0,0.0
820595,2026-09-09_15-24-30.595-240,v5.1.2,3.44,12.0,200,2351,-1120,2802,1838,-1239,3174,30837.32,-15650.21,37019.57,30958.56,-16269.52,36971.44,0.00,0.00,0.00,121.23,-619.31,-48.14,632.90,632.90,0.769,0.212,-0.267,-10.594,-189.203,-8.391,7805,118.2,0,-0.9102,-0.1831,0.3308,-0.1691,14.5,-41.6,0.0
820619,2026-09-09_15-24-30.620-240,v5.1.2,3.44,12.0,200,2306,-1392,2713,1773,-1504,3061,30279.65,-19218.15,35911.61,29933.00,-19768.95,35685.87,0.00,0.00,0.00,-346.65,-550.79,-225.73,688.84,688.84,0.848,0.118,-0.293,-13.906,-175.906,0.062,7805,125.3,0,-0.8972,-0.1897,0.3650,-0.1605,12.4,-45.7,0.0
820650,2026-09-09_15-24-30.652-240,v5.1.2,3.44,12.0,200,2194,-1728,2562,1710,-1830,2933,28845.66,-23609.59,34006.11,28919.63,-24069.33,34207.99,0.00,0.00,0.00,73.97,-459.74,201.88,507.53,507.53,0.855,0.060,-0.311,-10.438,-155.828,-6.172,7805,102.2,0,-0.8805,-0.1972,0.4037,-0.1510,9.6,-50.4,0.0
820677,2026-09-09_15-24-30.678-240,v5.1.2,3.44,12.0,200,2088,-1989,2450,1641,-2105,2769,27480.84,-27019.30,32595.10,27730.08,-27713.13,32277.05,0.00,0.00,0.00,249.24,-693.83,-318.05,802.92,802.92,0.807,0.152,-0.387,-3.078,-137.281,-10.469,7805,139.9,0,-0.8657,-0.2045,0.4335,-0.1445,7.1,-54.1,0.0
820704,2026-09-09_15-24-30.705-240,v5.1.2,3.44,12.0,200,2041,-2184,2333,1562,-2300,2652,26886.25,-29564.35,31105.44,26488.66,-30300.11,30965.80,0.00,0.00,0.00,-397.59,-735.76,-139.63,847.89,847.89,0.808,0.205,-0.428,-10.266,-120.578,-6.094,7806,145.6,0,-0.8526,-0.2107,0.4578,-0.1379,4.5,-57.0,0.0
820732,2026-09-09_15-24-30.732-240,v5.1.2,3.44,12.0,200,1931,-2371,2222,1524,-2481,2509,25458.57,-31996.44,29692.40,25724.73,-32706.78,29228.04,0.00,0.00,0.00,266.16,-710.35,-464.36,889.41,889.41,0.680,0.063,-0.507,-7.094,-103.953,-0.594,7806,150.9,0,-0.8404,-0.2143,0.4800,-0.1319,1.8,-59.7,0.0
820754,2026-09-09_15-24-30.755-240,v5.1.2,3.44,12.0,200,1873,-2498,2107,1470,-2602,2434,24709.50,-33642.36,28214.97,24883.40,-34313.17,28394.67,0.00,0.00,0.00,173.90,-670.81,179.70,715.91,715.91,0.567,0.068,-0.587,-5.969,-89.969,-9.188,7806,128.8,0,-0.8312,-0.2181,0.4952,-0.1278,359.6,-61.5,0.0
820780,2026-09-09_15-24-30.782-240,v5.1.2,3.44,12.0,200,1826,-2607,2028,1420,-2706,2326,24103.36,-35059.39,27204.47,24015.27,-35705.56,27127.16,0.00,0.00,0.00,-88.09,-646.16,-77.30,656.71,656.71,0.570,0.241,-0.672,-1.953,-71.234,-5.750,7806,121.2,0,-0.8220,-0.2214,0.5095,-0.1251,357.5,-63.3,0.0
820810,2026-09-09_15-24-30.811-240,v5.1.2,3.44,12.0,200,1771,-2704,1954,1369,-2795,2238,23389.95,-36317.89,26256.85,23174.07,-36896.79,26117.60,0.00,0.00,0.00,-215.88,-578.90,-139.25,633.34,633.34,0.614,0.205,-0.644,-13.547,-51.812,2.094,7806,118.2,0,-0.8142,-0.2232,0.5220,-0.1215,355.3,-64.7,0.0
820832,2026-09-09_15-24-30.833-240,v5.1.2,3.44,12.0,200,1728,-2755,1918,1321,-2852,2187,22828.88,-36978.25,25796.58,22445.22,-37659.85,25574.07,0.00,0.00,0.00,-383.66,-681.60,-222.51,813.19,813.19,0.658,-0.029,-0.792,-10.172,-34.328,9.000,7806,141.2,0,-0.8104,-0.2222,0.5289,-0.1189,354.1,-65.5,0.0
820860,2026-09-09_15-24-30.862-240,v5.1.2,3.44,12.0,200,1680,-2794,1906,1310,-2890,2146,22200.22,-37484.36,25647.55,22220.37,-38168.29,25074.97,0.00,0.00,0.00,20.14,-683.93,-572.59,892.20,892.20,0.601,-0.133,-0.751,0.422,-14.016,-1.359,7804,151.3,0,-0.8074,-0.2219,0.5336,-0.1189,353.6,-66.1,0.0
820887,2026-09-09_15-24-30.888-240,v5.1.2,3.44,12.0,200,1684,-2801,1895,1277,-2898,2145,22253.97,-37575.10,25505.21,21785.78,-38276.40,25136.35,0.00,0.00,0.00,-468.19,-701.30,-368.86,920.37,920.37,0.615,0.193,-0.663,7.234,5.375,0.375,7804,154.9,0,-0.8064,-0.2220,0.5343,-0.1219,354.2,-66.3,0.0
820922,2026-09-09_15-24-30.922-240,v5.1.2,3.44,12.0,200,1683,-2782,1931,1280,-2875,2181,22238.28,-37331.38,25971.89,21898.77,-37966.12,25590.26,0.00,0.00,0.00,-339.51,-634.74,-381.63,814.74,814.74,0.615,0.146,-0.651,-2.422,30.500,12.109,7804,141.4,0,-0.8102,-0.2184,0.5295,-0.1244,355.8,-65.8,0.0
820950,2026-09-09_15-24-30.952-240,v5.1.2,3.44,12.0,200,1694,-2734,1980,1298,-2830,2260,22377.18,-36708.95,26602.61,22298.94,-37355.60,26561.29,0.00,0.00,0.00,-78.24,-646.65,-41.32,652.68,652.68,0.679,0.026,-0.705,1.391,50.531,9.641,7804,120.7,0,-0.8158,-0.2141,0.5217,-0.1281,358.0,-65.0,0.0
820975,2026-09-09_15-24-30.976-240,v5.1.2,3.44,12.0,200,1720,-2652,2058,1318,-2748,2322,22709.64,-35645.44,27605.50,22675.47,-36265.73,27306.59,0.00,0.00,0.00,-34.17,-620.29,-298.91,689.40,689.40,0.759,0.191,-0.660,2.172,70.500,9.094,7804,125.4,0,-0.8229,-0.2105,0.5107,-0.1328,0.5,-63.7,0.0
821002,2026-09-09_15-24-30.003-240,v5.1.2,3.44,12.0,200,1783,-2548,2148,1362,-2671,2428,23527.79,-34298.85,28760.85,23468.67,-35227.34,28563.92,0.00,0.00,0.00,-59.13,-928.49,-196.93,950.98,950.98,0.833,0.335,-0.587,-10.266,89.969,22.203,7805,158.8,0,-0.8333,-0.2043,0.4953,-0.1362,3.0,-61.8,0.0
821032,2026-09-09_15-24-30.032-240,v5.1.2,3.44,12.0,200,1822,-2392,2315,1404,-2509,2583,24022.15,-32277.97,30912.00,24318.32,-33065.46,30448.40,0.00,0.00,0.00,296.17,-787.49,-463.60,960.62,960.62,0.874,0.047,-0.543,-21.016,112.078,32.406,7805,160.0,0,-0.8486,-0.1922,0.4731,-0.1379,5.8,-58.9,0.0
821055,2026-09-09_15-24-30.056-240,v5.1.2,3.44,12.0,200,1892,-2221,2443,1398,-2342,2713,24923.77,-30055.23,32550.40,24477.66,-30849.55,32118.41,0.00,0.00,0.00,-446.11,-794.31,-432.00,1008.25,1008.25,0.869,-0.081,-0.501,-10.312,128.750,16.578,7805,166.1,0,-0.8611,-0.1837,0.4523,-0.1418,8.1,-56.2,0.0
821080,2026-09-09_15-24-31.082-240,v5.1.2,3.44,12.0,200,1955,-2028,2562,1473,-2153,2868,25729.94,-27539.17,34066.66,25753.59,-28331.48,33927.15,0.00,0.00,0.00,23.65,-792.31,-139.51,804.85,804.85,0.823,0.008,-0.452,-0.969,143.328,2.109,7805,140.1,0,-0.8741,-0.1782,0.4268,-0.1481,10.2,-53.0,0.0
821109,2026-09-09_15-24-31.109-240,v5.1.2,3.44,12.0,200,2057,-1763,2665,1550,-1899,2994,27041.37,-24074.26,35359.20,26969.99,-24971.25,35353.81,0.00,0.00,0.00,-71.38,-896.98,-5.39,899.84,899.84,0.881,0.064,-0.409,2.109,158.750,0.891,7805,152.2,0,-0.8895,-0.1722,0.3931,-0.1569,12.6,-48.9,0.0
821132,2026-09-09_15-24-31.133-240,v5.1.2,3.44,12.0,200,2129,-1514,2774,1612,-1641,3119,27958.79,-20817.81,36733.36,27985.19,-21560.49,36800.75,0.00,0.00,0.00,26.40,-742.68,67.40,746.20,746.20,0.902,0.172,-0.329,0.031,169.000,6.312,7812,132.6,0,-0.9018,-0.1666,0.3635,-0.1640,14.4,-45.3,0.0
821160,2026-09-09_15-24-31.162-240,v5.1.2,3.44,12.0,200,2195,-1227,2878,1667,-1348,3228,28791.79,-17057.68,38034.39,28861.02,-17697.16,38055.03,0.00,0.00,0.00,69.23,-639.48,20.64,643.55,643.55,0.884,0.222,-0.128,-6.000,180.125,17.109,7812,119.5,0,-0.9168,-0.1572,0.3245,-0.1717,16.2,-40.5,0.0
821190,2026-09-09_15-24-31.191-240,v5.1.2,3.44,12.0,200,2239,-793,3000,1695,-967,3347,29314.39,-11356.87,39540.66,29375.34,-12683.79,39491.03,0.00,0.00,0.00,60.95,-1326.92,-49.62,1329.25,1329.25,0.851,0.047,-0.083,-7.219,190.047,22.875,7812,207.0,0,-0.9318,-0.1435,0.2804,-0.1801,18.2,-35.1,0.0
821212,2026-09-09_15-24-31.213-240,v5.1.2,3.44,12.0,200,2256,-501,3080,1691,-631,3441,29499.54,-7519.17,40526.84,29426.20,-8268.27,40680.83,0.00,0.00,0.00,-73.34,-749.10,154.00,768.27,768.27,0.851,-0.137,-0.020,0.578,193.781,17.047,7812,135.5,0,-0.9418,-0.1321,0.2457,-0.1874,19.6,-30.8,0.0
821242,2026-09-09_15-24-31.244-240,v5.1.2,3.44,12.0,200,2264,-124,3122,1717,-260,3502,29554.21,-2549.93,40998.95,29787.16,-3400.90,41377.09,0.00,0.00,0.00,232.95,-850.97,378.13,959.89,959.89,0.783,-0.129,0.135,16.547,197.188,-0.234,7812,159.9,0,-0.9520,-0.1215,0.1981,-0.1991,21.4,-25.2,0.0
821269,2026-09-09_15-24-31.270-240,v5.1.2,3.44,12.0,200,2276,288,3112,1713,172,3493,29656.82,2891.59,40784.25,29576.11,2242.48,41236.30,0.00,0.00,0.00,-80.71,-649.11,452.05,795.11,795.11,0.786,0.149,0.277,18.188,197.391,-5.562,7809,138.9,0,-0.9589,-0.1153,0.1517,-0.2100,23.0,-19.8,0.0
821307,2026-09-09_15-24-31.309-240,v5.1.2,3.44,12.0,200,2248,779,3073,1718,671,3458,29220.39,9387.77,40174.26,29403.89,8755.66,40736.18,0.00,0.00,0.00,183.50,-632.11,561.92,865.44,865.44,0.690,0.293,0.446,1.375,194.828,13.297,7809,147.8,0,-0.9660,-0.1012,0.0885,-0.2210,24.8,-12.5,0.0
821337,2026-09-09_15-24-31.337-240,v5.1.2,3.44,12.0,200,2161,1167,3030,1640,1080,3379,28018.72,14532.48,39532.85,28067.83,14072.80,39863.12,0.00,0.00,0.00,49.11,-459.68,330.27,568.15,568.15,0.710,-0.080,0.587,-5.234,188.625,19.344,7809,109.9,0,-0.9691,-0.0849,0.0401,-0.2280,26.0,-6.7,0.0
821360,2026-09-09_15-24-31.361-240,v5.1.2,3.44,12.0,200,2076,1485,2963,1567,1404,3299,26852.89,18757.36,38592.01,26822.59,18279.25,38972.77,0.00,0.00,0.00,-30.30,-478.11,380.77,611.96,611.96,0.701,-0.268,0.670,11.125,185.469,3.953,7809,115.5,0,-0.9694,-0.0749,0.0038,-0.2338,26.9,-2.4,0.0
821387,2026-09-09_15-24-31.389-240,v5.1.2,3.44,12.0,200,1991,1766,2853,1525,1695,3198,25691.96,22502.36,37096.66,25949.31,22052.03,37746.15,0.00,0.00,0.00,257.35,-450.33,649.49,831.18,831.18,0.767,0.014,0.767,22.266,180.016,-13.219,7809,143.5,0,-0.9673,-0.0688,-0.0393,-0.2407,28.1,2.5,0.0
821417,2026-09-09_15-24-31.417-240,v5.1.2,3.44,12.0,200,1917,2100,2688,1477,2040,3022,24668.97,26957.04,34871.62,24811.34,26510.44,35565.29,0.00,0.00,0.00,142.37,-446.60,693.67,837.20,837.20,0.652,0.181,0.899,13.578,173.422,-16.453,7811,144.2,0,-0.9634,-0.0638,-0.0865,-0.2457,29.3,7.8,0.0
821439,2026-09-09_15-24-31.440-240,v5.1.2,3.44,12.0,200,1809,2335,2559,1418,2298,2883,23210.47,30101.53,33137.24,23639.27,29840.32,33891.09,0.00,0.00,0.00,428.80,-261.21,753.85,905.76,905.76,0.622,0.294,0.926,0.281,165.766,-9.969,7811,153.0,0,-0.9596,-0.0587,-0.1195,-0.2478,30.0,11.6,0.0
821465,2026-09-09_15-24-31.467-240,v5.1.2,3.44,12.0,200,1705,2543,2458,1327,2515,2730,21808.53,32883.19,31774.38,22027.16,32627.49,32111.67,0.00,0.00,0.00,218.62,-255.70,337.29,476.39,476.39,0.729,0.083,1.028,-13.922,162.984,3.172,7811,98.2,0,-0.9547,-0.0481,-0.1559,-0.2487,30.6,15.9,0.0
821496,2026-09-09_15-24-31.497-240,v5.1.2,3.44,12.0,200,1509,2808,2263,1200,2793,2545,19183.62,36449.27,29170.96,19849.27,36199.98,29996.69,0.00,0.00,0.00,665.65,-249.29,825.73,1089.53,1089.53,0.714,-0.075,1.104,-9.484,161.031,0.406,7811,176.4,0,-0.9475,-0.0342,-0.1974,-0.2493,31.3,20.9,0.0
821518,2026-09-09_15-24-31.519-240,v5.1.2,3.44,12.0,200,1374,2982,2146,1056,2990,2360,17376.84,38789.37,27605.80,17473.24,38712.12,27926.02,0.00,0.00,0.00,96.40,-77.25,320.21,343.22,343.22,0.546,-0.095,1.117,-1.266,159.281,-10.172,7811,81.2,0,-0.9409,-0.0266,-0.2276,-0.2493,31.9,24.5,0.0
821547,2026-09-09_15-24-31.549-240,v5.1.2,3.44,12.0,200,1238,3151,1949,958,3163,2180,15557.32,41079.89,24995.98,15722.33,40916.49,25818.87,0.00,0.00,0.00,165.01,-163.40,822.89,855.03,855.03,0.444,0.061,1.130,3.094,153.344,-14.062,7811,146.5,0,-0.9312,-0.0196,-0.2661,-0.2485,32.8,29.1,0.0
821574,2026-09-09_15-24-31.574-240,v5.1.2,3.44,12.0,200,1068,3312,1771,814,3354,1944,13289.91,43265.49,22636.05,13233.74,43336.93,23093.59,0.00,0.00,0.00,-56.18,71.43,457.54,466.48,466.48,0.431,0.130,1.108,-2.672,146.734,-3.594,7811,97.0,0,-0.9213,-0.0117,-0.2994,-0.2479,33.6,33.1,0.0
821597,2026-09-09_15-24-31.598-240,v5.1.2,3.44,12.0,200,927,3415,1616,715,3471,1783,11413.42,44676.49,20588.66,11530.21,44814.24,21237.15,0.00,0.00,0.00,116.79,137.75,648.49,673.17,673.17,0.396,0.169,1.209,-7.188,141.094,7.016,7811,123.3,0,-0.9121,-0.0030,-0.3262,-0.2483,34.4,36.4,0.0
821627,2026-09-09_15-24-31.629-240,v5.1.2,3.44,12.0,200,732,3531,1429,584,3598,1569,8821.92,46273.02,18120.20,9282.79,46405.24,18770.51,0.00,0.00,0.00,460.86,132.22,650.31,807.95,807.95,0.241,0.076,1.233,-3.453,132.453,17.719,7811,140.5,0,-0.8996,0.0095,-0.3576,-0.2503,35.6,40.4,0.0
821654,2026-09-09_15-24-31.654-240,v5.1.2,3.44,12.0,200,581,3615,1237,447,3700,1339,6815.84,47442.00,15593.03,6928.37,47664.74,16113.72,0.00,0.00,0.00,112.53,222.74,520.69,577.40,577.40,0.194,0.207,1.282,-4.672,118.391,21.344,7811,111.1,0,-0.8882,0.0199,-0.3829,-0.2530,36.9,43.7,0.0
821692,2026-09-09_15-24-31.692-240,v5.1.2,3.44,12.0,200,403,3681,1026,307,3793,1117,4455.57,48380.79,12821.11,4555.25,48808.38,13567.08,0.00,0.00,0.00,99.68,427.60,745.97,865.59,865.59,0.233,0.010,1.463,-8.094,100.141,42.641,7811,147.9,0,-0.8737,0.0377,-0.4095,-0.2600,38.7,47.3,0.0
821719,2026-09-09_15-24-31.719-240,v5.1.2,3.44,12.0,200,319,3741,874,244,3843,964,3337.69,49215.56,10821.85,3365.54,49415.71,11738.40,0.00,0.00,0.00,27.86,200.15,916.55,938.56,938.56,0.260,-0.053,1.576,5.250,80.547,40.266,7801,157.2,0,-0.8632,0.0487,-0.4259,-0.2667,40.2,49.6,0.0
821741,2026-09-09_15-24-31.742-240,v5.1.2,3.44,12.0,200,246,3764,764,180,3884,772,2370.20,49551.64,9379.15,2077.99,49895.15,9411.71,0.00,0.00,0.00,-292.21,343.50,32.56,452.15,452.15,0.181,-0.282,1.631,11.172,61.812,22.438,7801,95.1,0,-0.8559,0.0538,-0.4370,-0.2714,41.6,51.0,0.0
821767,2026-09-09_15-24-31.769-240,v5.1.2,3.44,12.0,200,194,3783,661,187,3904,713,1680.61,49830.62,8028.82,2031.41,50141.88,8636.68,0.00,0.00,0.00,350.80,311.25,607.86,767.74,767.74,0.262,-0.195,1.590,23.281,43.281,7.938,7801,135.4,0,-0.8494,0.0546,-0.4470,-0.2753,43.0,52.1,0.0
821800,2026-09-09_15-24-31.801-240,v5.1.2,3.44,12.0,200,179,3795,596,175,3918,652,1480.71,50004.39,7176.72,1731.86,50307.75,7878.81,0.00,0.00,0.00,251.14,303.36,702.09,805.01,805.01,0.230,-0.118,1.568,25.703,10.312,-16.266,7801,140.1,0,-0.8456,0.0487,-0.4540,-0.2767,44.3,52.6,0.0
821824,2026-09-09_15-24-31.825-240,v5.1.2,3.44,12.0,200,201,3795,548,160,3922,617,1771.13,50011.20,6549.36,1454.33,50349.41,7462.38,0.00,0.00,0.00,-316.80,338.21,913.01,1023.89,1023.89,0.123,0.053,1.502,24.547,-14.109,-17.812,7801,168.1,0,-0.8456,0.0420,-0.4548,-0.2763,44.7,52.4,0.0
821850,2026-09-09_15-24-31.852-240,v5.1.2,3.44,12.0,200,204,3794,572,192,3921,632,1810.95,49992.69,6863.28,1910.05,50343.46,7583.76,0.00,0.00,0.00,99.09,350.77,720.48,807.43,807.43,0.131,0.210,1.609,10.109,-39.734,-11.344,7802,140.4,0,-0.8485,0.0357,-0.4503,-0.2757,44.6,51.6,0.0
821879,2026-09-09_15-24-31.880-240,v5.1.2,3.44,12.0,200,288,3785,650,245,3903,713,2921.73,49846.54,7884.88,2796.11,50134.60,8507.40,0.00,0.00,0.00,-125.62,288.06,622.52,697.35,697.35,0.201,0.014,1.645,2.719,-68.969,-6.109,7802,126.4,0,-0.8555,0.0301,-0.4376,-0.2754,43.7,49.9,0.0
821902,2026-09-09_15-24-31.902-240,v5.1.2,3.44,12.0,200,381,3763,718,346,3879,817,4153.10,49529.52,8778.44,4368.31,49858.12,9619.89,0.00,0.00,0.00,215.21,328.61,841.45,928.62,928.62,0.169,-0.111,1.625,9.969,-90.719,-18.094,7802,155.9,0,-0.8626,0.0232,-0.4246,-0.2741,42.8,48.2,0.0
821930,2026-09-09_15-24-31.932-240,v5.1.2,3.44,12.0,200,511,3729,872,423,3835,971,5874.97,49031.48,10798.66,5742.85,49330.88,11429.72,0.00,0.00,0.00,-132.12,299.40,631.06,710.87,710.87,0.188,0.026,1.618,18.844,-116.422,-27.828,7802,128.1,0,-0.8737,0.0093,-0.4037,-0.2712,41.5,45.3,0.0
821957,2026-09-09_15-24-31.958-240,v5.1.2,3.44,12.0,200,672,3666,1056,579,3759,1151,8010.25,48140.11,13217.01,8227.11,48400.07,13399.86,0.00,0.00,0.00,216.86,259.96,182.85,384.76,384.76,0.172,0.137,1.510,13.406,-138.828,-21.781,7802,86.5,0,-0.8858,-0.0049,-0.3784,-0.2687,40.1,41.9,0.0
821982,2026-09-09_15-24-31.984-240,v5.1.2,3.44,12.0,200,835,3600,1231,685,3676,1351,10172.33,47210.70,15518.33,10099.57,47377.99,15738.95,0.00,0.00,0.00,-72.76,167.29,220.62,286.27,286.27,0.192,0.139,1.417,10.109,-155.797,-15.234,7802,74.0,0,-0.8974,-0.0175,-0.3509,-0.2670,38.8,38.4,0.0
822010,2026-09-09_15-24-31.011-240,v5.1.2,3.44,12.0,200,1055,3464,1424,875,3537,1610,13096.71,45345.43,18069.36,13229.40,45647.77,18652.96,0.00,0.00,0.00,132.68,302.34,583.60,670.53,670.53,0.251,0.110,1.312,6.906,-174.922,-9.938,7808,123.0,0,-0.9107,-0.0315,-0.3150,-0.2652,37.3,33.9,0.0
822037,2026-09-09_15-24-31.038-240,v5.1.2,3.44,12.0,200,1283,3300,1638,1049,3348,1872,16130.61,43105.00,20900.61,16171.09,43263.25,21645.13,0.00,0.00,0.00,40.48,158.25,744.52,762.23,762.23,0.292,0.104,1.226,9.484,-189.828,-10.953,7808,134.7,0,-0.9233,-0.0463,-0.2759,-0.2632,35.8,29.0,0.0
822075,2026-09-09_15-24-32.077-240,v5.1.2,3.44,12.0,200,1577,3014,1927,1292,3056,2197,20052.86,39229.13,24737.25,20196.47,39555.86,25300.77,0.00,0.00,0.00,143.61,326.73,563.52,667.03,667.03,0.345,0.191,1.043,9.266,-204.812,-5.641,7808,122.5,0,-0.9383,-0.0673,-0.2169,-0.2607,33.9,21.8,0.0
