time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
40384,2026-08-30_16-03-07.386-240,v3.6.25,3.48,12.0,400,-6158,-3037,3350,-6500,-3159,2112,-6281,-3009,3417,-6321,-3473,3223,0,0,0,-40,-464,-194,504.5,3319.2,0.684,-1.149,0.135,282.125,-37.453,-76.391,460.9,0,0.4804,-0.3880,-0.3205,-0.7183,241.7,-59.9,0.0
40819,2026-08-30_16-03-08.820-240,v3.6.25,3.48,12.0,400,6211,-1297,4221,5511,-1512,5204,6115,-1429,4275,6212,-1710,4191,0,0,0,97,-281,-84,308.9,2032.3,0.984,1.236,0.379,-181.375,-65.688,38.922,296.7,0,0.4512,-0.3981,-0.3197,-0.7319,235.8,-60.6,0.0
40850,2026-08-30_16-03-08.852-240,v3.6.25,3.48,12.0,400,6230,-1404,4295,5511,-1512,5204,6135,-1538,4349,6212,-1710,4191,0,0,0,77,-172,-158,245.9,1617.9,1.254,0.624,0.444,-218.438,-36.062,35.906,243.8,0,0.4177,-0.4033,-0.3163,-0.7502,228.8,-60.4,0.0
40878,2026-08-30_16-03-08.881-240,v3.6.25,3.48,12.0,400,5906,-1110,4840,5187,-1431,5645,5808,-1250,4886,5961,-1626,4676,0,0,0,153,-376,-210,457.0,3006.8,1.328,0.379,0.539,-212.109,-9.516,-9.859,421.0,0,0.3859,-0.4004,-0.3173,-0.7681,221.6,-59.3,0.0
40928,2026-08-30_16-03-08.929-240,v3.6.25,3.48,12.0,400,5906,-1110,4840,4862,-820,6014,5808,-1250,4886,5686,-1016,5089,0,0,0,-122,234,203,332.9,2190.4,0.998,1.173,0.408,-215.875,14.969,-41.234,316.9,0,0.3540,-0.3909,-0.3211,-0.7866,214.6,-57.4,0.0
40965,2026-08-30_16-03-08.967-240,v3.6.25,3.48,12.0,400,5775,-424,5084,4862,-820,6014,5672,-564,5120,5686,-1016,5089,0,0,0,14,-452,-31,453.3,2982.1,0.520,0.737,0.286,-247.406,6.516,48.281,417.9,0,0.3171,-0.3886,-0.3108,-0.8074,208.6,-55.5,0.0
41138,2026-08-30_16-03-08.139-240,v3.6.25,3.48,12.0,400,2025,168,7569,830,54,7756,1908,23,7573,1926,-152,7471,0,0,0,18,-175,-102,203.4,1337.9,-0.232,-1.124,0.929,-294.891,-33.578,418.406,208.1,0,0.2739,-0.4171,-0.2427,-0.8319,206.8,-55.8,0.0
41292,2026-08-30_16-03-08.294-240,v3.6.25,3.48,12.0,400,-5082,283,5619,-5950,606,4670,-5225,266,5630,-5411,305,5614,0,0,0,-186,39,-16,190.7,1254.7,0.714,-1.013,0.645,244.391,2.250,1.578,197.5,0,0.3144,-0.4193,-0.2441,-0.8159,214.4,-56.9,0.0
41552,2026-08-30_16-03-08.553-240,v3.6.25,3.48,12.0,400,925,3320,6988,-543,3337,7095,778,3217,6959,365,3089,7051,0,0,0,-413,-128,92,442.1,2908.3,-0.180,0.320,0.738,213.219,-79.109,-162.938,408.4,0,0.3441,-0.4204,-0.2760,-0.7929,217.4,-58.9,0.0
41664,2026-08-30_16-03-08.665-240,v3.6.25,3.48,12.0,400,4558,1641,6056,2709,2125,7014,4435,1504,6059,3636,1907,6422,0,0,0,-799,403,363,965.7,6353.3,0.606,1.354,1.098,-0.219,-75.109,-50.609,847.9,0,0.3407,-0.4264,-0.2885,-0.7867,215.7,-60.2,0.0
41723,2026-08-30_16-03-09.726-240,v3.6.25,3.48,12.0,400,4455,1337,6310,3536,1495,6814,4335,1195,6314,4444,1284,6088,0,0,0,109,89,-226,266.2,1751.5,0.946,1.214,0.761,-194.016,-39.078,115.234,260.9,0,0.3092,-0.4371,-0.2720,-0.7996,211.0,-60.1,0.0
41768,2026-08-30_16-03-09.771-240,v3.6.25,3.48,12.0,400,4455,1337,6310,3217,1200,7137,4335,1195,6314,4187,993,6458,0,0,0,-148,-202,144,288.9,1900.4,0.625,1.013,0.370,-333.156,2.938,238.234,279.9,0,0.2570,-0.4471,-0.2323,-0.8247,204.8,-59.0,0.0
41976,2026-08-30_16-03-09.977-240,v3.6.25,3.48,12.0,400,-3487,2275,6362,-4692,2671,5424,-3640,2233,6346,-4066,2376,6129,0,0,0,-426,143,-217,499.0,3283.0,0.133,-0.911,1.160,50.828,109.156,-36.016,456.2,0,0.2705,-0.4295,-0.2332,-0.8294,207.1,-57.0,0.0
42012,2026-08-30_16-03-09.013-240,v3.6.25,3.48,12.0,400,-3791,2811,6099,-4692,2671,5424,-3950,2781,6078,-4066,2376,6129,0,0,0,-116,-405,51,424.4,2791.8,0.052,-0.436,1.151,101.797,101.656,-25.562,393.6,0,0.2918,-0.4139,-0.2331,-0.8302,210.9,-55.4,0.0
42041,2026-08-30_16-03-09.044-240,v3.6.25,3.48,12.0,400,-3432,3511,5946,-4418,3430,5360,-3595,3484,5919,-3819,3130,6018,0,0,0,-224,-354,99,430.5,2832.0,-0.062,-0.232,1.102,128.203,90.422,5.906,398.7,0,0.3170,-0.4018,-0.2287,-0.8281,215.6,-54.1,0.0
42604,2026-08-30_16-03-09.605-240,v3.6.25,3.48,12.0,400,5123,3997,4207,4843,4200,4551,4980,3904,4198,5305,3948,3653,0,0,0,325,44,-545,636.1,4184.7,0.027,1.578,1.027,-39.031,-16.078,-172.625,571.3,0,0.3085,-0.3916,-0.2569,-0.8279,211.6,-53.8,0.0
42658,2026-08-30_16-03-09.661-240,v3.6.25,3.48,12.0,400,5492,4258,3538,4843,4200,4551,5347,4176,3532,5305,3948,3653,0,0,0,-42,-228,121,261.5,1720.5,0.275,1.166,0.725,-170.750,-2.312,-104.047,256.9,0,0.2801,-0.3820,-0.2715,-0.8378,205.4,-52.4,0.0
42686,2026-08-30_16-03-10.688-240,v3.6.25,3.48,12.0,400,5213,4812,3362,4687,4806,4227,5063,4740,3351,5080,4544,3362,0,0,0,17,-196,11,197.0,1296.3,0.140,0.816,0.720,-198.500,-2.438,-110.156,202.8,0,0.2468,-0.3711,-0.2861,-0.8482,198.9,-50.4,0.0
42716,2026-08-30_16-03-10.719-240,v3.6.25,3.48,12.0,400,5213,4812,3362,4687,4806,4227,5063,4740,3351,5080,4544,3362,0,0,0,17,-196,11,197.0,1296.3,0.143,0.749,0.703,-220.516,-4.141,-106.422,202.8,0,0.2095,-0.3596,-0.2994,-0.8586,192.5,-48.0,0.0
43122,2026-08-30_16-03-10.123-240,v3.6.25,3.48,12.0,400,-2981,3636,6108,-3762,3755,5582,-3144,3600,6079,-3130,3461,6122,0,0,0,14,-139,43,146.2,961.7,0.260,-0.202,1.218,84.219,-56.312,104.344,160.1,0,0.2230,-0.3759,-0.2862,-0.8527,195.0,-50.2,0.0
43151,2026-08-30_16-03-10.154-240,v3.6.25,3.48,12.0,400,-2994,3659,6083,-3894,3699,5565,-3157,3624,6054,-3264,3404,6128,0,0,0,-107,-220,74,255.6,1681.5,0.082,-0.245,1.046,106.172,-41.031,110.562,251.9,0,0.2408,-0.3905,-0.2716,-0.8460,198.6,-52.3,0.0
43199,2026-08-30_16-03-10.200-240,v3.6.25,3.48,12.0,400,-2759,3944,6049,-3674,3995,5540,-2924,3908,6017,-3054,3699,6066,0,0,0,-130,-209,49,251.0,1651.1,-0.135,-0.060,0.862,145.109,-28.562,103.391,248.1,0,0.2652,-0.4033,-0.2581,-0.8369,203.8,-54.3,0.0
43236,2026-08-30_16-03-10.238-240,v3.6.25,3.48,12.0,400,-2759,3944,6049,-3674,3995,5540,-2924,3908,6017,-3054,3699,6066,0,0,0,-130,-209,49,251.0,1651.1,-0.044,-0.060,0.849,153.172,-21.500,116.109,248.1,0,0.2911,-0.4155,-0.2420,-0.8271,210.0,-55.9,0.0
43264,2026-08-30_16-03-10.267-240,v3.6.25,3.48,12.0,400,-2352,4313,5988,-3167,4423,5554,-2518,4276,5953,-2553,4128,5992,0,0,0,-35,-148,39,157.0,1032.9,0.142,-0.273,0.793,169.281,-17.594,100.906,169.2,0,0.3193,-0.4259,-0.2279,-0.8153,217.0,-57.1,0.0
43297,2026-08-30_16-03-10.299-240,v3.6.25,3.48,12.0,400,-1730,4754,5895,-3167,4423,5554,-1898,4713,5856,-2553,4128,5992,0,0,0,-655,-585,136,888.7,5846.6,0.235,-0.345,0.808,212.531,-8.406,31.891,783.3,0,0.3539,-0.4301,-0.2244,-0.7997,224.5,-57.8,0.0
43345,2026-08-30_16-03-10.347-240,v3.6.25,3.48,12.0,400,-1730,4754,5895,-2482,4901,5605,-1898,4713,5856,-1868,4608,5924,0,0,0,30,-105,68,128.6,846.3,-0.327,-0.353,0.680,267.766,-6.156,-84.734,145.4,0,0.3961,-0.4248,-0.2390,-0.7782,231.8,-58.3,0.0
43647,2026-08-30_16-03-10.648-240,v3.6.25,3.48,12.0,400,5627,3268,4231,4702,3373,5259,5492,3165,4231,5304,3136,4369,0,0,0,-188,-29,138,235.0,1546.1,0.131,1.290,1.191,-63.453,-98.703,-81.875,234.7,0,0.3823,-0.4309,-0.2583,-0.7755,227.7,-60.0,0.0
43672,2026-08-30_16-03-10.673-240,v3.6.25,3.48,12.0,400,5865,3034,4196,5106,2995,5173,5733,2928,4200,5702,2762,4217,0,0,0,-31,-166,17,169.7,1116.6,0.390,1.156,1.171,-109.797,-77.312,-65.156,179.9,0,0.3620,-0.4350,-0.2733,-0.7778,222.2,-61.0,0.0
43710,2026-08-30_16-03-11.711-240,v3.6.25,3.48,12.0,400,5865,3034,4196,5106,2995,5173,5733,2928,4200,5702,2762,4217,0,0,0,-31,-166,17,169.7,1116.6,0.647,0.765,0.859,-161.594,-38.891,-45.328,179.9,0,0.3353,-0.4345,-0.2824,-0.7868,215.4,-60.8,0.0
43763,2026-08-30_16-03-11.764-240,v3.6.25,3.48,12.0,400,5637,3150,4448,4924,3062,5348,5503,3042,4448,5549,2829,4419,0,0,0,46,-213,-29,219.8,1446.3,0.569,0.086,0.625,-179.141,12.719,-49.484,221.9,0,0.3082,-0.4260,-0.2886,-0.8001,209.0,-59.3,0.0
43790,2026-08-30_16-03-11.792-240,v3.6.25,3.48,12.0,400,5075,3602,4763,4408,3564,5573,4936,3496,4754,5059,3328,4725,0,0,0,123,-168,-29,210.2,1383.1,0.526,0.044,0.775,-156.672,31.484,-84.875,213.9,0,0.2851,-0.4123,-0.2992,-0.8119,203.5,-57.2,0.0
43818,2026-08-30_16-03-11.819-240,v3.6.25,3.48,12.0,400,5075,3602,4763,4408,3564,5573,4936,3496,4754,5059,3328,4725,0,0,0,123,-168,-29,210.2,1383.1,0.519,0.257,0.877,-139.172,40.641,-124.922,213.9,0,0.2645,-0.3945,-0.3156,-0.8215,198.7,-54.6,0.0
43847,2026-08-30_16-03-11.849-240,v3.6.25,3.48,12.0,400,4614,4244,4688,3767,4319,5423,4468,4149,4672,4375,4071,4685,0,0,0,-93,-78,13,122.1,803.1,0.177,0.576,1.001,-135.781,42.250,-144.594,139.9,0,0.2440,-0.3747,-0.3348,-0.8294,194.4,-51.7,0.0
43881,2026-08-30_16-03-11.884-240,v3.6.25,3.48,12.0,400,4211,4950,4412,3767,4319,5423,4058,4869,4390,4375,4071,4685,0,0,0,317,-798,295,907.9,5973.2,-0.197,0.833,0.866,-150.219,24.328,-128.172,799.4,0,0.2199,-0.3578,-0.3517,-0.8366,190.2,-48.9,0.0
43921,2026-08-30_16-03-11.924-240,v3.6.25,3.48,12.0,400,4211,4950,4412,3358,5107,5024,4058,4869,4390,3879,4845,4364,0,0,0,-179,-24,-26,182.5,1200.4,-0.471,0.941,0.631,-189.047,-12.203,-32.844,190.6,0,0.1891,-0.3505,-0.3539,-0.8462,186.0,-46.6,0.0
43950,2026-08-30_16-03-11.951-240,v3.6.25,3.48,12.0,400,3560,5443,4441,2576,5565,5074,3401,5372,4412,3094,5295,4544,0,0,0,-307,-77,132,342.9,2256.1,-0.476,0.650,0.635,-220.312,-40.156,51.016,325.3,0,0.1530,-0.3508,-0.3426,-0.8580,181.8,-45.0,0.0
44232,2026-08-30_16-03-11.233-240,v3.6.25,3.48,12.0,400,-3547,2807,6125,-4081,2991,5649,-3705,2774,6105,-3422,2701,6244,0,0,0,283,-73,139,323.6,2129.2,0.301,-1.711,1.290,36.641,-85.453,75.562,309.1,0,0.1563,-0.3688,-0.3333,-0.8535,181.8,-47.2,0.0
44289,2026-08-30_16-03-11.290-240,v3.6.25,3.48,12.0,400,-4309,2502,5804,-5089,2624,5043,-4467,2483,5789,-4528,2321,5825,0,0,0,-61,-162,36,176.8,1163.2,0.196,-0.894,0.825,191.328,-59.719,-0.281,185.8,0,0.1845,-0.3843,-0.3382,-0.8390,184.5,-50.3,0.0
44316,2026-08-30_16-03-11.319-240,v3.6.25,3.48,12.0,400,-4009,2672,6081,-4835,2751,5395,-4167,2645,6062,-4216,2454,6125,0,0,0,-49,-191,63,207.0,1361.9,0.209,-0.651,0.703,236.781,-45.859,-21.812,211.2,0,0.2202,-0.3976,-0.3463,-0.8207,188.3,-53.6,0.0
44751,2026-08-30_16-03-12.752-240,v3.6.25,3.48,12.0,400,5889,857,4932,4939,839,5924,5775,724,4955,5711,630,4984,0,0,0,-64,-94,29,117.4,772.1,1.058,0.947,0.738,-154.531,-46.812,26.172,135.9,0,0.1935,-0.4002,-0.3421,-0.8279,184.4,-52.7,0.0
44779,2026-08-30_16-03-12.782-240,v3.6.25,3.48,12.0,400,5694,769,5265,4822,629,6148,5581,631,5286,5637,424,5223,0,0,0,56,-207,-63,223.5,1470.4,1.074,0.597,0.745,-188.078,-18.406,17.016,225.0,0,0.1629,-0.3966,-0.3376,-0.8380,180.5,-50.8,0.0
44813,2026-08-30_16-03-12.814-240,v3.6.25,3.48,12.0,400,5694,769,5265,4822,629,6148,5581,631,5286,5637,424,5223,0,0,0,56,-207,-63,223.5,1470.4,0.789,0.320,0.856,-182.109,6.109,-47.703,225.0,0,0.1337,-0.3858,-0.3425,-0.8462,176.7,-48.1,0.0
44843,2026-08-30_16-03-12.844-240,v3.6.25,3.48,12.0,400,5234,1140,5679,4222,1006,6526,5117,1001,5691,5093,799,5692,0,0,0,-24,-202,1,203.4,1338.3,0.404,0.567,0.819,-169.719,9.109,-87.875,208.2,0,0.1058,-0.3725,-0.3538,-0.8514,173.2,-45.2,0.0
44872,2026-08-30_16-03-12.874-240,v3.6.25,3.48,12.0,400,4991,1741,5756,4222,1006,6526,4868,1606,5760,5093,799,5692,0,0,0,225,-807,-68,840.5,5529.8,0.233,1.009,0.620,-192.859,-0.188,-57.141,742.9,0,0.0740,-0.3607,-0.3596,-0.8574,169.7,-42.2,0.0
44921,2026-08-30_16-03-12.924-240,v3.6.25,3.48,12.0,400,4991,1741,5756,3969,1672,6579,4868,1606,5760,4834,1460,5785,0,0,0,-34,-146,25,152.0,999.8,-0.214,1.213,0.445,-284.406,-27.797,122.078,165.0,0,0.0291,-0.3554,-0.3345,-0.8723,165.9,-39.8,0.0
45179,2026-08-30_16-03-12.180-240,v3.6.25,3.48,12.0,400,-5826,19,4919,-6371,-105,4225,-5970,25,4938,-5894,-409,5253,0,0,0,76,-434,315,541.6,3563.3,0.651,-1.449,0.688,160.531,-65.344,-129.891,492.0,0,0.0495,-0.3684,-0.3591,-0.8561,166.0,-41.8,0.0
45221,2026-08-30_16-03-12.224-240,v3.6.25,3.48,12.0,400,-5419,-249,5506,-6371,-105,4225,-5559,-261,5524,-5894,-409,5253,0,0,0,-335,-148,-271,455.6,2997.4,0.629,-0.861,0.604,233.688,-40.719,-104.906,419.8,0,0.0836,-0.3815,-0.3803,-0.8383,167.8,-44.7,0.0
45566,2026-08-30_16-03-12.567-240,v3.6.25,3.48,12.0,400,3826,2189,6393,2281,2407,7059,3697,2057,6386,3209,2185,6538,0,0,0,-488,128,152,526.9,3466.5,0.043,-0.008,1.225,119.203,-97.469,-86.953,479.7,0,0.0953,-0.3973,-0.3973,-0.8217,166.6,-46.8,0.0
45603,2026-08-30_16-03-12.604-240,v3.6.25,3.48,12.0,400,3826,2189,6393,3007,1860,6967,3697,2057,6386,3933,1645,6326,0,0,0,236,-412,-60,478.6,3148.6,0.313,0.398,0.968,124.469,-128.703,-114.188,439.1,0,0.1053,-0.4160,-0.4188,-0.8003,164.1,-48.9,0.0
45633,2026-08-30_16-03-12.634-240,v3.6.25,3.48,12.0,400,4619,1431,5991,3007,1860,6967,4498,1294,5997,3933,1645,6326,0,0,0,-565,351,329,742.1,4882.0,0.363,0.467,0.760,98.031,-142.156,-89.562,660.2,0,0.1101,-0.4359,-0.4360,-0.7796,160.7,-50.9,0.0
45803,2026-08-30_16-03-13.804-240,v3.6.25,3.48,12.0,400,5746,-1309,4936,4874,-1274,5903,5649,-1450,4983,5689,-1468,4980,0,0,0,40,-18,-3,44.0,289.2,1.617,1.135,0.535,-234.156,-64.250,110.734,74.3,0,0.0693,-0.4367,-0.4189,-0.7931,157.2,-48.7,0.0
45829,2026-08-30_16-03-13.830-240,v3.6.25,3.48,12.0,400,5200,-1598,5520,4314,-1723,6283,5105,-1747,5565,5203,-1913,5447,0,0,0,98,-166,-118,226.0,1487.0,1.616,0.658,0.481,-260.953,-28.172,99.375,227.1,0,0.0268,-0.4294,-0.4021,-0.8082,154.4,-45.7,0.0
45918,2026-08-30_16-03-13.921-240,v3.6.25,3.48,12.0,400,4400,-1340,6200,3348,-1534,6918,4301,-1492,6236,4340,-1723,6230,0,0,0,39,-231,-6,234.3,1541.7,0.206,0.425,0.086,-237.625,-14.250,62.719,234.1,0,-0.0114,-0.4191,-0.3906,-0.8195,151.9,-42.7,0.0
45947,2026-08-30_16-03-13.948-240,v3.6.25,3.48,12.0,400,3820,-1016,6676,2630,-1132,7311,3717,-1169,6703,3679,-1323,6734,0,0,0,-38,-154,31,161.6,1063.3,-0.060,0.494,0.133,-253.359,-40.391,130.062,173.1,0,-0.0535,-0.4129,-0.3676,-0.8316,149.0,-40.3,0.0
46228,2026-08-30_16-03-13.229-240,v3.6.25,3.48,12.0,400,-5447,-3503,3947,-6121,-3304,3056,-5563,-3498,4015,-5776,-3601,4080,0,0,0,-213,-103,65,245.4,1614.2,0.887,-1.452,0.188,203.797,-45.125,-57.484,243.4,0,-0.0229,-0.4301,-0.3780,-0.8195,150.0,-43.4,0.0
46270,2026-08-30_16-03-13.272-240,v3.6.25,3.48,12.0,400,-5529,-3224,4214,-6121,-3304,3056,-5647,-3222,4277,-5776,-3601,4080,0,0,0,-129,-379,-197,446.2,2935.5,0.746,-1.154,0.097,276.188,-27.141,-87.078,411.9,0,0.0204,-0.4472,-0.3929,-0.8033,152.0,-47.3,0.0
46389,2026-08-30_16-03-13.390-240,v3.6.25,3.48,12.0,400,-3968,-1902,6422,-5221,-2004,5463,-4089,-1959,6453,-4487,-2270,6270,0,0,0,-398,-311,-183,537.2,3534.4,0.374,0.206,0.330,283.906,-20.375,-135.703,488.3,0,0.0649,-0.4602,-0.4149,-0.7822,153.7,-50.7,0.0
46731,2026-08-30_16-03-14.732-240,v3.6.25,3.48,12.0,400,3589,-3229,5818,2232,-3333,6603,3502,-3372,5878,3206,-3522,6117,0,0,0,-296,-150,239,408.9,2690.4,1.202,0.712,0.525,-78.875,-23.094,-80.000,380.7,0,0.0513,-0.4547,-0.4277,-0.7795,152.0,-48.8,0.0
46758,2026-08-30_16-03-14.761-240,v3.6.25,3.48,12.0,400,3589,-3229,5818,2810,-3389,6356,3502,-3372,5878,3744,-3577,5778,0,0,0,242,-205,-100,332.5,2187.8,1.191,0.828,0.470,-112.641,-15.000,-79.031,316.5,0,0.0330,-0.4459,-0.4401,-0.7787,150.4,-46.3,0.0
46792,2026-08-30_16-03-14.794-240,v3.6.25,3.48,12.0,400,4046,-3173,5576,2810,-3389,6356,3960,-3317,5638,3744,-3577,5778,0,0,0,-216,-260,140,365.9,2407.0,0.931,1.015,0.455,-149.312,-14.109,-84.953,344.5,0,0.0089,-0.4340,-0.4532,-0.7786,148.7,-43.1,0.0
46823,2026-08-30_16-03-14.824-240,v3.6.25,3.48,12.0,400,4489,-2861,5421,3332,-3148,6226,4402,-3005,5481,4240,-3336,5562,0,0,0,-162,-331,81,377.3,2482.3,0.789,1.486,0.200,-198.984,-22.922,-45.781,354.1,0,-0.0236,-0.4210,-0.4597,-0.7816,146.7,-39.5,0.0
46861,2026-08-30_16-03-14.862-240,v3.6.25,3.48,12.0,400,4489,-2861,5421,3551,-2750,6370,4402,-3005,5481,4475,-2937,5664,0,0,0,73,68,183,208.4,1371.2,0.556,1.483,-0.171,-316.969,-38.391,117.062,212.4,0,-0.0749,-0.4066,-0.4393,-0.7976,144.1,-35.6,0.0
46908,2026-08-30_16-03-14.909-240,v3.6.25,3.48,12.0,400,4470,-2552,5735,3551,-2750,6370,4380,-2701,5789,4475,-2937,5664,0,0,0,95,-236,-125,283.5,1864.8,0.178,0.073,-0.103,-392.703,-51.969,250.953,275.3,0,-0.1369,-0.3906,-0.3945,-0.8204,141.0,-32.2,0.0
46969,2026-08-30_16-03-14.970-240,v3.6.25,3.48,12.0,400,3068,-2562,6616,2113,-2708,7053,2975,-2712,6661,3151,-2896,6575,0,0,0,176,-184,-86,268.8,1768.1,0.529,-0.773,0.133,-325.172,-78.422,215.609,263.0,0,-0.1898,-0.3806,-0.3532,-0.8333,137.5,-30.0,0.0
47125,2026-08-30_16-03-14.126-240,v3.6.25,3.48,12.0,400,-1296,-4381,6028,-2342,-4593,5707,-1388,-4475,6094,-1504,-4818,6025,0,0,0,-116,-343,-69,368.6,2425.0,1.630,-0.968,0.573,43.641,-56.469,-18.906,346.8,0,-0.1858,-0.3916,-0.3547,-0.8284,136.8,-31.1,0.0
47154,2026-08-30_16-03-14.157-240,v3.6.25,3.48,12.0,400,-1352,-4818,5652,-2281,-5018,5401,-1441,-4906,5726,-1486,-5244,5718,0,0,0,-45,-338,-8,341.1,2243.9,1.513,-0.915,0.403,105.828,-39.766,-36.500,323.7,0,-0.1710,-0.4045,-0.3602,-0.8231,137.0,-32.9,0.0
47197,2026-08-30_16-03-14.199-240,v3.6.25,3.48,12.0,400,-1266,-4936,5623,-2281,-5018,5401,-1354,-5025,5699,-1486,-5244,5718,0,0,0,-132,-219,19,256.4,1686.9,1.249,-0.550,0.238,200.172,-7.234,-77.109,252.6,0,-0.1393,-0.4185,-0.3738,-0.8159,138.5,-35.4,0.0
47230,2026-08-30_16-03-14.232-240,v3.6.25,3.48,12.0,400,-1266,-4936,5623,-2079,-4983,5533,-1354,-5025,5699,-1262,-5206,5812,0,0,0,92,-181,113,232.4,1528.7,1.247,-0.377,0.123,233.469,12.875,-73.672,232.5,0,-0.1008,-0.4314,-0.3871,-0.8087,140.7,-38.3,0.0
47257,2026-08-30_16-03-14.259-240,v3.6.25,3.48,12.0,400,-923,-4760,5851,-2079,-4983,5533,-1011,-4857,5923,-1262,-5206,5812,0,0,0,-251,-349,-111,444.0,2921.0,1.020,-0.305,0.037,259.797,22.859,-81.844,410.1,0,-0.0571,-0.4435,-0.4012,-0.7995,143.3,-41.5,0.0
47288,2026-08-30_16-03-14.289-240,v3.6.25,3.48,12.0,400,-473,-4406,6183,-1693,-4685,5934,-562,-4513,6249,-812,-4901,6136,0,0,0,-250,-388,-113,475.2,3126.3,0.824,-0.097,0.051,272.453,28.344,-93.422,436.3,0,-0.0110,-0.4542,-0.4162,-0.7876,146.0,-44.9,0.0
47333,2026-08-30_16-03-14.335-240,v3.6.25,3.48,12.0,400,-473,-4406,6183,-1130,-4253,6399,-562,-4513,6249,-177,-4462,6493,0,0,0,385,51,244,458.7,3017.4,0.668,0.385,0.125,258.453,20.453,-99.844,422.4,0,0.0322,-0.4635,-0.4315,-0.7733,148.4,-48.1,0.0
47376,2026-08-30_16-03-14.377-240,v3.6.25,3.48,12.0,400,214,-4090,6432,-1130,-4253,6399,124,-4209,6493,-177,-4462,6493,0,0,0,-301,-253,0,393.2,2586.9,0.870,0.336,0.367,194.797,-3.391,-42.406,367.4,0,0.0633,-0.4737,-0.4372,-0.7619,149.7,-51.0,0.0
47403,2026-08-30_16-03-14.406-240,v3.6.25,3.48,12.0,400,748,-3913,6454,-459,-4060,6587,658,-4039,6513,522,-4263,6561,0,0,0,-136,-224,48,266.4,1752.7,0.891,0.011,0.389,172.469,-22.219,-44.984,261.0,0,0.0896,-0.4845,-0.4432,-0.7489,150.1,-53.6,0.0
47437,2026-08-30_16-03-14.438-240,v3.6.25,3.48,12.0,400,748,-3913,6454,-459,-4060,6587,658,-4039,6513,522,-4263,6561,0,0,0,-136,-224,48,266.4,1752.7,0.834,-0.274,0.307,163.531,-40.891,-66.250,261.0,0,0.1131,-0.4956,-0.4523,-0.7328,149.7,-56.0,0.0
47466,2026-08-30_16-03-14.469-240,v3.6.25,3.48,12.0,400,1056,-4037,6325,-100,-4145,6523,968,-4164,6387,873,-4346,6438,0,0,0,-95,-182,51,211.5,1391.7,0.849,-0.167,0.312,157.812,-52.516,-82.922,215.0,0,0.1349,-0.5064,-0.4639,-0.7142,148.4,-58.1,0.0
47496,2026-08-30_16-03-14.497-240,v3.6.25,3.48,12.0,400,1502,-4347,6045,-100,-4145,6523,1418,-4475,6114,873,-4346,6438,0,0,0,-545,129,324,647.0,4256.7,0.711,-0.091,0.221,136.281,-62.344,-79.609,580.5,0,0.1525,-0.5169,-0.4751,-0.6956,146.4,-59.8,0.0
47543,2026-08-30_16-03-14.545-240,v3.6.25,3.48,12.0,400,1502,-4347,6045,482,-4503,6219,1418,-4475,6114,1412,-4701,6044,0,0,0,-6,-226,-70,236.7,1557.0,0.789,0.559,0.238,88.125,-68.922,-66.250,236.1,0,0.1617,-0.5257,-0.4851,-0.6799,143.7,-60.7,0.0
47570,2026-08-30_16-03-14.572-240,v3.6.25,3.48,12.0,400,1923,-4750,5507,979,-4966,5812,1843,-4874,5585,1850,-5164,5564,0,0,0,7,-290,-21,290.8,1913.4,0.965,0.778,0.286,27.578,-63.125,-35.375,281.5,0,0.1618,-0.5321,-0.4914,-0.6703,141.3,-60.7,0.0
47608,2026-08-30_16-03-14.609-240,v3.6.25,3.48,12.0,400,2106,-5126,5127,979,-4966,5812,2029,-5246,5213,1850,-5164,5564,0,0,0,-179,82,351,402.4,2647.7,1.190,0.785,0.270,-61.984,-45.406,5.625,375.2,0,0.1492,-0.5337,-0.4930,-0.6707,139.8,-59.7,0.0
47651,2026-08-30_16-03-14.653-240,v3.6.25,3.48,12.0,400,2106,-5126,5127,1189,-5339,5450,2029,-5246,5213,2006,-5538,5176,0,0,0,-23,-292,-37,295.2,1942.3,1.454,0.437,0.201,-139.297,-14.172,25.531,285.2,0,0.1274,-0.5280,-0.4923,-0.6802,139.8,-57.5,0.0
47678,2026-08-30_16-03-15.681-240,v3.6.25,3.48,12.0,400,2100,-5272,4999,1163,-5403,5398,2024,-5390,5088,1972,-5602,5130,0,0,0,-52,-212,42,222.3,1462.4,1.588,0.161,0.173,-158.938,6.188,0.516,224.0,0,0.1050,-0.5169,-0.4948,-0.6906,140.4,-54.9,0.0
47722,2026-08-30_16-03-15.724-240,v3.6.25,3.48,12.0,400,2231,-5158,5053,1163,-5403,5398,2154,-5278,5140,1972,-5602,5130,0,0,0,-182,-324,-10,371.8,2445.7,1.225,0.410,0.129,-159.656,24.031,-74.203,349.4,0,0.0851,-0.4986,-0.5079,-0.6973,141.5,-51.4,0.0
