time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
1352931,2026-08-30_09-31-36.933-240,v3.6.25,3.45,12.0,400,-1408,-7373,1365,-1729,-7344,1246,-1414,-7394,1445,-1477,-7450,1541,0,0,0,-63,-56,96,127.8,840.5,0.860,0.180,-0.914,276.109,4.875,-158.672,144.7,1,0.6484,0.3185,-0.6885,0.0650,277.0,-69.1,0.0
1352971,2026-08-30_09-31-36.972-240,v3.6.25,3.45,12.0,400,-1667,-7190,1909,-1729,-7344,1246,-1675,-7218,1984,-1477,-7450,1541,0,0,0,198,-232,-443,537.8,3538.5,0.488,0.501,-1.162,281.234,25.766,-153.047,488.8,1,0.6332,0.3276,-0.6911,0.1187,273.1,-72.4,0.0
1353008,2026-08-30_09-31-36.009-240,v3.6.25,3.45,12.0,400,-1667,-7190,1909,-2069,-7104,1905,-1675,-7218,1984,-1708,-7204,2242,0,0,0,-33,14,258,260.5,1713.7,0.458,1.120,-1.005,224.141,30.516,-74.438,256.1,1,0.6233,0.3270,-0.6924,0.1586,267.9,-75.2,0.0
1353035,2026-08-30_09-31-36.038-240,v3.6.25,3.45,12.0,400,-1815,-6912,2624,-2069,-7104,1905,-1825,-6952,2691,-1708,-7204,2242,0,0,0,117,-252,-449,528.0,3473.7,0.596,1.152,-0.752,154.812,30.141,19.344,480.6,1,0.6196,0.3150,-0.6952,0.1833,260.9,-77.7,0.0
1353090,2026-08-30_09-31-36.091-240,v3.6.25,3.45,12.0,400,-2240,-6583,3022,-2420,-6789,2561,-2253,-6625,3083,-1953,-6883,2942,0,0,0,300,-258,-141,420.1,2763.5,0.634,0.421,-0.757,42.234,13.625,141.828,390.0,1,0.6236,0.2897,-0.7024,0.1838,253.0,-79.3,0.0
1353204,2026-08-30_09-31-37.205-240,v3.6.25,3.45,12.0,400,-3817,-6003,2683,-4080,-6004,2211,-3837,-6015,2739,-3690,-6116,2884,0,0,0,147,-101,145,229.9,1512.2,0.770,-0.247,-0.808,-44.906,-30.109,60.984,230.4,1,0.6240,0.2825,-0.7077,0.1732,251.4,-78.8,0.0
1353230,2026-08-30_09-31-37.231-240,v3.6.25,3.45,12.0,400,-4116,-5970,2286,-4447,-5904,1729,-4137,-5969,2344,-4143,-6025,2476,0,0,0,-6,-56,132,143.5,944.2,0.776,-0.115,-0.742,-93.016,-32.906,86.578,157.9,1,0.6270,0.2738,-0.7130,0.1534,252.2,-78.0,0.0
1353268,2026-08-30_09-31-37.271-240,v3.6.25,3.45,12.0,400,-4116,-5970,2286,-4447,-5904,1729,-4137,-5969,2344,-4143,-6025,2476,0,0,0,-6,-56,132,143.5,944.2,0.561,-0.168,-0.896,-155.172,-32.078,112.859,157.9,1,0.6331,0.2640,-0.7173,0.1225,255.2,-76.6,0.0
1353326,2026-08-30_09-31-37.328-240,v3.6.25,3.45,12.0,400,-4279,-6139,1553,-4530,-6014,915,-4299,-6121,1617,-4364,-6147,1696,0,0,0,-65,-26,79,105.6,694.4,0.380,-0.130,-0.938,-225.531,-28.797,118.172,126.0,1,0.6415,0.2567,-0.7185,0.0801,260.3,-74.3,0.0
1353583,2026-08-30_09-31-37.584-240,v3.6.25,3.45,12.0,400,-1086,-7485,-1600,-580,-7426,-1557,-1093,-7446,-1499,-810,-7566,-1391,0,0,0,283,-120,108,325.8,2143.5,0.804,-0.099,-0.553,-20.969,40.453,-40.422,310.9,1,0.6462,0.2629,-0.7117,0.0819,264.3,-74.4,0.0
1353616,2026-08-30_09-31-37.618-240,v3.6.25,3.45,12.0,400,-554,-7576,-1373,-580,-7426,-1557,-559,-7550,-1272,-810,-7566,-1391,0,0,0,-251,-16,-119,278.2,1830.5,1.089,-0.010,-0.415,30.844,42.172,-40.438,271.0,1,0.6494,0.2666,-0.7063,0.0917,266.8,-75.1,0.0
1353644,2026-08-30_09-31-37.646-240,v3.6.25,3.45,12.0,400,-469,-7614,-1023,-286,-7518,-1202,-473,-7596,-924,-453,-7651,-1095,0,0,0,20,-55,-171,180.7,1189.1,1.148,-0.064,-0.432,80.703,46.891,-44.812,189.1,1,0.6509,0.2683,-0.7016,0.1100,267.9,-76.5,0.0
1353692,2026-08-30_09-31-37.693-240,v3.6.25,3.45,12.0,400,-469,-7614,-1023,-528,-7558,-763,-473,-7596,-924,-618,-7686,-625,0,0,0,-145,-90,299,344.3,2265.0,1.101,0.060,-0.580,171.359,53.266,-77.656,326.4,1,0.6482,0.2705,-0.6970,0.1445,266.0,-79.0,0.0
1353731,2026-08-30_09-31-37.733-240,v3.6.25,3.45,12.0,400,-756,-7604,-493,-528,-7558,-763,-761,-7594,-397,-618,-7686,-625,0,0,0,143,-92,-228,284.4,1871.2,0.805,0.024,-0.796,229.219,55.594,-108.875,276.1,1,0.6410,0.2741,-0.6913,0.1899,258.4,-82.0,0.0
1353760,2026-08-30_09-31-37.761-240,v3.6.25,3.45,12.0,400,-1254,-7554,241,-1157,-7537,-85,-1259,-7553,330,-1131,-7658,144,0,0,0,128,-105,-186,249.0,1638.2,0.525,0.130,-0.982,252.922,52.641,-117.641,246.4,1,0.6302,0.2775,-0.6848,0.2385,237.0,-84.6,0.0
1353857,2026-08-30_09-31-37.859-240,v3.6.25,3.45,12.0,400,-2246,-7051,1809,-2602,-7025,1435,-2256,-7069,1883,-2325,-7134,1874,0,0,0,-69,-65,-9,95.2,626.5,0.533,0.728,-0.769,170.672,26.875,13.750,117.4,1,0.6235,0.2659,-0.6856,0.2655,202.5,-85.0,0.0
1353906,2026-08-30_09-31-37.908-240,v3.6.25,3.45,12.0,400,-2937,-6704,2083,-2602,-7025,1435,-2951,-6717,2151,-2325,-7134,1874,0,0,0,626,-417,-277,801.6,5273.4,0.525,0.611,-0.676,69.484,-1.188,117.172,710.1,1,0.6212,0.2443,-0.6938,0.2704,181.6,-83.7,0.0
1353956,2026-08-30_09-31-37.958-240,v3.6.25,3.45,12.0,400,-2937,-6704,2083,-3375,-6611,1565,-2951,-6717,2151,-3084,-6725,2133,0,0,0,-133,-8,-18,134.5,884.5,0.498,-0.080,-0.673,-2.797,-32.266,136.609,150.3,1,0.6191,0.2238,-0.7054,0.2627,175.9,-82.3,0.0
1353986,2026-08-30_09-31-37.988-240,v3.6.25,3.45,12.0,400,-3726,-6396,1762,-4150,-6259,1003,-3743,-6391,1828,-3964,-6387,1717,0,0,0,-221,4,-111,247.3,1627.2,0.734,-0.051,-0.482,-21.547,-35.906,83.500,245.0,1,0.6171,0.2129,-0.7136,0.2544,176.1,-81.5,0.0
1354026,2026-08-30_09-31-37.028-240,v3.6.25,3.45,12.0,400,-4219,-6238,1291,-4150,-6259,1003,-4239,-6216,1358,-3964,-6387,1717,0,0,0,275,-171,359,483.5,3180.7,0.839,0.110,-0.976,-69.547,-15.672,58.328,443.2,1,0.6199,0.2073,-0.7175,0.2407,179.7,-81.6,0.0
1354059,2026-08-30_09-31-37.061-240,v3.6.25,3.45,12.0,400,-4219,-6238,1291,-4430,-6156,450,-4239,-6216,1358,-4341,-6294,1225,0,0,0,-102,-78,-133,184.9,1216.3,0.682,-0.369,-0.948,-125.375,1.453,86.812,192.6,1,0.6274,0.1994,-0.7206,0.2175,186.2,-82.3,0.0
1354090,2026-08-30_09-31-37.092-240,v3.6.25,3.45,12.0,400,-4254,-6323,830,-4430,-6156,450,-4273,-6291,901,-4341,-6294,1225,0,0,0,-68,-3,324,331.1,2178.1,0.730,-0.695,-1.044,-130.562,14.797,80.547,315.3,1,0.6363,0.1922,-0.7214,0.1942,194.5,-83.1,0.0
1354141,2026-08-30_09-31-37.143-240,v3.6.25,3.45,12.0,400,-4115,-6483,400,-4284,-6271,-91,-4133,-6444,475,-4286,-6415,672,0,0,0,-153,29,197,251.1,1652.1,1.105,-0.512,-0.836,-101.969,37.094,33.062,248.2,1,0.6460,0.1902,-0.7173,0.1785,204.4,-84.1,0.0
1354169,2026-08-30_09-31-38.171-240,v3.6.25,3.45,12.0,400,-3835,-6667,304,-3999,-6454,-315,-3851,-6631,382,-4036,-6599,405,0,0,0,-185,32,23,189.2,1244.4,1.189,0.249,-0.742,-116.547,50.250,40.469,196.2,1,0.6581,0.1876,-0.7113,0.1601,221.5,-85.1,0.0
1354217,2026-08-30_09-31-38.219-240,v3.6.25,3.45,12.0,400,-3835,-6667,304,-3571,-6701,-309,-3851,-6631,382,-3602,-6842,338,0,0,0,249,-211,-44,329.3,2166.6,0.802,0.857,-0.877,-214.875,60.000,138.266,313.8,1,0.6759,0.1741,-0.7060,0.1203,252.8,-85.0,0.0
1354256,2026-08-30_09-31-38.258-240,v3.6.25,3.45,12.0,400,-3455,-6889,167,-3571,-6701,-309,-3469,-6855,248,-3602,-6842,338,0,0,0,-133,13,90,161.1,1060.0,0.221,0.408,-1.152,-263.266,49.219,178.844,172.7,1,0.6920,0.1558,-0.7014,0.0705,273.0,-83.0,0.0
1354285,2026-08-30_09-31-38.287-240,v3.6.25,3.45,12.0,400,-2965,-7125,-283,-3065,-6953,-634,-2977,-7089,-195,-3147,-7095,-65,0,0,0,-170,-6,130,214.1,1408.5,0.059,0.013,-1.167,-258.797,33.375,154.281,217.1,1,0.7036,0.1411,-0.6961,0.0222,280.3,-80.3,0.0
1354321,2026-08-30_09-31-38.324-240,v3.6.25,3.45,12.0,400,-2965,-7125,-283,-3065,-6953,-634,-2977,-7089,-195,-3147,-7095,-65,0,0,0,-170,-6,130,214.1,1408.5,0.220,-0.411,-0.730,-230.359,14.594,107.844,217.1,1,0.7101,0.1322,-0.6913,-0.0195,281.7,-77.6,0.0
1354350,2026-08-30_09-31-38.351-240,v3.6.25,3.45,12.0,400,-2313,-7354,-736,-2283,-7217,-1062,-2322,-7318,-642,-2433,-7360,-616,0,0,0,-111,-42,26,121.5,799.3,0.329,-1.051,-0.655,-158.891,-1.062,25.000,139.4,1,0.7115,0.1338,-0.6882,-0.0459,281.0,-75.3,0.0
1354378,2026-08-30_09-31-38.380-240,v3.6.25,3.45,12.0,400,-2313,-7354,-736,-2283,-7217,-1062,-2322,-7318,-642,-2433,-7360,-616,0,0,0,-111,-42,26,121.5,799.3,0.498,-1.285,-0.511,-58.938,-17.938,-67.578,139.4,1,0.7080,0.1467,-0.6889,-0.0522,279.4,-73.8,0.0
1354426,2026-08-30_09-31-38.427-240,v3.6.25,3.46,12.0,400,-1655,-7473,-1055,-1500,-7371,-1250,-1662,-7439,-958,-1679,-7512,-934,0,0,0,-17,-73,24,78.7,517.8,0.860,-0.633,-0.222,85.062,-31.156,-164.219,103.5,1,0.6993,0.1694,-0.6938,-0.0307,277.3,-73.7,0.0
1354468,2026-08-30_09-31-38.470-240,v3.6.25,3.46,12.0,400,-1385,-7500,-1151,-1193,-7416,-1327,-1392,-7467,-1053,-1384,-7556,-1061,0,0,0,8,-89,-8,89.7,590.2,1.204,0.186,-0.437,141.141,-13.656,-162.266,112.7,1,0.6916,0.1894,-0.6970,0.0003,276.1,-74.6,0.0
1354495,2026-08-30_09-31-38.498-240,v3.6.25,3.46,12.0,400,-1510,-7485,-1034,-1193,-7416,-1327,-1517,-7453,-937,-1384,-7556,-1061,0,0,0,133,-103,-124,209.0,1374.9,1.158,0.330,-0.506,151.516,1.391,-150.625,212.8,1,0.6849,0.2067,-0.6979,0.0330,275.6,-75.8,0.0
1354530,2026-08-30_09-31-38.531-240,v3.6.25,3.46,12.0,400,-1510,-7485,-1034,-1411,-7377,-1200,-1517,-7453,-937,-1581,-7517,-900,0,0,0,-64,-64,37,97.8,643.3,0.825,0.535,-0.752,160.219,16.688,-131.125,119.5,1,0.6796,0.2199,-0.6967,0.0664,275.4,-77.5,0.0
1354560,2026-08-30_09-31-38.562-240,v3.6.25,3.46,12.0,400,-1793,-7450,-640,-1815,-7345,-738,-1801,-7423,-546,-1906,-7480,-380,0,0,0,-105,-57,166,204.5,1345.6,0.785,0.549,-0.871,147.672,26.141,-98.188,209.1,1,0.6759,0.2278,-0.6943,0.0964,275.3,-79.2,0.0
1354609,2026-08-30_09-31-38.610-240,v3.6.25,3.46,12.0,400,-2109,-7389,-95,-1815,-7345,-738,-2117,-7369,-5,-1906,-7480,-380,0,0,0,211,-111,-375,444.4,2923.5,0.760,-0.048,-0.908,172.953,34.750,-111.750,410.4,1,0.6708,0.2363,-0.6905,0.1322,274.4,-81.4,0.0
1354637,2026-08-30_09-31-38.639-240,v3.6.25,3.46,12.0,400,-2109,-7389,-95,-2229,-7259,-139,-2117,-7369,-5,-2218,-7388,275,0,0,0,-101,-19,280,298.3,1962.3,0.860,0.040,-1.024,198.234,41.266,-143.078,287.8,1,0.6636,0.2482,-0.6841,0.1736,272.0,-83.7,0.0
1354665,2026-08-30_09-31-38.666-240,v3.6.25,3.46,12.0,400,-2375,-7262,621,-2229,-7259,-139,-2384,-7254,704,-2218,-7388,275,0,0,0,166,-134,-429,479.1,3152.1,0.889,0.270,-1.079,201.062,49.328,-145.562,439.5,1,0.6561,0.2595,-0.6751,0.2153,266.4,-86.1,0.0
1354780,2026-08-30_09-31-38.781-240,v3.6.25,3.46,12.0,400,-2600,-6845,2152,-2842,-6898,1624,-2612,-6865,2221,-2535,-7007,2100,0,0,0,77,-142,-121,201.8,1327.8,0.493,0.009,-0.532,28.516,27.797,61.297,206.8,1,0.6592,0.2465,-0.6757,0.2194,257.8,-87.4,0.0
1354807,2026-08-30_09-31-38.808-240,v3.6.25,3.46,12.0,400,-2960,-6614,2370,-3275,-6597,1883,-2974,-6633,2435,-2929,-6706,2426,0,0,0,45,-73,-9,86.2,567.3,0.509,-0.177,-0.508,33.594,17.938,17.547,109.8,1,0.6597,0.2405,-0.6752,0.2258,242.8,-88.3,0.0
1354851,2026-08-30_09-31-38.853-240,v3.6.25,3.46,12.0,400,-2960,-6614,2370,-3497,-6454,2006,-2974,-6633,2435,-3133,-6563,2584,0,0,0,-159,70,149,228.9,1505.7,0.637,0.237,-0.619,22.500,10.656,-31.578,229.5,1,0.6596,0.2434,-0.6722,0.2319,242.0,-88.6,0.0
1354902,2026-08-30_09-31-38.904-240,v3.6.25,3.46,12.0,400,-3130,-6472,2532,-3497,-6454,2006,-3145,-6492,2594,-3133,-6563,2584,0,0,0,12,-71,-10,72.7,478.3,1.048,0.586,-0.735,-96.359,20.703,74.109,98.5,1,0.6689,0.2346,-0.6719,0.2147,280.2,-88.4,0.0
1354930,2026-08-30_09-31-38.931-240,v3.6.25,3.46,12.0,400,-3012,-6512,2518,-3458,-6483,2087,-3027,-6533,2581,-3079,-6591,2657,0,0,0,-52,-58,76,108.8,716.0,1.103,0.126,-0.780,-154.688,33.641,141.031,128.8,1,0.6833,0.2166,-0.6720,0.1860,306.7,-87.4,0.0
1354962,2026-08-30_09-31-38.964-240,v3.6.25,3.46,12.0,400,-3188,-6547,2267,-3458,-6483,2087,-3203,-6560,2332,-3079,-6591,2657,0,0,0,124,-31,325,349.2,2297.6,1.162,-0.364,-0.838,-166.312,48.781,146.312,330.5,1,0.6988,0.1972,-0.6697,0.1557,319.5,-85.9,0.0
1355006,2026-08-30_09-31-38.008-240,v3.6.25,3.46,12.0,400,-3188,-6547,2267,-3588,-6489,1702,-3203,-6560,2332,-3276,-6603,2303,0,0,0,-73,-43,-29,89.5,589.1,0.815,0.037,-0.918,-152.797,56.797,105.938,112.6,1,0.7130,0.1832,-0.6643,0.1293,324.8,-84.1,0.0
1355036,2026-08-30_09-31-38.038-240,v3.6.25,3.46,12.0,400,-3318,-6575,2008,-3628,-6527,1477,-3333,-6581,2075,-3354,-6644,2091,0,0,0,-21,-63,16,68.3,449.4,0.755,0.660,-0.872,-194.812,51.328,142.188,94.8,1,0.7277,0.1655,-0.6592,0.0928,323.8,-81.9,0.0
1355076,2026-08-30_09-31-38.078-240,v3.6.25,3.46,12.0,400,-3297,-6673,1731,-3628,-6527,1477,-3312,-6674,1801,-3354,-6644,2091,0,0,0,-42,30,290,294.6,1937.9,0.417,0.261,-0.899,-250.297,43.500,194.344,284.7,1,0.7415,0.1406,-0.6544,0.0456,320.1,-79.5,0.0
1355124,2026-08-30_09-31-38.125-240,v3.6.25,3.46,12.0,400,-3271,-6835,1090,-3553,-6659,1004,-3285,-6823,1165,-3358,-6781,1616,0,0,0,-73,42,451,458.8,3018.4,0.330,-0.375,-0.812,-253.797,31.375,189.516,422.5,1,0.7518,0.1161,-0.6491,-0.0019,315.7,-77.3,0.0
1355162,2026-08-30_09-31-39.163-240,v3.6.25,3.46,12.0,400,-3271,-6835,1090,-3336,-6837,284,-3285,-6823,1165,-3262,-6968,877,0,0,0,23,-145,-288,323.3,2126.7,0.422,-0.696,-0.628,-219.016,23.828,151.172,308.7,1,0.7585,0.0965,-0.6431,-0.0424,311.9,-75.3,0.0
1355196,2026-08-30_09-31-39.198-240,v3.6.25,3.46,12.0,400,-3074,-7031,473,-3336,-6837,284,-3086,-7010,554,-3262,-6968,877,0,0,0,-176,42,323,370.2,2435.7,0.546,-1.271,-0.470,-144.359,17.219,79.531,348.2,1,0.7619,0.0866,-0.6383,-0.0681,309.4,-73.9,0.0
1355224,2026-08-30_09-31-39.226-240,v3.6.25,3.46,12.0,400,-2781,-7188,183,-2933,-7036,-209,-2792,-7165,268,-2939,-7171,327,0,0,0,-147,-6,59,158.5,1042.8,0.788,-1.349,-0.294,-47.375,9.844,-5.625,170.5,1,0.7628,0.0882,-0.6361,-0.0747,308.4,-73.2,0.0
1355267,2026-08-30_09-31-39.269-240,v3.6.25,3.46,12.0,400,-2781,-7188,183,-2655,-7141,-201,-2792,-7165,268,-2658,-7274,287,0,0,0,134,-109,19,173.8,1143.3,1.365,-0.826,0.026,43.484,10.516,-44.969,183.3,1,0.7636,0.0941,-0.6355,-0.0649,310.0,-73.4,0.0
1355310,2026-08-30_09-31-39.313-240,v3.6.25,3.46,12.0,400,-2618,-7225,246,-2655,-7141,-201,-2628,-7205,331,-2658,-7274,287,0,0,0,-30,-69,-44,87.2,573.4,1.609,-0.724,-0.108,116.984,26.812,-77.109,110.6,1,0.7653,0.1033,-0.6340,-0.0412,314.8,-74.1,0.0
1355341,2026-08-30_09-31-39.343-240,v3.6.25,3.46,12.0,400,-2718,-7143,684,-2735,-7104,152,-2729,-7131,765,-2678,-7232,645,0,0,0,51,-101,-120,164.9,1085.1,1.483,-0.676,-0.304,176.875,43.953,-127.828,175.9,1,0.7669,0.1195,-0.6305,-0.0054,322.2,-75.0,0.0
1355540,2026-08-30_09-31-39.541-240,v3.6.25,3.46,12.0,400,-1493,-6126,4200,-2430,-6414,3534,-1507,-6201,4249,-1802,-6496,3892,0,0,0,-295,-295,-357,549.1,3612.4,0.853,0.192,-0.383,182.844,15.391,-76.141,498.3,1,0.7655,0.1267,-0.6302,0.0290,330.5,-76.4,0.0
1355583,2026-08-30_09-31-39.584-240,v3.6.25,3.46,12.0,400,-1493,-6126,4200,-2209,-6124,4110,-1507,-6201,4249,-1488,-6199,4416,0,0,0,19,2,167,168.1,1105.9,0.954,0.341,-0.265,160.359,9.312,-57.422,178.5,1,0.7632,0.1316,-0.6299,0.0587,339.1,-77.7,0.0
1355609,2026-08-30_09-31-39.612-240,v3.6.25,3.46,12.0,400,-1386,-5897,4585,-2152,-5887,4471,-1402,-5980,4629,-1373,-5958,4758,0,0,0,29,22,129,134.0,881.8,0.945,0.366,-0.376,126.500,3.453,-21.812,149.9,1,0.7610,0.1313,-0.6301,0.0814,347.8,-78.6,0.0
1355658,2026-08-30_09-31-39.660-240,v3.6.25,3.46,12.0,400,-1419,-5690,4758,-2152,-5887,4471,-1436,-5776,4799,-1373,-5958,4758,0,0,0,63,-182,-41,196.9,1295.5,0.748,0.282,-0.342,57.219,-14.094,46.812,202.7,1,0.7591,0.1216,-0.6331,0.0899,354.5,-79.5,0.0
1355691,2026-08-30_09-31-39.693-240,v3.6.25,3.46,12.0,400,-1419,-5690,4758,-2388,-5721,4507,-1436,-5776,4799,-1606,-5793,4834,0,0,0,-170,-17,35,174.4,1147.3,0.878,0.398,-0.236,8.219,-18.797,68.328,183.8,1,0.7580,0.1100,-0.6367,0.0893,358.5,-80.0,0.0
1355721,2026-08-30_09-31-39.723-240,v3.6.25,3.46,12.0,400,-1813,-5637,4704,-2388,-5721,4507,-1831,-5716,4744,-1606,-5793,4834,0,0,0,225,-77,90,254.3,1672.8,1.002,0.509,-0.302,-37.766,-13.516,72.281,250.8,1,0.7583,0.0989,-0.6392,0.0808,358.7,-80.2,0.0
1355751,2026-08-30_09-31-39.753-240,v3.6.25,3.46,12.0,400,-2259,-5650,4504,-2869,-5679,4255,-2278,-5719,4546,-2132,-5758,4670,0,0,0,146,-39,124,195.5,1286.1,1.109,0.460,-0.414,-95.359,1.562,94.875,201.5,1,0.7615,0.0854,-0.6395,0.0621,355.2,-79.9,0.0
1355796,2026-08-30_09-31-39.798-240,v3.6.25,3.46,12.0,400,-2259,-5650,4504,-3289,-5695,3874,-2278,-5719,4546,-2618,-5781,4371,0,0,0,-340,-62,-175,387.4,2548.6,1.302,-0.136,-0.667,-172.234,31.328,154.656,362.6,1,0.7689,0.0631,-0.6356,0.0293,349.5,-78.8,0.0
1355835,2026-08-30_09-31-39.836-240,v3.6.25,3.46,12.0,400,-2715,-5677,4192,-3289,-5695,3874,-2735,-5734,4236,-2618,-5781,4371,0,0,0,117,-47,135,184.7,1215.3,1.258,-0.412,-0.703,-179.688,52.234,151.734,192.5,1,0.7771,0.0410,-0.6280,-0.0044,344.6,-77.3,0.0
1355863,2026-08-30_09-31-39.865-240,v3.6.25,3.46,12.0,400,-3285,-5643,3844,-3828,-5650,3359,-3306,-5685,3889,-3247,-5746,3960,0,0,0,59,-61,71,110.6,727.9,0.963,-0.200,-0.571,-177.844,57.953,132.359,130.3,1,0.7846,0.0221,-0.6185,-0.0372,339.7,-75.7,0.0
1355911,2026-08-30_09-31-39.912-240,v3.6.25,3.46,12.0,400,-3620,-5651,3482,-4184,-5645,2925,-3642,-5681,3529,-3678,-5749,3598,0,0,0,-36,-68,69,103.3,679.9,0.771,0.379,-0.689,-216.406,52.156,139.297,124.2,1,0.7894,0.0035,-0.6089,-0.0777,332.7,-73.9,0.0
1355954,2026-08-30_09-31-39.956-240,v3.6.25,3.46,12.0,400,-3620,-5651,3482,-4184,-5645,2925,-3642,-5681,3529,-3678,-5749,3598,0,0,0,-36,-68,69,103.3,679.9,0.443,0.037,-0.767,-272.156,35.328,182.484,124.2,1,0.7899,-0.0216,-0.5994,-0.1279,324.7,-72.3,0.0
1355983,2026-08-30_09-31-39.985-240,v3.6.25,3.46,12.0,400,-3910,-5847,2832,-4369,-5805,2167,-3931,-5860,2885,-3991,-5920,2890,0,0,0,-60,-60,5,85.0,559.2,0.404,-0.321,-0.705,-278.406,28.531,178.625,108.8,1,0.7870,-0.0463,-0.5888,-0.1784,317.0,-70.6,0.0
1356070,2026-08-30_09-31-39.071-240,v3.6.25,3.46,12.0,400,-3926,-6457,1287,-4372,-6125,1141,-3943,-6440,1357,-4165,-6253,1890,0,0,0,-222,187,533,606.9,3992.8,0.750,-1.646,-0.029,-94.188,22.672,6.438,546.8,1,0.7866,-0.0456,-0.5844,-0.1938,313.9,-69.6,0.0
1356110,2026-08-30_09-31-39.112-240,v3.6.25,3.46,12.0,400,-3926,-6457,1287,-4023,-6426,630,-3943,-6440,1357,-3898,-6558,1332,0,0,0,45,-118,-25,128.7,847.0,1.323,-1.241,0.238,5.266,22.719,-48.578,145.5,1,0.7891,-0.0374,-0.5826,-0.1912,313.8,-69.0,0.0
1356139,2026-08-30_09-31-39.140-240,v3.6.25,3.46,12.0,400,-3648,-6617,1328,-3769,-6546,912,-3664,-6605,1399,-3592,-6672,1563,0,0,0,72,-67,164,191.2,1258.1,1.409,-1.148,0.098,77.516,34.672,-88.406,197.9,1,0.7943,-0.0234,-0.5810,-0.1756,316.3,-68.6,0.0
1356186,2026-08-30_09-31-40.187-240,v3.6.25,3.46,12.0,400,-3463,-6570,1902,-3769,-6546,912,-3479,-6572,1969,-3592,-6672,1563,0,0,0,-113,-100,-406,433.1,2849.6,1.333,-0.636,-0.144,182.672,53.219,-160.344,401.0,1,0.8028,0.0015,-0.5795,-0.1407,321.8,-68.4,0.0
1356373,2026-08-30_09-31-40.374-240,v3.6.25,3.46,12.0,400,-1930,-5432,4987,-2406,-5197,5213,-1950,-5515,5023,-1513,-5263,5525,0,0,0,437,252,502,711.7,4682.1,0.728,0.169,-0.387,183.484,17.359,-75.516,634.7,1,0.8075,0.0111,-0.5799,-0.1073,328.6,-69.1,0.0
1356419,2026-08-30_09-31-40.420-240,v3.6.25,3.46,12.0,400,-1432,-5042,5499,-2406,-5197,5213,-1454,-5140,5528,-1513,-5263,5525,0,0,0,-59,-123,-3,136.5,897.7,1.032,-0.131,-0.260,189.609,-2.734,-70.141,152.0,1,0.8094,0.0193,-0.5824,-0.0725,335.8,-70.1,0.0
1356450,2026-08-30_09-31-40.452-240,v3.6.25,3.46,12.0,400,-1095,-4820,5767,-2067,-4916,5588,-1118,-4928,5792,-1115,-4976,5833,0,0,0,3,-48,41,63.2,415.8,0.992,-0.192,-0.278,204.578,-2.797,-91.672,90.5,1,0.8100,0.0310,-0.5845,-0.0346,343.6,-70.9,0.0
1356479,2026-08-30_09-31-40.480-240,v3.6.25,3.46,12.0,400,-1095,-4820,5767,-2067,-4916,5588,-1118,-4928,5792,-1115,-4976,5833,0,0,0,3,-48,41,63.2,415.8,1.029,-0.009,-0.148,220.344,6.641,-131.625,90.5,1,0.8100,0.0497,-0.5844,0.0067,351.5,-71.3,0.0
1356507,2026-08-30_09-31-40.509-240,v3.6.25,3.46,12.0,400,-581,-4652,5973,-1577,-4763,5920,-604,-4770,5995,-570,-4817,6072,0,0,0,34,-47,77,96.4,634.2,0.987,0.362,-0.180,213.328,18.531,-149.297,118.4,1,0.8093,0.0718,-0.5811,0.0468,358.6,-71.3,0.0
1356597,2026-08-30_09-31-40.598-240,v3.6.25,3.46,12.0,400,1007,-4219,6210,-607,-4554,6243,983,-4360,6227,451,-4600,6221,0,0,0,-532,-240,-6,583.7,3839.9,1.008,1.205,-0.023,-5.781,39.953,-0.531,527.3,1,0.8137,0.0722,-0.5749,0.0466,358.8,-70.4,0.0
1356636,2026-08-30_09-31-40.638-240,v3.6.25,3.46,12.0,400,1007,-4219,6210,-36,-4279,6485,983,-4360,6227,1058,-4321,6359,0,0,0,75,39,132,156.7,1031.2,0.902,1.175,-0.175,-116.938,29.250,69.516,169.0,1,0.8187,0.0624,-0.5703,0.0257,355.2,-69.6,0.0
1356663,2026-08-30_09-31-40.665-240,v3.6.25,3.46,12.0,400,975,-3958,6425,-329,-4024,6603,949,-4102,6438,780,-4067,6524,0,0,0,-169,35,86,192.8,1268.6,0.827,0.946,-0.327,-184.812,20.547,108.516,199.3,1,0.8228,0.0468,-0.5663,-0.0076,349.6,-68.6,0.0
1356715,2026-08-30_09-31-40.716-240,v3.6.25,3.46,12.0,400,325,-3867,6528,-329,-4024,6603,297,-4005,6539,780,-4067,6524,0,0,0,483,-62,-15,487.2,3205.2,0.870,0.554,-0.446,-258.656,5.078,125.312,446.3,1,0.8243,0.0292,-0.5628,-0.0541,341.3,-67.6,0.0
