time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
3721548,2026-09-11_09-25-39.548-240,v5.1.3,3.43,12.0,400,-2533,-602,7159,-3570,-803,6626,-16793.57,-4796.15,46716.23,-16163.97,-4655.92,46518.26,0.00,0.00,0.00,629.60,140.23,-197.97,674.73,674.73,0.732,-1.236,-0.096,-163.969,-51.391,95.031,10688,123.5,0,-0.4037,-0.7262,-0.5421,-0.1258,66.8,14.8,0.0
3721573,2026-09-11_09-25-39.573-240,v5.1.3,3.43,12.0,400,-2979,-858,6962,-3938,-1028,6372,-19730.54,-6422.91,45449.89,-18821.91,-6209.01,45309.82,0.00,0.00,0.00,908.64,213.90,-140.07,943.93,943.93,0.946,-0.859,-0.185,-144.734,-52.641,69.688,10688,157.9,0,-0.4326,-0.7054,-0.5474,-0.1252,67.2,17.3,0.0
3721594,2026-09-11_09-25-39.595-240,v5.1.3,3.43,12.0,400,-3312,-1119,6767,-4243,-1267,6114,-21919.69,-8092.03,44196.96,-21066.33,-7848.08,44008.29,0.00,0.00,0.00,853.36,243.95,-188.67,907.38,907.38,1.026,-0.801,-0.089,-137.156,-47.688,55.297,10688,153.2,0,-0.4557,-0.6869,-0.5525,-0.1234,67.6,19.5,0.0
3721614,2026-09-11_09-25-39.615-240,v5.1.3,3.43,12.0,400,-3497,-1320,6629,-4437,-1468,5931,-23132.89,-9384.93,43311.43,-22504.47,-9214.01,43063.90,0.00,0.00,0.00,628.42,170.91,-247.53,696.71,696.71,0.944,-0.853,-0.057,-122.656,-42.953,28.094,10688,126.3,0,-0.4711,-0.6729,-0.5577,-0.1193,67.9,21.4,0.0
3721638,2026-09-11_09-25-39.638-240,v5.1.3,3.43,12.0,400,-3668,-1517,6524,-4586,-1683,5806,-24253.68,-10657.27,42640.67,-23578.88,-10656.01,42444.64,0.00,0.00,0.00,674.80,1.25,-196.03,702.70,702.70,1.012,-0.725,-0.055,-101.484,-39.609,-11.156,10692,127.1,0,-0.4827,-0.6601,-0.5650,-0.1099,68.4,23.6,0.0
3721661,2026-09-11_09-25-39.662-240,v5.1.3,3.43,12.0,400,-3716,-1772,6441,-4619,-1939,5722,-24557.62,-12325.71,42117.32,-23834.99,-12346.61,41966.45,0.00,0.00,0.00,722.63,-20.91,-150.88,738.51,738.51,0.903,-0.849,-0.080,-86.359,-34.922,-38.766,10692,131.7,0,-0.4898,-0.6492,-0.5738,-0.0967,69.0,25.9,0.0
3721680,2026-09-11_09-25-39.681-240,v5.1.3,3.43,12.0,400,-3645,-1966,6422,-4591,-2113,5717,-24077.52,-13610.00,42006.89,-23619.09,-13480.93,41921.25,0.00,0.00,0.00,458.43,129.07,-85.63,483.89,483.89,0.715,-1.075,-0.238,-62.922,-34.875,-71.531,10692,99.2,0,-0.4908,-0.6441,-0.5809,-0.0826,69.4,27.6,0.0
3721703,2026-09-11_09-25-39.704-240,v5.1.3,3.43,12.0,400,-3557,-2142,6452,-4475,-2295,5758,-23485.90,-14783.81,42214.53,-22770.80,-14650.18,42076.50,0.00,0.00,0.00,715.09,133.63,-138.03,740.45,740.45,0.684,-1.167,-0.398,-26.203,-41.344,-110.891,10692,131.9,0,-0.4854,-0.6443,-0.5879,-0.0599,69.7,29.6,0.0
3721743,2026-09-11_09-25-39.743-240,v5.1.3,3.43,12.0,400,-2974,-2552,6618,-3952,-2763,6032,-19606.91,-17562.38,43324.75,-18922.29,-17603.01,43314.07,0.00,0.00,0.00,684.62,-40.63,-10.68,685.91,685.91,0.661,-1.612,-0.153,61.328,-54.906,-203.000,10692,124.9,0,-0.4501,-0.6690,-0.5915,0.0014,69.2,32.3,0.0
3721762,2026-09-11_09-25-39.763-240,v5.1.3,3.43,12.0,400,-2441,-2768,6761,-3456,-2991,6295,-16069.12,-19052.29,44271.72,-15314.89,-18993.50,44486.23,0.00,0.00,0.00,754.24,58.79,214.51,786.35,786.35,0.510,-1.573,-0.174,128.703,-59.375,-274.922,10692,137.8,0,-0.4198,-0.6895,-0.5887,0.0416,68.7,33.5,0.0
3721783,2026-09-11_09-25-39.783-240,v5.1.3,3.43,12.0,400,-1749,-2958,6886,-2803,-3213,6553,-11480.86,-20380.64,45099.70,-10680.17,-20330.36,45454.25,0.00,0.00,0.00,800.69,50.28,354.56,877.13,877.13,0.410,-1.335,-0.229,193.750,-60.750,-344.250,10688,149.3,0,-0.3768,-0.7164,-0.5802,0.0900,67.9,34.5,0.0
3721929,2026-09-11_09-25-39.930-240,v5.1.3,3.43,12.0,400,5971,-3767,2419,5422,-4093,3411,39631.82,-25700.34,16050.22,40198.02,-25862.17,16364.92,0.00,0.00,0.00,566.21,-161.83,314.70,667.69,667.69,0.416,1.857,-0.999,312.312,-26.703,-387.891,10684,122.6,0,0.0435,-0.8521,-0.3650,0.3726,55.1,37.1,0.0
3721968,2026-09-11_09-25-39.968-240,v5.1.3,3.43,12.0,400,6479,-3824,985,6175,-4098,2107,42994.61,-25911.33,6709.81,43712.18,-26066.83,7160.53,0.00,0.00,0.00,717.57,-155.50,450.72,861.53,861.53,0.668,2.905,-0.803,139.922,-14.562,-154.828,10684,147.3,0,0.0932,-0.8511,-0.3258,0.4010,53.5,38.4,0.0
3721992,2026-09-11_09-25-39.992-240,v5.1.3,3.43,12.0,400,6549,-3882,636,6359,-4135,1740,43460.56,-26249.84,4439.60,44524.84,-26359.57,4604.10,0.00,0.00,0.00,1064.28,-109.73,164.50,1082.49,1082.49,0.838,2.848,-0.825,-17.969,-15.312,60.844,10684,175.5,0,0.0793,-0.8523,-0.3278,0.3999,53.2,39.0,0.0
3722010,2026-09-11_09-25-39.011-240,v5.1.3,3.43,12.0,400,6501,-3938,916,6301,-4191,1971,43146.21,-26656.12,6268.03,44411.02,-26687.36,6158.06,0.00,0.00,0.00,1264.81,-31.23,-109.98,1269.97,1269.97,0.522,2.218,-0.771,-124.281,-14.797,200.234,10684,199.5,0,0.0469,-0.8535,-0.3431,0.3893,53.4,39.2,0.0
3722033,2026-09-11_09-25-39.033-240,v5.1.3,3.43,12.0,400,6389,-4005,1496,6121,-4289,2514,42409.25,-27173.07,10052.12,43848.70,-27242.51,9855.13,0.00,0.00,0.00,1439.45,-69.45,-196.99,1454.52,1454.52,0.316,1.461,-0.882,-199.156,-17.375,300.656,10684,223.0,0,-0.0110,-0.8523,-0.3719,0.3676,54.1,39.4,0.0
3722071,2026-09-11_09-25-40.072-240,v5.1.3,3.43,12.0,400,5732,-4173,3093,5220,-4502,3948,38072.92,-28459.65,20470.11,39550.30,-28451.26,20078.75,0.00,0.00,0.00,1477.38,8.39,-391.36,1528.36,1528.36,0.189,0.547,-0.924,-255.047,-23.516,367.516,10689,232.4,0,-0.1385,-0.8337,-0.4330,0.3134,56.0,40.0,0.0
3722090,2026-09-11_09-25-40.091-240,v5.1.3,3.43,12.0,400,5272,-4257,3766,4644,-4612,4535,35034.71,-29074.36,24861.23,36430.95,-29115.30,24492.22,0.00,0.00,0.00,1396.23,-40.95,-369.01,1444.76,1444.76,0.159,0.360,-0.951,-259.453,-24.625,367.734,10689,221.7,0,-0.1983,-0.8177,-0.4591,0.2850,56.9,40.4,0.0
3722113,2026-09-11_09-25-40.114-240,v5.1.3,3.43,12.0,400,4594,-4339,4455,3882,-4711,5082,30554.21,-29660.68,29356.36,32039.72,-29733.30,28850.49,0.00,0.00,0.00,1485.50,-72.62,-505.87,1570.96,1570.96,0.191,0.400,-0.925,-264.578,-26.297,371.484,10689,237.8,0,-0.2676,-0.7929,-0.4872,0.2498,57.9,41.1,0.0
3722149,2026-09-11_09-25-40.150-240,v5.1.3,3.43,12.0,400,3078,-4512,5470,2266,-4856,5801,20534.94,-30827.76,35981.70,22223.91,-30702.96,35251.44,0.00,0.00,0.00,1688.97,124.80,-730.26,1844.31,1844.31,0.246,0.713,-0.880,-329.797,-21.969,452.984,10689,272.7,0,-0.4032,-0.7223,-0.5360,0.1687,60.0,42.5,0.0
3722238,2026-09-11_09-25-40.240-240,v5.1.3,3.43,12.0,400,-1688,-4734,5596,-2587,-4948,5145,-10983.02,-31930.16,36815.68,-10450.56,-31903.16,36341.72,0.00,0.00,0.00,532.46,27.00,-473.96,713.36,713.36,0.149,-2.068,-0.763,-236.359,-11.797,272.516,10685,128.4,0,-0.5739,-0.5619,-0.5938,0.0478,64.6,47.3,0.0
3722262,2026-09-11_09-25-40.264-240,v5.1.3,3.43,12.0,400,-2465,-4777,5324,-3259,-4963,4775,-16121.22,-32112.78,35045.77,-15284.28,-32136.75,34698.31,0.00,0.00,0.00,836.94,-23.96,-347.46,906.52,906.52,0.608,-2.495,-0.425,-89.328,-15.703,73.266,10685,153.1,0,-0.5875,-0.5441,-0.5975,0.0413,64.9,48.3,0.0
3722301,2026-09-11_09-25-40.303-240,v5.1.3,3.43,12.0,400,-2494,-4875,5315,-3313,-5050,4789,-16307.83,-32756.44,34993.85,-15605.94,-32707.46,34856.02,0.00,0.00,0.00,701.89,48.98,-137.83,716.97,716.97,0.807,-1.324,-0.502,81.078,-16.812,-145.031,10685,128.9,0,-0.5581,-0.5772,-0.5909,0.0791,64.0,48.7,0.0
3722323,2026-09-11_09-25-40.323-240,v5.1.3,3.43,12.0,400,-2189,-4955,5418,-3028,-5156,4957,-14285.71,-33324.07,35670.70,-13519.72,-33339.96,35635.54,0.00,0.00,0.00,765.99,-15.88,-35.16,766.96,766.96,0.693,-0.869,-0.630,122.672,-17.891,-189.547,10685,135.3,0,-0.5350,-0.6018,-0.5836,0.1047,63.3,48.6,0.0
3722348,2026-09-11_09-25-40.348-240,v5.1.3,3.43,12.0,400,-1678,-4984,5535,-2615,-5196,5147,-10903.50,-33573.39,36435.37,-10580.01,-33524.82,36410.11,0.00,0.00,0.00,323.49,48.57,-25.26,328.09,328.09,0.575,-0.449,-0.599,142.156,-19.484,-202.000,10685,79.3,0,-0.5059,-0.6314,-0.5722,0.1342,62.2,48.5,0.0
3722369,2026-09-11_09-25-40.370-240,v5.1.3,3.43,12.0,400,-1103,-5024,5609,-2050,-5269,5329,-7097.34,-33894.31,36920.62,-6640.96,-33911.76,36970.63,0.00,0.00,0.00,456.38,-17.45,50.00,459.45,459.45,0.590,-0.240,-0.547,144.500,-19.547,-194.078,10686,96.1,0,-0.4780,-0.6579,-0.5594,0.1606,61.0,48.3,0.0
3722389,2026-09-11_09-25-40.390-240,v5.1.3,3.43,12.0,400,-675,-5056,5631,-1613,-5325,5435,-4264.13,-34143.13,37066.40,-3632.96,-34214.57,37180.61,0.00,0.00,0.00,631.17,-71.45,114.21,645.39,645.39,0.619,-0.355,-0.500,151.453,-17.312,-198.141,10686,119.8,0,-0.4519,-0.6806,-0.5467,0.1834,59.9,48.1,0.0
3722413,2026-09-11_09-25-40.415-240,v5.1.3,3.43,12.0,400,-114,-5090,5622,-1094,-5381,5522,-550.97,-34411.36,37010.37,-105.93,-34512.93,37178.93,0.00,0.00,0.00,445.04,-101.57,168.56,486.61,486.61,0.515,-0.549,-0.473,183.562,-15.172,-239.000,10686,99.5,0,-0.4112,-0.7121,-0.5267,0.2156,58.4,47.7,0.0
3722438,2026-09-11_09-25-40.438-240,v5.1.3,3.43,12.0,400,471,-5117,5550,-487,-5437,5575,3320.56,-34626.22,36543.33,3963.03,-34809.07,36862.60,0.00,0.00,0.00,642.48,-182.85,319.27,740.37,740.37,0.470,-0.560,-0.641,225.719,-9.562,-288.703,10686,131.9,0,-0.3593,-0.7466,-0.5001,0.2516,56.6,47.3,0.0
3722457,2026-09-11_09-25-40.458-240,v5.1.3,3.43,12.0,400,1216,-5119,5375,270,-5460,5527,8249.16,-34673.98,35403.46,8900.94,-34894.07,35729.91,0.00,0.00,0.00,651.78,-220.09,326.45,761.46,761.46,0.518,-0.385,-0.672,257.922,-3.938,-328.312,10686,134.6,0,-0.3073,-0.7759,-0.4725,0.2835,54.9,46.9,0.0
3722478,2026-09-11_09-25-40.480-240,v5.1.3,3.43,12.0,400,1922,-5118,5117,1007,-5465,5405,12919.54,-34686.86,33722.50,13621.18,-34877.47,34141.53,0.00,0.00,0.00,701.64,-190.61,419.02,839.17,839.17,0.458,-0.086,-0.852,280.797,4.453,-354.562,10686,144.5,0,-0.2445,-0.8051,-0.4375,0.3171,52.9,46.4,0.0
3722517,2026-09-11_09-25-40.518-240,v5.1.3,3.43,12.0,400,3425,-5050,4274,2587,-5406,4827,22858.56,-34236.98,28225.21,23374.60,-34446.29,28694.96,0.00,0.00,0.00,516.05,-209.31,469.75,728.55,728.55,0.386,0.747,-0.938,264.047,20.094,-341.547,10681,130.4,0,-0.1279,-0.8435,-0.3714,0.3663,49.5,45.5,0.0
3722535,2026-09-11_09-25-40.536-240,v5.1.3,3.43,12.0,400,4009,-5005,3822,3264,-5356,4469,26719.34,-33921.58,25276.97,27426.08,-34120.93,25649.42,0.00,0.00,0.00,706.73,-199.36,372.44,823.36,823.36,0.402,1.085,-0.864,226.578,24.688,-306.531,10681,142.5,0,-0.0775,-0.8540,-0.3425,0.3838,48.1,45.1,0.0
3722558,2026-09-11_09-25-40.560-240,v5.1.3,3.43,12.0,400,4514,-4940,3360,3831,-5288,4095,30056.41,-33466.31,22262.16,30731.41,-33691.85,22619.29,0.00,0.00,0.00,675.00,-225.54,357.13,796.26,796.26,0.148,1.429,-0.959,164.578,23.281,-235.500,10681,139.0,0,-0.0300,-0.8608,-0.3159,0.3979,47.1,44.7,0.0
3722583,2026-09-11_09-25-40.583-240,v5.1.3,3.43,12.0,400,4941,-4870,2938,4344,-5206,3734,32877.23,-32977.51,19507.62,33692.50,-33174.20,19730.27,0.00,0.00,0.00,815.27,-196.69,222.66,867.71,867.71,0.299,1.971,-1.013,69.906,19.422,-114.031,10681,148.1,0,-0.0053,-0.8635,-0.3033,0.4029,46.6,44.3,0.0
3722614,2026-09-11_09-25-40.614-240,v5.1.3,3.43,12.0,400,5134,-4795,2947,4571,-5123,3747,34150.03,-32498.91,19561.20,35184.49,-32607.56,19557.67,0.00,0.00,0.00,1034.46,-108.64,-3.54,1040.16,1040.16,0.638,2.283,-0.664,-110.281,16.531,114.156,10681,170.1,0,-0.0370,-0.8614,-0.3286,0.3855,47.8,43.5,0.0
3722634,2026-09-11_09-25-40.635-240,v5.1.3,3.43,12.0,400,5009,-4758,3282,4425,-5096,4065,33321.33,-32292.69,21741.60,34569.89,-32385.62,21758.62,0.00,0.00,0.00,1248.57,-92.93,17.02,1252.14,1252.14,0.468,1.631,-0.734,-215.031,21.828,241.062,10681,197.2,0,-0.0791,-0.8560,-0.3587,0.3638,49.3,42.8,0.0
3722658,2026-09-11_09-25-40.658-240,v5.1.3,3.43,12.0,400,4674,-4706,3920,4024,-5067,4572,31102.76,-32014.13,25895.35,32484.92,-32140.00,25452.75,0.00,0.00,0.00,1382.16,-125.87,-442.60,1456.75,1456.75,0.357,0.662,-0.715,-267.141,28.453,306.719,10682,223.3,0,-0.1389,-0.8438,-0.3993,0.3304,51.5,42.0,0.0
3722679,2026-09-11_09-25-40.679-240,v5.1.3,3.43,12.0,400,4091,-4627,4627,3332,-4995,5182,27242.12,-31547.28,30496.75,28588.29,-31622.73,30122.39,0.00,0.00,0.00,1346.17,-75.44,-374.37,1399.29,1399.29,0.444,-0.142,-0.626,-264.031,38.844,298.172,10682,215.9,0,-0.1933,-0.8277,-0.4363,0.2952,53.8,41.1,0.0
3722698,2026-09-11_09-25-40.699-240,v5.1.3,3.43,12.0,400,3557,-4540,5095,2700,-4924,5578,23705.05,-30997.16,33540.20,24849.65,-31146.45,33350.91,0.00,0.00,0.00,1144.60,-149.28,-189.29,1169.71,1169.71,0.546,-0.579,-0.575,-226.812,48.109,246.391,10682,186.7,0,-0.2306,-0.8132,-0.4629,0.2668,55.7,40.3,0.0
3722722,2026-09-11_09-25-40.723-240,v5.1.3,3.43,12.0,400,2968,-4402,5532,2077,-4795,5895,19801.37,-30101.33,36378.10,21070.30,-30305.47,36055.92,0.00,0.00,0.00,1268.93,-204.14,-322.18,1325.01,1325.01,0.855,-0.950,-0.526,-155.984,58.734,163.859,10682,206.5,0,-0.2586,-0.8002,-0.4860,0.2378,57.7,39.2,0.0
3722745,2026-09-11_09-25-40.745-240,v5.1.3,3.43,12.0,400,2542,-4236,5839,1603,-4616,6138,16974.44,-29014.93,38367.02,18179.66,-29137.37,38117.51,0.00,0.00,0.00,1205.22,-122.43,-249.50,1236.85,1236.85,1.150,-1.084,-0.496,-80.844,68.031,79.609,10682,195.2,0,-0.2675,-0.7950,-0.4990,0.2179,59.0,37.8,0.0
3722763,2026-09-11_09-25-40.764-240,v5.1.3,3.43,12.0,400,2383,-4071,5999,1371,-4443,6314,15913.83,-27935.40,39398.22,16809.98,-27997.34,39484.80,0.00,0.00,0.00,896.15,-61.94,86.58,902.45,902.45,1.112,-0.879,-0.446,-24.234,75.750,21.641,10682,152.6,0,-0.2646,-0.7958,-0.5041,0.2062,59.6,36.5,0.0
3722783,2026-09-11_09-25-40.785-240,v5.1.3,3.43,12.0,400,2324,-3913,6112,1297,-4294,6431,15515.12,-26903.37,40123.68,16420.67,-27009.66,40302.73,0.00,0.00,0.00,905.55,-106.29,179.05,929.18,929.18,0.954,-0.265,-0.254,12.328,80.688,-18.375,10682,156.0,0,-0.2544,-0.8001,-0.5063,0.1971,60.0,35.0,0.0
3722808,2026-09-11_09-25-40.808-240,v5.1.3,3.43,12.0,400,2395,-3652,6237,1350,-4044,6566,15970.93,-25203.18,40920.32,16866.38,-25346.66,41087.55,0.00,0.00,0.00,895.46,-143.48,167.23,922.17,922.17,0.963,0.577,-0.390,12.000,87.562,-16.219,10681,155.1,0,-0.2417,-0.8054,-0.5089,0.1844,60.5,32.9,0.0
3722829,2026-09-11_09-25-40.830-240,v5.1.3,3.43,12.0,400,2426,-3396,6376,1380,-3798,6715,16162.39,-23534.82,41808.51,17176.98,-23709.39,41987.89,0.00,0.00,0.00,1014.60,-174.57,179.38,1045.02,1045.02,1.093,1.217,-0.509,-40.734,93.250,60.188,10681,170.8,0,-0.2434,-0.8051,-0.5159,0.1625,61.1,30.9,0.0
3722853,2026-09-11_09-25-40.853-240,v5.1.3,3.43,12.0,400,2318,-3172,6607,1231,-3557,6889,15436.06,-22079.90,43298.34,16337.33,-22117.61,43244.86,0.00,0.00,0.00,901.27,-37.70,-53.49,903.64,903.64,0.786,1.395,-0.593,-116.812,97.047,173.250,10681,152.7,0,-0.2659,-0.7964,-0.5284,0.1260,62.1,28.8,0.0
3722878,2026-09-11_09-25-40.878-240,v5.1.3,3.43,12.0,400,1695,-2842,6970,640,-3237,7107,11297.10,-19902.58,45640.80,12618.29,-20045.04,45259.27,0.00,0.00,0.00,1321.18,-142.46,-381.53,1382.53,1382.53,0.530,0.852,-0.596,-180.531,95.938,284.578,10681,213.8,0,-0.3118,-0.7762,-0.5434,0.0707,63.4,26.7,0.0
3722980,2026-09-11_09-25-40.981-240,v5.1.3,3.43,12.0,400,-3060,-1420,6787,-4049,-1608,6131,-20236.41,-10103.15,44348.12,-19697.07,-10052.38,43940.11,0.00,0.00,0.00,539.34,50.76,-408.01,678.18,678.18,0.422,-2.238,0.088,-24.609,72.281,202.094,10693,124.0,0,-0.4028,-0.7555,-0.5084,-0.0923,61.1,15.7,0.0
3723023,2026-09-11_09-25-40.023-240,v5.1.3,3.43,12.0,400,-3554,-819,6822,-4494,-998,6134,-23536.70,-6099.10,44534.61,-22754.67,-6112.51,44383.80,0.00,0.00,0.00,782.03,-13.41,-150.81,796.55,796.55,0.884,-2.669,0.015,212.812,69.375,-115.828,10693,139.1,0,-0.3264,-0.8043,-0.4880,-0.0911,59.0,9.9,0.0
3723045,2026-09-11_09-25-40.046-240,v5.1.3,3.43,12.0,400,-2973,-441,7238,-4047,-664,6641,-19713.01,-3708.87,47219.74,-19318.84,-3792.27,47121.45,0.00,0.00,0.00,394.17,-83.40,-98.29,414.71,414.71,0.585,-1.821,-0.229,327.250,83.797,-271.781,10693,90.4,0,-0.2481,-0.8413,-0.4745,-0.0746,57.2,6.3,0.0
3723083,2026-09-11_09-25-41.083-240,v5.1.3,3.43,12.0,400,-1383,91,7661,-2511,-178,7441,-9222.43,-383.37,49940.39,-8417.13,-317.55,50538.47,0.00,0.00,0.00,805.30,65.82,598.07,1005.25,1005.25,0.573,-0.493,-0.486,360.375,109.938,-346.891,10685,165.7,0,-0.0960,-0.8867,-0.4503,-0.0419,53.8,0.7,0.0
3723153,2026-09-11_09-25-41.155-240,v5.1.3,3.43,12.0,400,2606,1568,7014,1464,1202,7490,17087.59,9145.24,45624.64,17526.57,9092.01,46374.93,0.00,0.00,0.00,438.98,-53.23,750.29,870.90,870.90,0.609,0.631,0.003,229.266,161.250,-287.672,10685,148.5,0,0.1481,-0.8929,-0.4240,-0.0316,49.5,-10.5,0.0
3723194,2026-09-11_09-25-41.195-240,v5.1.3,3.43,12.0,400,4111,2554,5953,3133,2194,6701,26990.48,15689.52,38643.62,27433.64,15584.08,39380.85,0.00,0.00,0.00,443.16,-105.44,737.23,866.62,866.62,0.509,1.141,0.155,117.141,167.891,-220.031,10685,148.0,0,0.2527,-0.8717,-0.4171,-0.0476,47.4,-17.1,0.0
3723214,2026-09-11_09-25-41.215-240,v5.1.3,3.43,12.0,400,4516,2983,5506,3652,2660,6300,29646.49,18554.79,35701.46,30308.19,18602.06,36189.48,0.00,0.00,0.00,661.69,47.27,488.02,823.55,823.55,0.537,1.303,0.205,57.906,164.344,-166.859,10685,142.5,0,0.2904,-0.8598,-0.4155,-0.0611,46.4,-20.3,0.0
3723240,2026-09-11_09-25-41.241-240,v5.1.3,3.43,12.0,400,4774,3459,5047,4015,3137,5904,31327.49,21744.00,32677.80,32158.38,21677.53,33199.46,0.00,0.00,0.00,830.89,-66.47,521.66,983.33,983.33,0.578,1.301,0.337,-17.453,160.609,-89.625,10689,162.9,0,0.3185,-0.8467,-0.4166,-0.0899,45.5,-24.7,0.0
3723261,2026-09-11_09-25-41.262-240,v5.1.3,3.43,12.0,400,4810,3987,4701,4139,3714,5529,31537.11,25278.20,30386.81,32436.34,25386.45,30595.29,0.00,0.00,0.00,899.23,108.26,208.48,929.41,929.41,0.427,1.100,0.401,-64.375,155.469,-38.484,10689,156.0,0,0.3296,-0.8380,-0.4185,-0.1184,45.1,-28.3,0.0
3723279,2026-09-11_09-25-41.280-240,v5.1.3,3.43,12.0,400,4715,4341,4509,4105,4112,5324,30889.52,27651.52,29111.26,31900.27,27943.18,29274.49,0.00,0.00,0.00,1010.74,291.66,163.24,1064.57,1064.57,0.349,0.878,0.435,-91.797,152.938,-2.938,10689,173.3,0,0.3326,-0.8318,-0.4199,-0.1457,44.8,-31.4,0.0
3723303,2026-09-11_09-25-41.303-240,v5.1.3,3.43,12.0,400,4539,4691,4355,3982,4430,5142,29706.31,29999.45,28083.56,30820.50,29973.16,28206.77,0.00,0.00,0.00,1114.19,-26.29,123.21,1121.29,1121.29,0.329,0.636,0.557,-105.594,147.812,17.016,10689,180.5,0,0.3316,-0.8248,-0.4211,-0.1799,44.7,-35.2,0.0
3723328,2026-09-11_09-25-41.328-240,v5.1.3,3.43,12.0,400,4264,5121,4147,3754,4899,4889,27863.83,32891.46,26698.43,28938.21,32965.40,26782.04,0.00,0.00,0.00,1074.38,73.94,83.62,1080.16,1080.16,0.321,0.328,0.759,-103.578,142.875,15.500,10689,175.2,0,0.3301,-0.8160,-0.4220,-0.2170,44.8,-39.3,0.0
3723348,2026-09-11_09-25-41.348-240,v5.1.3,3.43,12.0,400,4030,5445,3973,3551,5275,4685,26298.30,35075.19,25542.16,27294.74,35362.09,25654.39,0.00,0.00,0.00,996.44,286.91,112.22,1042.98,1042.98,0.331,0.181,0.830,-88.703,137.281,-2.328,10689,170.5,0,0.3317,-0.8068,-0.4230,-0.2452,44.9,-42.6,0.0
3723368,2026-09-11_09-25-41.368-240,v5.1.3,3.43,12.0,400,3848,5713,3739,3401,5568,4410,25079.73,36893.51,23998.79,25939.26,37208.66,24020.80,0.00,0.00,0.00,859.53,315.15,22.01,915.75,915.75,0.281,0.136,0.935,-76.016,134.297,-21.281,10685,154.3,0,0.3358,-0.7970,-0.4244,-0.2682,45.0,-45.4,0.0
3723393,2026-09-11_09-25-41.393-240,v5.1.3,3.43,12.0,400,3636,6010,3443,3267,5867,4110,23661.10,38914.69,22049.39,24660.15,39091.25,22208.42,0.00,0.00,0.00,999.05,176.57,159.03,1026.92,1026.92,0.229,0.280,0.967,-60.828,128.438,-48.422,10685,168.4,0,0.3457,-0.7812,-0.4283,-0.2946,45.4,-49.2,0.0
3723430,2026-09-11_09-25-41.431-240,v5.1.3,3.43,12.0,400,3290,6469,2888,3050,6390,3474,21347.12,42053.83,18401.02,22413.88,42364.95,18304.12,0.00,0.00,0.00,1066.76,311.12,-96.90,1115.42,1115.42,0.202,0.923,1.118,-84.906,119.422,-24.312,10685,179.7,0,0.3492,-0.7589,-0.4336,-0.3380,46.8,-54.7,0.0
3723450,2026-09-11_09-25-41.451-240,v5.1.3,3.43,12.0,400,3087,6649,2694,2892,6600,3250,19994.37,43286.86,17124.35,21079.94,43678.40,17015.48,0.00,0.00,0.00,1085.57,391.55,-108.87,1159.15,1159.15,0.127,1.037,1.115,-121.344,113.797,26.062,10685,185.3,0,0.3416,-0.7501,-0.4334,-0.3644,48.2,-57.4,0.0
3723473,2026-09-11_09-25-41.473-240,v5.1.3,3.43,12.0,400,2822,6846,2507,2668,6811,3006,18230.55,44636.13,15892.09,19288.86,44988.15,15670.22,0.00,0.00,0.00,1058.31,352.02,-221.87,1137.18,1137.18,0.150,0.919,1.067,-155.984,108.188,80.750,10685,182.5,0,0.3231,-0.7439,-0.4290,-0.3977,50.4,-60.3,0.0
3723495,2026-09-11_09-25-41.496-240,v5.1.3,3.43,12.0,400,2464,7021,2353,2363,6995,2806,15852.68,45842.80,14876.34,17018.81,46121.95,14698.96,0.00,0.00,0.00,1166.13,279.14,-177.38,1212.13,1212.13,-0.044,0.467,1.084,-179.906,100.938,135.453,10685,192.1,0,0.2933,-0.7409,-0.4179,-0.4365,53.4,-63.1,0.0
3723515,2026-09-11_09-25-41.516-240,v5.1.3,3.43,12.0,400,2195,7121,2274,2109,7131,2662,14067.67,46536.20,14354.53,15157.04,46957.89,14036.86,0.00,0.00,0.00,1089.37,421.69,-317.67,1210.57,1210.57,-0.190,0.037,1.061,-178.984,91.016,150.938,10678,191.9,0,0.2662,-0.7389,-0.4062,-0.4670,56.4,-65.0,0.0
3723538,2026-09-11_09-25-41.540-240,v5.1.3,3.43,12.0,400,1885,7229,2164,1822,7248,2518,12010.97,47290.18,13630.14,13081.94,47666.55,13412.69,0.00,0.00,0.00,1070.97,376.36,-217.45,1155.82,1155.82,-0.123,-0.345,1.182,-153.375,78.219,141.625,10678,184.9,0,0.2377,-0.7367,-0.3917,-0.4974,59.8,-66.8,0.0
3723562,2026-09-11_09-25-41.564-240,v5.1.3,3.43,12.0,400,1631,7310,2039,1609,7325,2354,10326.18,47863.51,12809.89,11480.59,48117.51,12583.19,0.00,0.00,0.00,1154.41,254.00,-226.69,1203.57,1203.57,0.093,-0.641,1.315,-114.344,64.438,112.484,10678,191.0,0,0.2148,-0.7338,-0.3778,-0.5221,62.9,-68.2,0.0
