time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
2014712,2026-09-11_08-57-12.713-240,v5.1.3,3.43,12.0,3200,19161,20040,55747,10318,19679,60198,15642.27,15357.40,45262.77,16149.78,17294.66,46661.92,0.00,0.00,0.00,507.51,1937.26,1399.14,2442.98,2442.98,0.995,0.092,0.553,-4.141,-0.656,0.062,9212,349.1,0,-0.9484,-0.0400,-0.0004,-0.3144,36.6,-1.4,0.0
2014818,2026-09-11_08-57-12.818-240,v5.1.3,3.43,12.0,3200,19171,20035,55710,10357,19678,60171,15650.57,15353.84,45232.68,16178.18,17293.69,46634.91,0.00,0.00,0.00,527.61,1939.85,1402.24,2451.05,2451.05,1.005,0.083,0.531,-3.391,-1.047,-0.312,9210,350.1,0,-0.9482,-0.0409,0.0034,-0.3149,36.7,-1.8,0.0
2014924,2026-09-11_08-57-12.924-240,v5.1.3,3.43,12.0,3200,19187,20051,55722,10345,19723,60163,15663.70,15366.67,45242.31,16165.99,17330.08,46629.56,0.00,0.00,0.00,502.30,1963.41,1387.25,2455.95,2455.95,1.004,0.090,0.533,-4.594,-1.203,0.641,9209,350.7,0,-0.9484,-0.0412,0.0046,-0.3144,36.6,-2.0,0.0
2015029,2026-09-11_08-57-13.030-240,v5.1.3,3.43,12.0,3200,19206,20040,55744,10345,19702,60188,15679.48,15357.01,45260.33,16170.02,17313.53,46649.91,0.00,0.00,0.00,490.53,1956.52,1389.58,2449.39,2449.39,0.985,0.094,0.547,-4.406,-1.344,0.609,9224,349.9,0,-0.9485,-0.0408,0.0009,-0.3140,36.6,-1.6,0.0
2015135,2026-09-11_08-57-13.135-240,v5.1.3,3.43,12.0,3200,19199,19985,55732,10310,19625,60219,15674.06,15311.88,45251.03,16147.55,17250.98,46680.56,0.00,0.00,0.00,473.48,1939.10,1429.54,2455.17,2455.17,1.017,0.083,0.520,-4.719,-0.938,-0.062,9224,350.6,0,-0.9486,-0.0412,0.0056,-0.3136,36.5,-2.1,0.0
2015240,2026-09-11_08-57-13.241-240,v5.1.3,3.43,12.0,3200,19198,19990,55731,10359,19622,60169,15673.20,15316.04,45250.17,16181.04,17247.96,46633.74,0.00,0.00,0.00,507.83,1931.92,1383.57,2429.91,2429.91,1.006,0.070,0.546,-3.766,-0.797,-0.297,9218,347.4,0,-0.9488,-0.0375,0.0042,-0.3135,36.5,-1.8,0.0
2015346,2026-09-11_08-57-13.346-240,v5.1.3,3.43,12.0,3200,19295,20032,55720,10445,19686,60199,15753.13,15349.94,45240.85,16254.30,17301.95,46645.30,0.00,0.00,0.00,501.17,1952.01,1404.45,2456.42,2456.42,1.001,0.089,0.546,-4.656,-0.859,0.516,9211,350.8,0,-0.9488,-0.0393,0.0019,-0.3134,36.5,-1.6,0.0
2015451,2026-09-11_08-57-13.452-240,v5.1.3,3.43,12.0,3200,19344,20073,55706,10524,19737,60209,15793.38,15383.55,45229.10,16319.38,17344.78,46641.92,0.00,0.00,0.00,526.00,1961.24,1412.82,2473.70,2473.70,1.006,0.081,0.524,-4.406,-0.031,0.922,9214,353.0,0,-0.9487,-0.0393,0.0053,-0.3138,36.5,-2.0,0.0
2015557,2026-09-11_08-57-13.557-240,v5.1.3,3.43,12.0,3200,19350,20058,55765,10523,19744,60134,15798.45,15370.04,45277.29,16307.97,17348.71,46581.70,0.00,0.00,0.00,509.52,1978.67,1304.41,2424.09,2424.09,1.002,0.121,0.537,-4.500,-1.078,1.281,9214,346.7,0,-0.9485,-0.0428,0.0040,-0.3139,36.5,-2.0,0.0
2015662,2026-09-11_08-57-13.663-240,v5.1.3,3.43,12.0,3200,19460,20053,55780,10656,19694,60202,15889.44,15364.54,45289.56,16428.24,17311.14,46618.82,0.00,0.00,0.00,538.79,1946.59,1329.26,2417.94,2417.94,1.001,0.059,0.538,-3.609,-0.844,-0.016,9205,345.9,0,-0.9486,-0.0384,0.0047,-0.3142,36.6,-1.9,0.0
2015768,2026-09-11_08-57-13.769-240,v5.1.3,3.43,12.0,3200,19475,20013,55780,10642,19651,60229,15902.12,15331.37,45289.90,16421.60,17276.51,46642.96,0.00,0.00,0.00,519.48,1945.14,1353.06,2425.74,2425.74,1.008,0.081,0.528,-4.062,-0.594,-0.297,9215,346.9,0,-0.9484,-0.0402,0.0067,-0.3144,36.6,-2.2,0.0
2015874,2026-09-11_08-57-13.874-240,v5.1.3,3.43,12.0,3200,19267,19985,55791,10403,19628,60150,15730.30,15310.14,45299.09,16214.47,17252.95,46612.39,0.00,0.00,0.00,484.17,1942.80,1313.30,2394.51,2394.51,1.001,0.070,0.539,-4.016,-0.750,0.391,9215,342.9,0,-0.9486,-0.0363,0.0053,-0.3144,36.6,-1.9,0.0
2015980,2026-09-11_08-57-14.980-240,v5.1.3,3.43,12.0,3200,19248,20027,55729,10336,19652,60106,15714.30,15346.12,45248.23,16152.56,17270.68,46585.88,0.00,0.00,0.00,438.26,1924.55,1337.65,2384.38,2384.38,1.005,0.082,0.537,-3.734,-0.641,-0.219,9209,341.6,0,-0.9484,-0.0390,0.0044,-0.3148,36.7,-1.9,0.0
2016095,2026-09-11_08-57-14.095-240,v5.1.3,3.43,12.0,3200,19295,20008,55692,10467,19630,60154,15753.29,15330.63,45218.25,16267.67,17255.46,46606.84,0.00,0.00,0.00,514.38,1924.83,1388.59,2428.52,2428.52,1.002,0.073,0.533,-4.062,-0.891,0.031,9217,347.2,0,-0.9484,-0.0368,0.0059,-0.3149,36.7,-2.0,0.0
2016201,2026-09-11_08-57-14.201-240,v5.1.3,3.43,12.0,3200,19227,20004,55698,10356,19638,60117,15697.09,15327.90,45223.17,16170.93,17259.75,46592.16,0.00,0.00,0.00,473.84,1931.85,1368.99,2414.69,2414.69,1.004,0.086,0.540,-3.844,-0.500,0.078,9215,345.5,0,-0.9482,-0.0393,0.0036,-0.3151,36.7,-1.8,0.0
2016306,2026-09-11_08-57-14.307-240,v5.1.3,3.43,12.0,3200,19227,20034,55829,10360,19657,60232,15696.90,15350.31,45329.62,16189.67,17278.02,46683.79,0.00,0.00,0.00,492.77,1927.71,1354.16,2406.79,2406.79,1.008,0.079,0.527,-3.828,-0.734,0.234,9215,344.5,0,-0.9481,-0.0391,0.0066,-0.3154,36.7,-2.1,0.0
2016412,2026-09-11_08-57-14.412-240,v5.1.3,3.43,12.0,3200,19216,20085,55800,10404,19696,60270,15687.46,15393.05,45305.56,16230.13,17311.29,46707.82,0.00,0.00,0.00,542.67,1918.24,1402.27,2437.31,2437.31,1.002,0.074,0.547,-3.297,-0.453,-0.266,9220,348.4,0,-0.9481,-0.0370,0.0031,-0.3157,36.8,-1.7,0.0
2016517,2026-09-11_08-57-14.518-240,v5.1.3,3.43,12.0,3200,19268,20094,55801,10484,19738,60203,15730.40,15399.94,45306.30,16285.59,17344.97,46642.54,0.00,0.00,0.00,555.19,1945.03,1336.24,2424.23,2424.23,1.007,0.094,0.533,-4.281,-0.469,-0.047,9225,346.7,0,-0.9480,-0.0408,0.0035,-0.3155,36.7,-1.9,0.0
2016623,2026-09-11_08-57-14.623-240,v5.1.3,3.43,12.0,3200,19305,20039,55850,10418,19692,60243,15761.37,15353.28,45346.69,16238.02,17307.56,46684.27,0.00,0.00,0.00,476.65,1954.27,1337.58,2415.68,2415.68,1.004,0.068,0.535,-3.828,-0.797,0.188,9217,345.6,0,-0.9482,-0.0369,0.0050,-0.3156,36.8,-1.9,0.0
2016728,2026-09-11_08-57-14.729-240,v5.1.3,3.43,12.0,3200,19312,20001,55852,10422,19607,60197,15767.41,15321.80,45348.64,16237.19,17237.15,46647.83,0.00,0.00,0.00,469.78,1915.34,1299.19,2361.59,2361.59,0.994,0.088,0.538,-4.094,-0.672,0.203,9217,338.7,0,-0.9481,-0.0393,0.0026,-0.3157,36.8,-1.7,0.0
2016834,2026-09-11_08-57-14.834-240,v5.1.3,3.43,12.0,3200,19290,19920,55720,10406,19560,60194,15749.75,15257.52,45241.82,16224.85,17198.52,46648.19,0.00,0.00,0.00,475.10,1941.00,1406.38,2443.58,2443.58,1.006,0.089,0.536,-4.656,-0.375,0.672,9210,349.2,0,-0.9481,-0.0405,0.0033,-0.3155,36.7,-1.8,0.0
2016939,2026-09-11_08-57-14.940-240,v5.1.3,3.43,12.0,3200,19252,19937,55733,10402,19605,60160,15718.21,15271.70,45252.26,16215.64,17234.40,46620.85,0.00,0.00,0.00,497.43,1962.69,1368.59,2443.90,2443.90,1.012,0.076,0.537,-4.344,-1.328,0.125,9212,349.2,0,-0.9483,-0.0379,0.0057,-0.3152,36.7,-2.0,0.0
2017045,2026-09-11_08-57-15.045-240,v5.1.3,3.43,12.0,3200,19271,20005,55731,10408,19671,60179,15733.47,15327.69,45250.05,16221.46,17288.79,46634.47,0.00,0.00,0.00,488.00,1961.09,1384.42,2449.62,2449.62,1.000,0.080,0.536,-4.109,-0.828,0.344,9210,349.9,0,-0.9483,-0.0379,0.0044,-0.3152,36.7,-1.8,0.0
2017150,2026-09-11_08-57-15.151-240,v5.1.3,3.43,12.0,3200,19268,19992,55721,10441,19689,60149,15731.07,15317.17,45242.01,16244.00,17303.17,46605.63,0.00,0.00,0.00,512.92,1986.01,1363.62,2463.08,2463.08,1.010,0.083,0.536,-4.297,-1.062,0.078,9210,351.7,0,-0.9482,-0.0396,0.0055,-0.3151,36.7,-2.0,0.0
2017256,2026-09-11_08-57-15.256-240,v5.1.3,3.43,12.0,3200,19282,19979,55791,10433,19701,60218,15742.74,15305.04,45299.14,16246.66,17314.50,46662.02,0.00,0.00,0.00,503.92,2009.46,1362.88,2479.77,2479.77,1.007,0.082,0.537,-3.703,-1.125,-0.016,9226,353.8,0,-0.9482,-0.0394,0.0049,-0.3151,36.7,-2.0,0.0
2017361,2026-09-11_08-57-15.362-240,v5.1.3,3.43,12.0,3200,19283,20050,55768,10470,19747,60182,15743.09,15364.06,45279.80,16270.91,17351.64,46627.46,0.00,0.00,0.00,527.81,1987.59,1347.66,2458.72,2458.72,1.005,0.075,0.536,-4.172,-0.938,0.484,9220,351.1,0,-0.9483,-0.0368,0.0055,-0.3150,36.7,-1.9,0.0
2017476,2026-09-11_08-57-15.477-240,v5.1.3,3.43,12.0,3200,19302,20181,55766,10428,19862,60201,15757.93,15472.06,45277.05,16235.91,17445.44,46647.02,0.00,0.00,0.00,477.98,1973.38,1369.97,2449.39,2449.39,1.004,0.081,0.537,-3.938,-0.391,-0.125,9221,349.9,0,-0.9483,-0.0386,0.0042,-0.3151,36.7,-1.9,0.0
2017582,2026-09-11_08-57-15.582-240,v5.1.3,3.43,12.0,3200,19254,20164,55728,10386,19876,60152,15718.35,15459.19,45246.23,16194.16,17455.20,46613.20,0.00,0.00,0.00,475.81,1996.01,1366.96,2465.57,2465.57,1.004,0.077,0.536,-4.875,-0.578,-0.062,9221,352.0,0,-0.9486,-0.0369,0.0046,-0.3143,36.6,-1.8,0.0
2017687,2026-09-11_08-57-15.688-240,v5.1.3,3.43,12.0,3200,19199,20108,55736,10356,19831,60140,15673.24,15413.36,45253.23,16168.99,17417.82,46608.21,0.00,0.00,0.00,495.75,2004.46,1354.98,2469.74,2469.74,1.006,0.088,0.529,-3.766,-0.922,-0.172,9218,352.5,0,-0.9484,-0.0406,0.0057,-0.3144,36.6,-2.1,0.0
2017793,2026-09-11_08-57-15.793-240,v5.1.3,3.43,12.0,3200,19189,20046,55799,10309,19721,60164,15665.39,15361.14,45305.08,16136.54,17328.03,46635.30,0.00,0.00,0.00,471.15,1966.89,1330.22,2420.77,2420.77,1.007,0.072,0.535,-4.625,-1.156,0.203,9225,346.3,0,-0.9488,-0.0368,0.0066,-0.3138,36.5,-2.0,0.0
2017898,2026-09-11_08-57-15.899-240,v5.1.3,3.43,12.0,3200,19204,19996,55740,10355,19656,60158,15678.12,15320.77,45257.45,16175.31,17275.40,46625.02,0.00,0.00,0.00,497.19,1954.63,1367.57,2436.80,2436.80,0.990,0.105,0.536,-2.844,0.328,3.609,9225,348.3,0,-0.9479,-0.0383,0.0039,-0.3162,36.8,-1.8,0.0
2018004,2026-09-11_08-57-16.004-240,v5.1.3,3.43,12.0,3200,19168,19989,55737,10312,19681,60215,15648.40,15315.40,45255.06,16147.15,17296.62,46676.37,0.00,0.00,0.00,498.75,1981.21,1421.31,2488.79,2488.79,1.005,0.086,0.532,-4.703,-0.812,0.344,9223,354.9,0,-0.9480,-0.0398,0.0049,-0.3157,36.8,-2.0,0.0
2018110,2026-09-11_08-57-16.110-240,v5.1.3,3.43,12.0,3200,19286,20032,55744,10431,19749,60222,15745.69,15349.60,45260.40,16244.29,17353.74,46664.90,0.00,0.00,0.00,498.60,2004.14,1404.50,2497.56,2497.56,1.000,0.082,0.541,-4.047,-0.688,-0.125,9221,356.0,0,-0.9482,-0.0385,0.0025,-0.3153,36.7,-1.7,0.0
2018215,2026-09-11_08-57-16.216-240,v5.1.3,3.43,12.0,3200,19402,20089,55737,10567,19809,60151,15841.24,15395.62,45254.22,16344.83,17402.71,46588.54,0.00,0.00,0.00,503.59,2007.09,1334.32,2462.19,2462.19,1.008,0.090,0.536,-3.719,-0.344,-0.062,9219,351.5,0,-0.9480,-0.0414,0.0030,-0.3156,36.8,-1.8,0.0
2018321,2026-09-11_08-57-16.322-240,v5.1.3,3.43,12.0,3200,19408,20032,55767,10538,19794,60205,15846.58,15347.96,45279.14,16328.84,17391.38,46636.07,0.00,0.00,0.00,482.25,2043.42,1356.93,2499.88,2499.88,1.009,0.078,0.531,-3.703,-0.625,-0.203,9219,356.3,0,-0.9480,-0.0398,0.0054,-0.3157,36.8,-2.0,0.0
2018426,2026-09-11_08-57-16.427-240,v5.1.3,3.43,12.0,3200,19486,20002,55769,10666,19822,60171,15911.29,15322.38,45281.04,16428.77,17415.00,46590.93,0.00,0.00,0.00,517.48,2092.62,1309.89,2522.44,2522.44,1.001,0.076,0.543,-3.875,-0.812,0.156,9226,359.2,0,-0.9481,-0.0374,0.0032,-0.3158,36.8,-1.7,0.0
2018532,2026-09-11_08-57-16.533-240,v5.1.3,3.43,12.0,3200,19350,19993,55790,10507,19872,60109,15798.88,15315.93,45298.21,16287.92,17452.40,46562.18,0.00,0.00,0.00,489.04,2136.47,1263.97,2530.07,2530.07,1.007,0.074,0.538,-3.906,-0.844,0.188,9219,360.2,0,-0.9480,-0.0370,0.0048,-0.3162,36.8,-1.9,0.0
2018638,2026-09-11_08-57-16.639-240,v5.1.3,3.43,12.0,3200,19329,20021,55747,10476,19996,60098,15781.33,15340.03,45262.95,16257.58,17552.97,46556.01,0.00,0.00,0.00,476.25,2212.93,1293.07,2606.90,2606.90,1.006,0.089,0.529,-3.906,-0.531,0.016,9212,370.0,0,-0.9478,-0.0407,0.0054,-0.3163,36.8,-2.1,0.0
2018744,2026-09-11_08-57-16.745-240,v5.1.3,3.43,12.0,3200,19297,20082,55672,10502,20081,60086,15754.45,15392.06,45201.32,16275.06,17622.38,46541.75,0.00,0.00,0.00,520.61,2230.31,1340.43,2653.69,2653.69,1.008,0.073,0.535,-4.062,-0.938,0.125,9212,376.0,0,-0.9480,-0.0372,0.0061,-0.3160,36.8,-2.0,0.0
2018850,2026-09-11_08-57-16.850-240,v5.1.3,3.43,12.0,3200,19274,19999,55735,10431,19996,60081,15735.99,15322.64,45253.36,16218.17,17552.01,46548.49,0.00,0.00,0.00,482.18,2229.38,1295.14,2622.98,2622.98,1.003,0.084,0.541,-4.266,-0.812,0.328,9218,372.0,0,-0.9480,-0.0386,0.0037,-0.3158,36.8,-1.8,0.0
2018965,2026-09-11_08-57-17.965-240,v5.1.3,3.43,12.0,3200,19281,20035,55792,10462,20069,60209,15741.54,15351.26,45299.48,16259.50,17614.99,46646.20,0.00,0.00,0.00,517.96,2263.73,1346.72,2684.48,2684.48,1.014,0.050,0.538,-4.625,-0.812,1.031,9222,379.9,0,-0.9482,-0.0330,0.0065,-0.3158,36.8,-1.9,0.0
2019071,2026-09-11_08-57-17.071-240,v5.1.3,3.43,12.0,3200,19212,20058,55702,10379,20088,60054,15684.32,15372.56,45225.96,16169.16,17625.83,46532.73,0.00,0.00,0.00,484.84,2253.27,1306.77,2649.51,2649.51,1.010,0.067,0.524,-4.094,-0.812,0.375,9226,375.4,0,-0.9480,-0.0346,0.0097,-0.3163,36.8,-2.3,0.0
2019176,2026-09-11_08-57-17.177-240,v5.1.3,3.43,12.0,3200,19201,19967,55893,10324,19986,60232,15675.85,15294.11,45382.32,16151.28,17546.10,46684.56,0.00,0.00,0.00,475.43,2251.99,1302.23,2644.49,2644.49,1.004,0.068,0.539,-3.609,-0.672,-0.328,9226,374.8,0,-0.9480,-0.0346,0.0065,-0.3164,36.9,-2.0,0.0
2019282,2026-09-11_08-57-17.282-240,v5.1.3,3.43,12.0,3200,19154,19961,55858,10300,20014,60260,15637.02,15290.25,45353.86,16134.66,17569.32,46709.98,0.00,0.00,0.00,497.63,2279.06,1356.12,2698.30,2698.30,1.005,0.085,0.543,-4.609,-0.312,0.172,9219,381.7,0,-0.9480,-0.0372,0.0037,-0.3160,36.8,-1.8,0.0
2019387,2026-09-11_08-57-17.388-240,v5.1.3,3.44,12.0,3200,19098,20027,55899,10230,20036,60295,15590.27,15344.57,45386.69,16081.29,17587.24,46747.38,0.00,0.00,0.00,491.02,2242.67,1360.69,2668.74,2668.74,1.009,0.050,0.535,-3.156,-0.719,-0.281,9215,377.9,0,-0.9479,-0.0339,0.0059,-0.3166,36.9,-1.9,0.0
2019492,2026-09-11_08-57-17.493-240,v5.1.3,3.44,12.0,3200,19091,20025,55860,10254,20062,60212,15584.49,15343.69,45354.94,16088.85,17606.80,46677.09,0.00,0.00,0.00,504.35,2263.11,1322.14,2669.10,2669.10,1.008,0.111,0.535,-4.109,-1.047,0.391,9225,377.9,0,-0.9478,-0.0385,0.0050,-0.3166,36.9,-1.9,0.0
2019598,2026-09-11_08-57-17.599-240,v5.1.3,3.44,12.0,3200,19115,20023,55896,10291,20007,60290,15604.36,15341.15,45384.28,16131.59,17564.20,46735.41,0.00,0.00,0.00,527.23,2223.05,1351.12,2654.33,2654.33,1.005,0.072,0.541,-4.641,-0.625,0.047,9225,376.0,0,-0.9482,-0.0352,0.0041,-0.3158,36.8,-1.7,0.0
2019703,2026-09-11_08-57-17.704-240,v5.1.3,3.44,12.0,3200,19128,19927,55891,10275,19879,60206,15615.75,15261.85,45381.04,16110.17,17457.56,46671.70,0.00,0.00,0.00,494.42,2195.70,1290.66,2594.49,2594.49,1.003,0.075,0.535,-4.141,-1.031,-0.125,9224,368.4,0,-0.9481,-0.0371,0.0053,-0.3158,36.8,-1.9,0.0
2019809,2026-09-11_08-57-17.810-240,v5.1.3,3.44,12.0,3200,19109,19882,55870,10226,19864,60201,15600.34,15225.27,45364.32,16069.53,17444.60,46674.56,0.00,0.00,0.00,469.19,2219.33,1310.24,2619.60,2619.60,1.005,0.074,0.532,-4.078,-0.672,-0.125,9223,371.6,0,-0.9481,-0.0368,0.0064,-0.3157,36.8,-2.0,0.0
2019914,2026-09-11_08-57-17.915-240,v5.1.3,3.44,12.0,3200,19089,19944,55839,10212,19901,60202,15583.38,15277.21,45338.53,16057.16,17474.65,46676.80,0.00,0.00,0.00,473.78,2197.43,1338.27,2616.13,2616.13,1.002,0.071,0.536,-3.625,-0.422,-0.125,9223,371.2,0,-0.9481,-0.0355,0.0051,-0.3159,36.8,-1.8,0.0
2020021,2026-09-11_08-57-18.021-240,v5.1.3,3.44,12.0,3200,19074,19946,55857,10207,19976,60189,15570.97,15278.69,45353.17,16049.25,17535.49,46666.09,0.00,0.00,0.00,478.28,2256.80,1312.92,2654.37,2654.37,1.005,0.079,0.535,-4.109,-0.578,0.000,9225,376.1,0,-0.9481,-0.0378,0.0052,-0.3158,36.8,-1.9,0.0
2020126,2026-09-11_08-57-18.127-240,v5.1.3,3.44,12.0,3200,19083,20034,55838,10239,20067,60199,15577.82,15351.59,45336.94,16074.56,17610.39,46668.62,0.00,0.00,0.00,496.75,2258.80,1331.68,2668.76,2668.76,1.004,0.075,0.536,-3.656,-0.875,0.016,9233,377.9,0,-0.9481,-0.0366,0.0052,-0.3158,36.8,-1.9,0.0
2020231,2026-09-11_08-57-18.232-240,v5.1.3,3.44,12.0,3200,19106,20126,55797,10225,20127,60188,15596.22,15428.05,45302.76,16059.91,17658.93,46660.94,0.00,0.00,0.00,463.70,2230.88,1358.18,2652.64,2652.64,1.001,0.083,0.537,-4.516,-0.312,0.266,9218,375.8,0,-0.9482,-0.0381,0.0035,-0.3153,36.7,-1.8,0.0
2020337,2026-09-11_08-57-18.338-240,v5.1.3,3.44,12.0,3200,19148,20185,55811,10278,20191,60164,15630.55,15476.09,45313.65,16098.52,17711.25,46633.61,0.00,0.00,0.00,467.97,2235.16,1319.96,2637.65,2637.65,1.003,0.080,0.537,-3.891,-0.281,0.797,9218,373.9,0,-0.9482,-0.0373,0.0036,-0.3155,36.8,-1.7,0.0
2020452,2026-09-11_08-57-18.453-240,v5.1.3,3.44,12.0,3200,19073,19976,55847,10183,19961,60188,15569.94,15303.65,45344.77,16029.75,17522.93,46668.76,0.00,0.00,0.00,459.81,2219.28,1323.99,2624.80,2624.80,1.008,0.075,0.536,-4.500,-0.703,0.328,9228,372.3,0,-0.9483,-0.0363,0.0058,-0.3153,36.7,-1.9,0.0
2020558,2026-09-11_08-57-18.559-240,v5.1.3,3.44,12.0,3200,19038,20004,55794,10125,20034,60199,15540.80,15328.07,45301.36,15981.58,17582.06,46684.59,0.00,0.00,0.00,440.77,2253.99,1383.24,2681.06,2681.06,1.003,0.086,0.542,-3.953,-0.703,-0.438,9220,379.5,0,-0.9483,-0.0391,0.0031,-0.3149,36.7,-1.7,0.0
2020663,2026-09-11_08-57-18.664-240,v5.1.3,3.44,12.0,3200,19043,20070,55828,10219,20073,60104,15544.50,15381.89,45328.48,16044.76,17612.80,46594.94,0.00,0.00,0.00,500.26,2230.91,1266.45,2613.64,2613.64,1.008,0.069,0.542,-4.359,-0.984,0.062,9233,370.9,0,-0.9486,-0.0353,0.0041,-0.3145,36.6,-1.7,0.0
2020769,2026-09-11_08-57-18.769-240,v5.1.3,3.44,12.0,3200,19097,20052,55814,10239,20077,60176,15589.27,15366.75,45317.24,16071.11,17618.01,46650.02,0.00,0.00,0.00,481.83,2251.27,1332.78,2660.20,2660.20,1.007,0.081,0.530,-4.109,-0.906,-0.594,9233,376.8,0,-0.9485,-0.0387,0.0060,-0.3143,36.6,-2.1,0.0
2020874,2026-09-11_08-57-18.875-240,v5.1.3,3.44,12.0,3200,19150,20026,55836,10299,20024,60185,15633.28,15344.35,45335.38,16123.16,17575.70,46649.72,0.00,0.00,0.00,489.89,2231.35,1314.34,2635.60,2635.60,1.005,0.079,0.555,-3.906,-0.609,-0.172,9237,373.7,0,-0.9487,-0.0371,0.0020,-0.3140,36.6,-1.6,0.0
2020980,2026-09-11_08-57-19.980-240,v5.1.3,3.44,12.0,3200,19237,19981,55806,10394,20150,60193,15705.52,15306.87,45311.34,16199.14,17679.89,46641.61,0.00,0.00,0.00,493.62,2373.02,1330.26,2764.87,2764.87,1.006,0.091,0.532,-4.469,-0.500,-0.234,9232,390.1,0,-0.9487,-0.0407,0.0034,-0.3137,36.5,-1.8,0.0
2021086,2026-09-11_08-57-19.086-240,v5.1.3,3.44,12.0,3200,19247,20031,55809,10361,20713,60130,15713.45,15348.00,45313.36,16148.26,18137.51,46588.39,0.00,0.00,0.00,434.81,2789.52,1275.04,3097.77,3097.77,1.004,0.071,0.525,-4.031,-0.719,0.141,9231,432.6,0,-0.9487,-0.0381,0.0066,-0.3137,36.5,-2.1,0.0
2021806,2026-09-11_08-57-19.807-240,v5.1.3,3.44,12.0,3200,19301,20081,55796,-42779,100976,42263,15757.77,15388.97,45302.34,-32217.37,82573.92,38472.77,0.00,0.00,0.00,-47975.14,67184.95,-6829.57,82837.65,82837.65,1.005,0.087,0.538,-4.219,-0.844,-0.219,9220,3000.0,0,-0.9489,-0.0533,-0.0065,-0.3109,36.2,-1.2,0.0
2021912,2026-09-11_08-57-19.913-240,v5.1.3,3.44,12.0,3200,19176,20060,55880,-42897,100984,42274,15654.55,15371.37,45370.94,-32313.21,82579.27,38497.61,0.00,0.00,0.00,-47967.76,67207.89,-6873.32,82855.59,82855.59,1.003,0.072,0.530,-4.766,-0.594,0.094,9220,3000.0,0,-0.9494,-0.0486,-0.0038,-0.3101,36.1,-1.3,0.0
2022018,2026-09-11_08-57-20.018-240,v5.1.3,3.44,12.0,3200,19151,20093,55833,-42901,100940,42241,15633.65,15399.71,45332.37,-32319.91,82542.53,38472.20,0.00,0.00,0.00,-47953.56,67142.82,-6860.17,82793.51,82793.51,1.004,0.100,0.536,-4.781,-0.656,0.922,9230,3000.0,0,-0.9499,-0.0451,-0.0007,-0.3094,36.0,-1.5,0.0
2022124,2026-09-11_08-57-20.124-240,v5.1.3,3.44,12.0,3200,19111,20071,55801,-42933,100935,42231,15600.72,15382.53,45306.49,-32347.51,82537.83,38468.59,0.00,0.00,0.00,-47948.23,67155.30,-6837.90,82798.70,82798.70,1.004,0.067,0.539,-3.703,-0.922,-0.078,9238,3000.0,0,-0.9500,-0.0408,0.0013,-0.3095,36.0,-1.6,0.0
2022229,2026-09-11_08-57-20.230-240,v5.1.3,3.44,12.0,3200,19095,20032,55825,-43237,100873,42204,15587.75,15350.05,45326.37,-32599.91,82482.86,38489.16,0.00,0.00,0.00,-48187.66,67132.80,-6837.21,82919.30,82919.30,1.001,0.090,0.540,-4.094,-0.891,0.297,9236,3000.0,0,-0.9500,-0.0417,0.0016,-0.3094,36.0,-1.7,0.0
2022335,2026-09-11_08-57-20.336-240,v5.1.3,3.44,12.0,3200,19056,20048,55708,-43230,100841,42063,15555.38,15365.76,45230.93,-32612.85,82453.50,38375.30,0.00,0.00,0.00,-48168.23,67087.74,-6855.62,82873.05,82873.05,1.005,0.072,0.534,-4.219,-0.984,0.312,9236,3000.0,0,-0.9502,-0.0382,0.0045,-0.3093,36.0,-1.8,0.0
2022450,2026-09-11_08-57-20.451-240,v5.1.3,3.44,12.0,3200,19203,20104,55946,-43089,100914,42319,15676.59,15406.24,45424.32,-32463.19,82520.84,38560.86,0.00,0.00,0.00,-48139.78,67114.60,-6863.46,82878.92,82878.92,1.005,0.082,0.534,-3.875,-0.750,0.312,9227,3000.0,0,-0.9499,-0.0398,0.0056,-0.3098,36.1,-2.0,0.0
2022556,2026-09-11_08-57-20.557-240,v5.1.3,3.44,12.0,3200,19050,20007,55982,-43246,100833,42335,15550.72,15327.04,45454.47,-32588.09,82453.20,38596.16,0.00,0.00,0.00,-48138.81,67126.15,-6858.31,82887.28,82887.28,1.007,0.078,0.536,-4.016,-0.750,0.141,9237,3000.0,0,-0.9500,-0.0380,0.0058,-0.3098,36.1,-2.0,0.0
2022661,2026-09-11_08-57-20.662-240,v5.1.3,3.44,12.0,3200,19074,20006,55944,-43199,100838,42354,15570.57,15326.66,45423.52,-32546.89,82458.30,38604.95,0.00,0.00,0.00,-48117.46,67131.63,-6818.57,82876.05,82876.05,1.005,0.081,0.538,-3.906,-0.328,-0.078,9237,3000.0,0,-0.9500,-0.0389,0.0045,-0.3099,36.1,-1.9,0.0
