time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
3635273,2026-09-11_09-24-13.273-240,v5.1.3,3.43,12.0,200,1549,-739,3426,988,-932,3654,20505.60,-10989.12,44778.74,21349.32,-10911.27,44954.64,0.00,0.00,0.00,843.72,77.84,175.90,865.37,865.37,0.815,0.192,-0.026,2.625,-229.719,33.141,10906,147.8,0,-0.4682,-0.1954,0.0165,-0.8616,121.2,-20.6,0.0
3635296,2026-09-11_09-24-13.297-240,v5.1.3,3.43,12.0,200,1486,-1175,3317,937,-1373,3524,19718.62,-16707.06,43418.07,20576.60,-16729.23,43483.37,0.00,0.00,0.00,857.98,-22.18,65.30,860.75,860.75,0.822,0.030,-0.110,1.266,-221.594,28.000,10906,147.2,0,-0.4645,-0.2339,0.0442,-0.8530,120.7,-26.1,0.0
3635323,2026-09-11_09-24-13.323-240,v5.1.3,3.43,12.0,200,1441,-1505,3183,892,-1692,3399,19158.40,-21020.48,41717.02,19842.11,-20950.96,42038.72,0.00,0.00,0.00,683.71,69.52,321.70,758.80,758.80,0.749,-0.056,-0.274,7.156,-211.812,18.078,10906,134.2,0,-0.4590,-0.2730,0.0708,-0.8425,120.3,-31.7,0.0
3635357,2026-09-11_09-24-13.358-240,v5.1.3,3.43,12.0,200,1367,-1952,2944,854,-2137,3133,18226.88,-26844.58,38663.58,18940.55,-26869.88,38791.30,0.00,0.00,0.00,713.67,-25.31,127.72,725.45,725.45,0.606,0.032,-0.455,20.484,-195.516,-1.203,10898,130.0,0,-0.4481,-0.3251,0.0989,-0.8269,119.8,-38.8,0.0
3635380,2026-09-11_09-24-13.381-240,v5.1.3,3.43,12.0,200,1321,-2258,2722,846,-2440,2911,17650.73,-30815.49,35812.33,18471.44,-30911.98,36015.51,0.00,0.00,0.00,820.70,-96.49,203.18,850.97,850.97,0.724,0.328,-0.410,14.109,-184.906,10.500,10898,146.0,0,-0.4402,-0.3576,0.1161,-0.8154,119.3,-43.3,0.0
3635413,2026-09-11_09-24-13.413-240,v5.1.3,3.43,12.0,200,1269,-2538,2501,824,-2699,2675,16992.42,-34442.29,32970.53,17768.10,-34387.51,33081.42,0.00,0.00,0.00,775.68,54.78,110.89,785.48,785.48,0.549,0.306,-0.513,-12.328,-166.359,32.000,10898,137.6,0,-0.4344,-0.3930,0.1423,-0.7979,118.4,-48.7,0.0
3635440,2026-09-11_09-24-13.440-240,v5.1.3,3.43,12.0,200,1161,-2792,2260,768,-2960,2408,15590.34,-37710.92,29864.44,16548.92,-37907.53,29823.40,0.00,0.00,0.00,958.57,-196.61,-41.04,979.39,979.39,0.635,0.101,-0.514,-24.078,-147.469,38.156,10898,162.4,0,-0.4324,-0.4185,0.1671,-0.7810,117.2,-53.0,0.0
3635463,2026-09-11_09-24-13.465-240,v5.1.3,3.43,12.0,200,1105,-2944,2103,710,-3098,2233,14865.47,-39664.65,27839.13,15455.21,-39787.00,27727.84,0.00,0.00,0.00,589.74,-122.35,-111.30,612.49,612.49,0.714,-0.032,-0.578,-23.875,-132.328,32.547,10898,115.6,0,-0.4311,-0.4369,0.1855,-0.7674,116.3,-56.1,0.0
3635513,2026-09-11_09-24-13.513-240,v5.1.3,3.43,12.0,200,1007,-3177,1795,693,-3313,1933,13593.36,-42638.20,23856.96,14657.00,-42711.11,23951.12,0.00,0.00,0.00,1063.64,-72.90,94.16,1070.28,1070.28,0.423,0.071,-0.643,-13.641,-99.000,6.094,10893,174.0,0,-0.4256,-0.4693,0.2087,-0.7451,114.2,-61.3,0.0
3635537,2026-09-11_09-24-13.538-240,v5.1.3,3.43,12.0,200,971,-3266,1648,680,-3407,1752,13126.38,-43765.81,21953.33,14124.08,-44009.43,21671.30,0.00,0.00,0.00,997.71,-243.62,-282.04,1065.04,1065.04,0.334,-0.003,-0.749,-10.922,-79.188,0.875,10893,173.3,0,-0.4233,-0.4831,0.2170,-0.7351,113.0,-63.4,0.0
3635563,2026-09-11_09-24-13.563-240,v5.1.3,3.43,12.0,200,963,-3319,1543,674,-3459,1651,13026.06,-44434.44,20592.16,13843.03,-44727.75,20396.30,0.00,0.00,0.00,816.97,-293.31,-195.86,889.85,889.85,0.364,0.079,-0.932,-9.562,-59.828,-2.781,10893,151.0,0,-0.4213,-0.4940,0.2227,-0.7272,111.8,-65.0,0.0
3635593,2026-09-11_09-24-13.593-240,v5.1.3,3.43,12.0,200,961,-3366,1448,703,-3504,1551,13004.51,-45027.65,19360.50,14022.31,-45347.41,19056.33,0.00,0.00,0.00,1017.81,-319.77,-304.17,1109.37,1109.37,0.376,0.166,-0.928,-13.609,-33.281,3.344,10893,179.0,0,-0.4210,-0.5022,0.2274,-0.7203,110.5,-66.2,0.0
3635615,2026-09-11_09-24-13.616-240,v5.1.3,3.43,12.0,200,937,-3391,1416,692,-3520,1514,12689.59,-45344.84,18946.87,13802.10,-45572.46,18607.86,0.00,0.00,0.00,1112.51,-227.62,-339.00,1185.08,1185.08,0.427,0.180,-0.897,-17.016,-13.062,10.547,10893,188.6,0,-0.4226,-0.5046,0.2302,-0.7168,109.7,-66.6,0.0
3635643,2026-09-11_09-24-13.643-240,v5.1.3,3.43,12.0,200,942,-3390,1417,672,-3512,1522,12755.64,-45332.71,18959.77,13552.97,-45468.90,18752.78,0.00,0.00,0.00,797.33,-136.18,-206.99,834.94,834.94,0.437,0.024,-0.916,-18.672,13.594,18.859,10893,144.0,0,-0.4267,-0.5017,0.2326,-0.7156,109.3,-66.4,0.0
3635674,2026-09-11_09-24-13.675-240,v5.1.3,3.43,12.0,200,918,-3366,1499,652,-3485,1603,12435.63,-45035.42,20025.14,13457.76,-45089.69,19832.43,0.00,0.00,0.00,1022.12,-54.27,-192.70,1041.54,1041.54,0.438,-0.178,-0.864,-10.266,46.688,16.672,10898,170.3,0,-0.4321,-0.4912,0.2327,-0.7196,110.1,-65.2,0.0
3635698,2026-09-11_09-24-13.699-240,v5.1.3,3.43,12.0,200,920,-3310,1597,620,-3451,1692,12456.23,-44324.19,21294.66,13219.23,-44618.40,21039.74,0.00,0.00,0.00,763.00,-294.21,-254.92,856.57,856.57,0.414,-0.228,-0.824,9.219,70.453,-0.844,10898,146.7,0,-0.4336,-0.4810,0.2281,-0.7270,111.4,-63.8,0.0
3635728,2026-09-11_09-24-13.728-240,v5.1.3,3.43,12.0,200,937,-3244,1725,621,-3383,1835,12674.26,-43491.89,22953.81,13520.80,-43676.29,22862.43,0.00,0.00,0.00,846.54,-184.39,-91.38,871.19,871.19,0.452,0.138,-0.755,22.000,96.531,-15.641,10898,148.6,0,-0.4332,-0.4664,0.2155,-0.7405,113.3,-61.3,0.0
3635758,2026-09-11_09-24-13.759-240,v5.1.3,3.43,12.0,200,960,-3099,1954,624,-3260,2055,12963.36,-41646.04,25918.41,13996.19,-41986.52,25659.67,0.00,0.00,0.00,1032.83,-340.47,-258.74,1117.86,1117.86,0.432,0.363,-0.687,0.656,124.312,1.516,10898,180.0,0,-0.4377,-0.4434,0.1998,-0.7562,114.8,-57.7,0.0
3635782,2026-09-11_09-24-13.784-240,v5.1.3,3.43,12.0,200,992,-2977,2132,624,-3135,2242,13373.92,-40090.79,28221.51,14357.98,-40283.65,28038.78,0.00,0.00,0.00,984.05,-192.86,-182.74,1019.29,1019.29,0.470,0.230,-0.602,-14.547,142.781,17.750,10898,167.5,0,-0.4447,-0.4209,0.1894,-0.7676,115.6,-54.6,0.0
3635813,2026-09-11_09-24-13.813-240,v5.1.3,3.43,12.0,200,1020,-2770,2386,633,-2962,2471,13722.56,-37433.93,31503.42,14911.11,-37936.36,30928.57,0.00,0.00,0.00,1188.55,-502.43,-574.85,1412.63,1412.63,0.518,-0.091,-0.427,-13.984,162.219,15.484,10906,217.7,0,-0.4547,-0.3866,0.1755,-0.7830,116.5,-49.9,0.0
3635837,2026-09-11_09-24-13.838-240,v5.1.3,3.43,12.0,200,1019,-2541,2634,583,-2719,2754,13685.13,-34480.10,34704.07,14777.04,-34666.16,34627.37,0.00,0.00,0.00,1091.91,-186.07,-76.70,1110.30,1110.30,0.652,-0.279,-0.374,3.344,175.781,-10.281,10906,179.1,0,-0.4606,-0.3559,0.1580,-0.7976,117.4,-45.5,0.0
3635868,2026-09-11_09-24-13.868-240,v5.1.3,3.43,12.0,200,1079,-2283,2837,608,-2474,2969,14451.62,-31140.02,37314.31,15479.25,-31380.78,37287.72,0.00,0.00,0.00,1027.62,-240.76,-26.59,1055.79,1055.79,0.688,-0.186,-0.341,25.016,187.828,-45.344,10906,172.1,0,-0.4629,-0.3225,0.1283,-0.8156,118.4,-40.2,0.0
3635914,2026-09-11_09-24-13.915-240,v5.1.3,3.43,12.0,200,1316,-1686,3155,788,-1908,3349,17523.87,-23383.33,41376.87,18452.98,-23810.91,41666.43,0.00,0.00,0.00,929.11,-427.58,289.56,1062.98,1062.98,0.888,0.164,-0.108,11.297,194.922,-50.562,10906,173.0,0,-0.4688,-0.2661,0.0693,-0.8394,119.2,-30.8,0.0
3635938,2026-09-11_09-24-13.940-240,v5.1.3,3.43,12.0,200,1411,-1397,3259,866,-1595,3469,18750.00,-19610.89,42692.63,19613.66,-19662.95,42975.95,0.00,0.00,0.00,863.66,-52.07,283.32,910.44,910.44,0.979,0.042,-0.024,9.531,193.812,-58.125,10891,153.6,0,-0.4714,-0.2363,0.0400,-0.8488,119.6,-26.0,0.0
3635973,2026-09-11_09-24-13.973-240,v5.1.3,3.43,12.0,200,1555,-984,3357,995,-1189,3585,20611.15,-14206.59,43913.18,21397.76,-14292.04,44103.96,0.00,0.00,0.00,786.61,-85.45,190.78,813.91,813.91,1.109,0.212,0.081,8.078,185.641,-66.141,10891,141.3,0,-0.4745,-0.1962,-0.0040,-0.8581,120.1,-19.4,0.0
3635998,2026-09-11_09-24-13.998-240,v5.1.3,3.43,12.0,200,1679,-589,3406,1123,-807,3668,22209.55,-9022.76,44497.57,23105.67,-9247.17,44814.70,0.00,0.00,0.00,896.12,-224.41,317.13,976.71,976.71,1.182,0.299,0.279,-2.906,174.953,-57.422,10891,162.0,0,-0.4772,-0.1661,-0.0358,-0.8622,120.4,-14.6,0.0
3636023,2026-09-11_09-24-13.023-240,v5.1.3,3.43,12.0,200,1754,-318,3419,1194,-516,3688,23172.86,-5458.72,44629.80,23961.59,-5425.59,44858.23,0.00,0.00,0.00,788.73,33.13,228.43,821.81,821.81,1.270,0.292,0.438,-10.047,162.734,-48.328,10891,142.3,0,-0.4801,-0.1386,-0.0617,-0.8640,120.6,-10.4,0.0
3636058,2026-09-11_09-24-13.058-240,v5.1.3,3.43,12.0,200,1837,53,3398,1294,-139,3689,24231.25,-565.23,44305.15,25120.79,-482.43,44576.83,0.00,0.00,0.00,889.54,82.80,271.68,933.78,933.78,1.180,0.309,0.643,-5.625,136.812,-58.156,10891,156.6,0,-0.4837,-0.1045,-0.0965,-0.8636,120.8,-5.0,0.0
3636080,2026-09-11_09-24-14.081-240,v5.1.3,3.43,12.0,200,1904,320,3361,1375,128,3655,25089.07,2961.64,43786.27,25998.83,3007.34,43909.07,0.00,0.00,0.00,909.76,45.70,122.80,919.15,919.15,1.415,0.577,0.672,-9.266,116.344,-47.203,10891,154.7,0,-0.4856,-0.0860,-0.1176,-0.8619,120.9,-1.9,0.0
3636113,2026-09-11_09-24-14.113-240,v5.1.3,3.43,12.0,200,1946,542,3314,1423,363,3629,25620.92,5900.95,43143.22,26473.49,6075.77,43422.66,0.00,0.00,0.00,852.57,174.82,279.44,914.07,914.07,1.387,0.676,0.712,-29.312,87.469,-18.516,10891,154.1,0,-0.4900,-0.0636,-0.1356,-0.8588,120.8,1.4,0.0
3636144,2026-09-11_09-24-14.145-240,v5.1.3,3.43,12.0,200,1926,738,3297,1426,562,3608,25335.26,8498.13,42894.68,26381.75,8667.15,43106.05,0.00,0.00,0.00,1046.49,169.02,211.37,1080.92,1080.92,1.489,0.428,0.777,-31.062,54.328,2.844,10891,175.3,0,-0.4946,-0.0438,-0.1420,-0.8563,120.5,3.8,0.0
3636168,2026-09-11_09-24-14.168-240,v5.1.3,3.43,12.0,200,1901,825,3297,1398,651,3598,24995.16,9651.37,42882.69,25952.83,9820.12,43020.69,0.00,0.00,0.00,957.67,168.75,138.00,982.17,982.17,1.497,0.546,0.825,-24.812,32.578,8.422,10891,162.7,0,-0.4972,-0.0345,-0.1431,-0.8551,120.3,4.8,0.0
3636201,2026-09-11_09-24-14.203-240,v5.1.3,3.43,12.0,200,1852,865,3323,1347,689,3616,24342.58,10180.13,43215.99,25304.74,10313.14,43355.83,0.00,0.00,0.00,962.17,133.01,139.84,981.33,981.33,1.455,1.174,0.823,-45.766,1.562,52.703,10891,162.6,0,-0.4998,-0.0250,-0.1343,-0.8553,120.1,5.3,0.0
3636229,2026-09-11_09-24-14.230-240,v5.1.3,3.43,12.0,200,1692,856,3424,1182,694,3676,22226.69,10057.85,44533.39,23262.09,10368.71,44486.51,0.00,0.00,0.00,1035.40,310.86,-46.88,1082.07,1082.07,1.343,1.317,0.826,-95.219,-25.234,134.953,10898,175.5,0,-0.5037,-0.0115,-0.1043,-0.8575,119.6,4.9,0.0
3636258,2026-09-11_09-24-14.258-240,v5.1.3,3.43,12.0,200,1429,788,3551,933,624,3763,18754.35,9165.23,46197.66,20204.66,9438.57,46162.85,0.00,0.00,0.00,1450.31,273.33,-34.81,1476.25,1476.25,1.105,0.938,0.626,-143.781,-51.516,210.328,10898,225.8,0,-0.5080,0.0075,-0.0516,-0.8598,119.0,3.8,0.0
3636289,2026-09-11_09-24-14.290-240,v5.1.3,3.43,12.0,200,867,617,3753,350,461,3857,11337.03,6938.38,48853.27,12802.28,7231.10,48677.19,0.00,0.00,0.00,1465.26,292.72,-176.08,1504.55,1504.55,0.868,1.155,0.462,-201.391,-76.531,312.094,10898,229.4,0,-0.5098,0.0377,0.0376,-0.8587,118.5,1.5,0.0
3636328,2026-09-11_09-24-14.328-240,v5.1.3,3.43,12.0,200,-95,383,3848,-651,249,3776,-1366.17,3974.22,50122.63,-474.22,4235.80,49864.09,0.00,0.00,0.00,891.95,261.58,-258.54,964.80,964.80,0.173,0.551,0.096,-322.891,-93.578,468.922,10898,160.5,0,-0.5047,0.0998,0.2001,-0.8339,118.1,-2.0,0.0
3636359,2026-09-11_09-24-14.359-240,v5.1.3,3.43,12.0,200,-1234,165,3594,-1724,79,3337,-16413.49,1350.15,46841.14,-15511.54,1639.86,46596.89,0.00,0.00,0.00,901.95,289.71,-244.24,978.32,978.32,-0.397,-1.309,-0.159,-337.328,-112.047,452.250,10898,162.2,0,-0.4899,0.1518,0.3484,-0.7846,118.5,-5.9,0.0
3636381,2026-09-11_09-24-14.382-240,v5.1.3,3.43,12.0,200,-1939,12,3257,-2354,-38,2885,-25725.55,-461.00,42469.40,-24764.26,-182.00,42184.62,0.00,0.00,0.00,961.29,279.00,-284.78,1040.68,1040.68,-0.244,-2.338,-0.357,-280.922,-127.781,361.062,10895,170.2,0,-0.4733,0.1752,0.4354,-0.7455,119.8,-8.7,0.0
3636413,2026-09-11_09-24-14.413-240,v5.1.3,3.43,12.0,200,-2457,-160,2891,-2804,-180,2442,-32561.38,-2544.77,37722.51,-31615.10,-2291.63,37500.07,0.00,0.00,0.00,946.28,253.13,-222.44,1004.49,1004.49,0.548,-3.506,-0.061,-104.609,-138.047,132.000,10895,165.6,0,-0.4514,0.1765,0.5038,-0.7151,122.8,-11.7,0.0
3636444,2026-09-11_09-24-14.445-240,v5.1.3,3.43,12.0,200,-2578,-374,2805,-2929,-381,2323,-34139.54,-5327.49,36631.00,-33440.38,-4985.84,36283.48,0.00,0.00,0.00,699.16,341.65,-347.52,852.25,852.25,0.597,-1.787,-0.136,82.906,-134.859,-82.828,10895,146.2,0,-0.4309,0.1448,0.5072,-0.7322,127.0,-13.0,0.0
3636468,2026-09-11_09-24-14.468-240,v5.1.3,3.43,12.0,200,-2464,-485,2908,-2842,-514,2440,-32619.14,-6841.65,37988.77,-31978.05,-6661.49,37624.59,0.00,0.00,0.00,641.09,180.17,-364.19,759.01,759.01,0.731,-0.510,-0.103,107.578,-124.328,-97.812,10895,134.3,0,-0.4162,0.1183,0.4952,-0.7534,130.1,-13.5,0.0
3636503,2026-09-11_09-24-14.503-240,v5.1.3,3.43,12.0,200,-2317,-618,3006,-2696,-684,2561,-30659.76,-8650.28,39284.44,-29713.84,-8807.23,38895.73,0.00,0.00,0.00,945.92,-156.96,-388.71,1034.64,1034.64,0.605,-0.617,-0.181,66.703,-106.750,-50.266,10895,169.4,0,-0.3945,0.0867,0.4857,-0.7752,134.1,-14.4,0.0
3636525,2026-09-11_09-24-14.526-240,v5.1.3,3.43,12.0,200,-2203,-724,3052,-2613,-765,2638,-29139.98,-10082.00,39898.65,-28415.09,-9819.69,39720.82,0.00,0.00,0.00,724.89,262.31,-177.83,791.13,791.13,0.509,-1.255,-0.178,70.750,-94.688,-76.297,10894,138.4,0,-0.3818,0.0673,0.4786,-0.7878,136.4,-15.0,0.0
3636553,2026-09-11_09-24-14.553-240,v5.1.3,3.43,12.0,200,-2037,-824,3143,-2495,-876,2749,-26932.75,-11455.73,41098.56,-26567.04,-11204.22,40912.65,0.00,0.00,0.00,365.71,251.51,-185.91,481.21,481.21,0.489,-1.777,-0.153,118.031,-83.234,-159.016,10894,98.8,0,-0.3697,0.0407,0.4552,-0.8090,138.7,-15.7,0.0
3636587,2026-09-11_09-24-14.587-240,v5.1.3,3.43,12.0,200,-1626,-962,3366,-2113,-1059,3051,-21479.63,-13408.67,44024.29,-20786.64,-13405.20,43998.27,0.00,0.00,0.00,692.99,3.46,-26.02,693.49,693.49,0.377,-1.292,-0.109,209.750,-69.875,-295.656,10894,125.9,0,-0.3534,-0.0083,0.3808,-0.8544,141.5,-16.5,0.0
3636609,2026-09-11_09-24-14.610-240,v5.1.3,3.43,12.0,200,-1088,-1074,3537,-1621,-1191,3316,-14349.00,-15023.56,46268.86,-13660.93,-14932.57,46357.71,0.00,0.00,0.00,688.08,90.99,88.86,699.73,699.73,0.354,-0.504,-0.232,219.156,-58.297,-331.719,10894,126.7,0,-0.3424,-0.0435,0.3184,-0.8829,142.9,-17.2,0.0
3636638,2026-09-11_09-24-14.638-240,v5.1.3,3.43,12.0,200,-501,-1176,3618,-1089,-1312,3501,-6571.24,-16488.33,47339.14,-6190.47,-16338.61,47599.04,0.00,0.00,0.00,380.78,149.72,259.91,484.72,484.72,0.385,-0.090,-0.261,186.266,-48.438,-324.906,10894,99.3,0,-0.3318,-0.0859,0.2405,-0.9081,143.7,-18.4,0.0
3636669,2026-09-11_09-24-14.669-240,v5.1.3,3.43,12.0,200,306,-1297,3566,-304,-1471,3596,4119.23,-18201.09,46678.87,4429.41,-18225.21,47138.47,0.00,0.00,0.00,310.18,-24.12,459.60,555.00,555.00,0.083,-0.253,-0.178,153.109,-57.844,-325.359,10893,108.2,0,-0.3235,-0.1341,0.1534,-0.9240,143.6,-20.3,0.0
3636693,2026-09-11_09-24-14.693-240,v5.1.3,3.43,12.0,200,813,-1381,3438,235,-1561,3555,10836.27,-19355.15,45022.73,11477.38,-19310.26,45452.57,0.00,0.00,0.00,641.11,44.89,429.85,773.18,773.18,0.088,-0.139,-0.358,140.797,-67.781,-324.828,10893,136.1,0,-0.3177,-0.1705,0.0908,-0.9283,142.9,-22.0,0.0
3636745,2026-09-11_09-24-14.746-240,v5.1.3,3.43,12.0,200,1817,-1563,2915,1299,-1759,3209,24139.18,-21769.83,38232.55,24810.72,-21817.73,38720.70,0.00,0.00,0.00,671.54,-47.90,488.14,831.59,831.59,0.644,0.387,-0.234,83.328,-85.438,-275.000,10893,143.5,0,-0.3136,-0.2509,-0.0309,-0.9153,139.0,-26.1,0.0
3636767,2026-09-11_09-24-14.768-240,v5.1.3,3.43,12.0,200,2199,-1625,2599,1725,-1819,2954,29199.71,-22559.18,34123.07,29882.41,-22613.87,34524.07,0.00,0.00,0.00,682.71,-54.69,401.00,793.65,793.65,0.631,0.125,-0.292,79.188,-89.000,-269.422,10893,138.7,0,-0.3117,-0.2836,-0.0786,-0.9034,136.7,-27.6,0.0
3636798,2026-09-11_09-24-14.798-240,v5.1.3,3.43,12.0,200,2566,-1671,2199,2152,-1855,2622,34059.93,-23110.62,28916.62,34786.20,-23125.44,29330.43,0.00,0.00,0.00,726.27,-14.82,413.82,836.02,836.02,0.590,0.262,-0.374,90.344,-90.625,-271.594,10900,144.1,0,-0.3053,-0.3252,-0.1397,-0.8840,133.7,-29.3,0.0
3636825,2026-09-11_09-24-14.825-240,v5.1.3,3.43,12.0,200,2910,-1691,1713,2572,-1862,2189,38612.93,-23290.19,22585.72,39361.30,-23297.76,22847.67,0.00,0.00,0.00,748.38,-7.58,261.95,792.93,792.93,0.586,0.687,-0.433,92.297,-90.109,-255.625,10900,138.6,0,-0.2960,-0.3632,-0.1963,-0.8613,130.7,-30.6,0.0
3636848,2026-09-11_09-24-14.849-240,v5.1.3,3.43,12.0,200,3105,-1687,1346,2844,-1858,1857,41192.07,-23163.07,17802.30,42206.13,-23317.38,17984.42,0.00,0.00,0.00,1014.06,-154.31,182.12,1041.78,1041.78,0.676,0.960,-0.416,80.156,-86.281,-221.141,10900,170.3,0,-0.2883,-0.3908,-0.2368,-0.8414,128.2,-31.4,0.0
3636878,2026-09-11_09-24-14.878-240,v5.1.3,3.43,12.0,200,3261,-1683,989,3045,-1833,1537,43255.21,-23032.57,13149.16,44133.32,-23072.15,13426.24,0.00,0.00,0.00,878.11,-39.59,277.08,921.64,921.64,0.995,1.486,-0.416,38.906,-74.047,-146.250,10900,155.0,0,-0.2840,-0.4171,-0.2719,-0.8194,125.3,-31.9,0.0
3636905,2026-09-11_09-24-14.905-240,v5.1.3,3.43,12.0,200,3344,-1666,771,3187,-1808,1315,44351.28,-22758.62,10305.74,45500.73,-22801.54,10256.88,0.00,0.00,0.00,1149.45,-42.93,-48.85,1151.28,1151.28,0.631,2.214,-0.652,-54.328,-56.875,-1.859,10900,184.3,0,-0.2943,-0.4280,-0.2769,-0.8084,122.9,-31.9,0.0
3636933,2026-09-11_09-24-14.933-240,v5.1.3,3.43,12.0,200,3338,-1656,842,3175,-1802,1392,44270.92,-22645.98,11229.69,45510.96,-22696.51,11271.87,0.00,0.00,0.00,1240.04,-50.54,42.18,1241.79,1241.79,1.025,2.240,-0.683,-154.281,-34.625,154.562,10900,195.9,0,-0.3234,-0.4214,-0.2484,-0.8100,120.7,-31.5,0.0
3636968,2026-09-11_09-24-14.968-240,v5.1.3,3.43,12.0,200,3186,-1656,1352,2950,-1820,1845,42260.48,-22768.28,17876.31,43559.76,-22804.88,17591.04,0.00,0.00,0.00,1299.27,-36.60,-285.28,1330.73,1330.73,0.644,1.564,-0.734,-263.047,-12.500,312.469,10896,207.2,0,-0.3856,-0.3824,-0.1660,-0.8231,118.3,-30.1,0.0
3636992,2026-09-11_09-24-14.992-240,v5.1.3,3.43,12.0,200,2871,-1658,1961,2547,-1847,2386,38093.72,-22919.34,25813.30,39462.73,-23032.50,25432.09,0.00,0.00,0.00,1369.01,-113.16,-381.21,1425.59,1425.59,0.281,1.099,-0.785,-306.859,9.422,390.109,10896,219.3,0,-0.4350,-0.3379,-0.0873,-0.8301,116.7,-29.0,0.0
3637017,2026-09-11_09-24-14.018-240,v5.1.3,3.43,12.0,200,2456,-1652,2455,2049,-1849,2828,32602.81,-22915.63,32250.31,33883.88,-22989.61,32202.68,0.00,0.00,0.00,1281.06,-73.99,-47.63,1284.08,1284.08,0.177,0.750,-0.820,-325.812,18.891,436.969,10896,201.3,0,-0.4828,-0.2810,0.0040,-0.8294,115.2,-28.0,0.0
3637049,2026-09-11_09-24-14.049-240,v5.1.3,3.43,12.0,200,1630,-1652,3078,1137,-1846,3290,21674.71,-22962.39,40368.98,22893.32,-22955.07,40133.36,0.00,0.00,0.00,1218.61,7.31,-235.62,1241.20,1241.20,-0.088,-0.113,-0.867,-312.422,18.047,447.797,10896,195.8,0,-0.5307,-0.2013,0.1225,-0.8141,113.6,-27.2,0.0
3637071,2026-09-11_09-24-15.072-240,v5.1.3,3.43,12.0,200,982,-1645,3330,464,-1828,3424,13100.50,-22838.52,43651.66,14317.07,-22801.46,43322.05,0.00,0.00,0.00,1216.57,37.06,-329.61,1260.98,1260.98,0.000,-0.657,-0.743,-275.734,12.781,410.203,10896,198.3,0,-0.5533,-0.1476,0.1985,-0.7954,112.7,-27.0,0.0
3637118,2026-09-11_09-24-15.118-240,v5.1.3,3.43,12.0,200,-77,-1627,3448,-605,-1788,3369,-913.11,-22464.93,45186.01,95.23,-22509.47,44940.96,0.00,0.00,0.00,1008.34,-44.54,-245.05,1038.65,1038.65,0.539,-0.864,-0.402,-171.766,2.156,285.812,10897,169.9,0,-0.5711,-0.0638,0.3116,-0.7567,112.4,-26.9,0.0
3637144,2026-09-11_09-24-15.144-240,v5.1.3,3.43,12.0,200,-653,-1611,3382,-1158,-1754,3220,-8536.08,-22142.27,44323.07,-7534.97,-22230.09,44225.86,0.00,0.00,0.00,1001.11,-87.82,-97.21,1009.65,1009.65,0.697,-0.739,-0.346,-123.453,2.000,227.500,10897,166.2,0,-0.5729,-0.0257,0.3598,-0.7360,112.5,-26.8,0.0
3637168,2026-09-11_09-24-15.168-240,v5.1.3,3.43,12.0,200,-973,-1594,3315,-1476,-1717,3092,-12771.98,-21847.14,43447.21,-12024.02,-21857.54,43267.04,0.00,0.00,0.00,747.96,-10.39,-180.17,769.43,769.43,0.741,-0.657,-0.365,-100.641,0.547,202.391,10897,135.6,0,-0.5716,0.0023,0.3935,-0.7200,112.8,-26.5,0.0
3637203,2026-09-11_09-24-15.203-240,v5.1.3,3.43,12.0,200,-1385,-1544,3190,-1850,-1659,2897,-18228.77,-21084.67,41810.81,-17408.41,-21246.99,41564.84,0.00,0.00,0.00,820.36,-162.32,-245.97,871.69,871.69,0.833,-1.307,-0.352,-47.938,7.016,152.625,10897,148.6,0,-0.5643,0.0395,0.4324,-0.7021,113.5,-25.6,0.0
3637227,2026-09-11_09-24-15.228-240,v5.1.3,3.43,12.0,200,-1588,-1470,3119,-2066,-1560,2801,-20922.73,-20054.21,40875.09,-20509.10,-20032.72,40782.25,0.00,0.00,0.00,413.64,21.48,-92.84,424.47,424.47,0.876,-1.994,-0.249,31.688,9.734,47.734,10897,91.6,0,-0.5565,0.0533,0.4411,-0.7020,114.3,-24.6,0.0
3637258,2026-09-11_09-24-15.258-240,v5.1.3,3.43,12.0,200,-1628,-1421,3171,-2077,-1508,2849,-21457.16,-19415.48,41546.02,-20569.61,-19337.72,41412.93,0.00,0.00,0.00,887.55,77.76,-133.09,900.83,900.83,0.893,-2.084,-0.480,151.516,14.391,-112.781,10900,152.4,0,-0.5457,0.0468,0.4167,-0.7255,115.7,-22.8,0.0
3637288,2026-09-11_09-24-15.289-240,v5.1.3,3.43,12.0,200,-1233,-1325,3405,-1731,-1449,3145,-16240.80,-18277.97,44582.90,-15379.74,-18387.79,44451.28,0.00,0.00,0.00,861.06,-109.82,-131.62,877.96,877.96,0.684,-1.561,-0.432,259.484,29.656,-274.359,10900,149.4,0,-0.5324,0.0137,0.3471,-0.7719,117.5,-20.4,0.0
