time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
960284,2026-08-30_09-25-04.287-240,v3.6.25,3.47,12.0,400,-1026,3999,6593,-2175,4064,6377,-1107,3905,6528,-1270,3953,6617,0,0,0,-163,48,89,191.8,1262.0,0.351,-1.924,0.493,246.953,12.141,-134.547,198.4,1,-0.1984,0.2120,0.0606,0.9550,203.0,-25.4,0.0
960320,2026-08-30_09-25-04.321-240,v3.6.25,3.47,12.0,400,-1026,3999,6593,-2175,4064,6377,-1107,3905,6528,-1270,3953,6617,0,0,0,-163,48,89,191.8,1262.0,-0.282,-1.530,0.165,413.016,7.391,-325.031,198.4,1,-0.2489,0.1948,0.1335,0.9393,207.4,-25.6,0.0
960373,2026-08-30_09-25-04.375-240,v3.6.25,3.47,12.0,400,620,4241,6522,-379,4256,6576,539,4129,6456,557,4154,6503,0,0,0,18,25,47,56.2,369.7,-0.100,1.204,0.175,387.734,13.547,-301.234,84.6,1,-0.2945,0.1758,0.2013,0.9175,211.6,-26.2,0.0
960605,2026-08-30_09-25-04.606-240,v3.6.25,3.47,12.0,400,7125,2982,623,6861,3123,2040,7062,2910,611,7039,2993,840,0,0,0,-23,83,229,244.7,1609.6,1.172,1.708,1.212,-68.328,-5.859,35.672,242.8,1,-0.2859,0.1781,0.1929,0.9216,210.7,-26.0,0.0
960633,2026-08-30_09-25-04.635-240,v3.6.25,3.47,12.0,400,7125,2982,623,6974,3095,1986,7062,2910,611,7143,2965,768,0,0,0,81,55,157,185.0,1217.3,1.394,1.213,1.010,-135.547,26.234,93.328,192.7,1,-0.2710,0.1784,0.1701,0.9305,209.3,-25.1,0.0
960666,2026-08-30_09-25-04.667-240,v3.6.25,3.47,12.0,400,7058,3119,1048,6974,3095,1986,6994,3040,1031,7143,2965,768,0,0,0,149,-75,-263,311.4,2048.9,1.078,0.575,0.723,-170.328,59.531,133.609,298.8,1,-0.2535,0.1752,0.1374,0.9414,207.9,-23.5,0.0
960843,2026-08-30_09-25-04.844-240,v3.6.25,3.47,12.0,400,5485,4272,3707,4954,4258,4533,5411,4160,3660,5540,4148,3598,0,0,0,129,-12,-62,143.6,944.9,0.346,0.603,0.745,-244.531,34.891,168.219,158.0,1,-0.2253,0.1774,0.0960,0.9532,205.3,-22.4,0.0
961156,2026-08-30_09-25-05.157-240,v3.6.25,3.47,12.0,400,-1390,5378,5371,-2175,5604,4998,-1481,5323,5300,-1537,5465,5270,0,0,0,-56,142,-30,155.6,1023.4,0.285,-1.048,1.031,132.797,14.547,-8.484,168.0,1,-0.2470,0.1733,0.1040,0.9477,207.9,-22.3,0.0
961196,2026-08-30_09-25-05.198-240,v3.6.25,3.47,12.0,400,-1216,5572,5251,-2175,5604,4998,-1308,5518,5179,-1537,5465,5270,0,0,0,-229,-53,91,252.1,1658.2,0.244,-0.729,0.829,203.812,18.234,-37.984,249.0,1,-0.2781,0.1667,0.1205,0.9383,211.4,-22.3,0.0
961486,2026-08-30_09-25-05.487-240,v3.6.25,3.47,12.0,400,5587,4895,2217,4609,5424,3358,5509,4818,2174,4970,5290,2509,0,0,0,-539,472,335,790.9,5203.3,-0.178,0.581,0.889,95.078,-65.953,-36.359,701.2,1,-0.2899,0.1744,0.1352,0.9313,212.6,-23.8,0.0
961529,2026-08-30_09-25-05.531-240,v3.6.25,3.47,12.0,400,5587,4895,2217,5309,4924,3137,5509,4818,2174,5641,4792,2174,0,0,0,132,-26,0,134.5,885.1,-0.123,0.804,1.153,38.406,-69.328,-29.688,150.4,1,-0.2931,0.1832,0.1458,0.9270,212.8,-25.2,0.0
961556,2026-08-30_09-25-05.558-240,v3.6.25,3.47,12.0,400,5928,4539,2144,5623,4531,3227,5853,4457,2105,5979,4404,2209,0,0,0,126,-53,104,171.8,1130.0,0.180,0.997,1.255,-7.625,-61.562,-16.094,181.6,1,-0.2899,0.1916,0.1514,0.9254,212.2,-26.3,0.0
961605,2026-08-30_09-25-05.607-240,v3.6.25,3.47,12.0,400,5994,4371,2360,5623,4531,3227,5920,4283,2321,5979,4404,2209,0,0,0,59,121,-112,175.1,1152.1,0.745,0.705,1.337,-96.297,-22.141,40.203,184.4,1,-0.2767,0.1971,0.1415,0.9298,210.8,-26.4,0.0
961636,2026-08-30_09-25-05.638-240,v3.6.25,3.47,12.0,400,5994,4371,2360,5514,4439,3591,5920,4283,2321,5934,4317,2583,0,0,0,14,34,262,264.6,1740.6,1.050,0.399,1.190,-135.859,16.797,80.281,259.5,1,-0.2602,0.1985,0.1212,0.9371,209.2,-25.8,0.0
961664,2026-08-30_09-25-05.666-240,v3.6.25,3.47,12.0,400,5755,4479,2863,5514,4439,3591,5680,4383,2820,5934,4317,2583,0,0,0,254,-66,-237,353.6,2326.4,0.929,-0.248,1.043,-142.516,53.594,95.344,334.2,1,-0.2440,0.1945,0.0961,0.9452,207.8,-24.5,0.0
961695,2026-08-30_09-25-05.697-240,v3.6.25,3.47,12.0,400,5191,4855,3329,4931,4716,4111,5112,4758,3279,5436,4597,3189,0,0,0,324,-161,-90,372.8,2452.8,0.687,-0.514,1.043,-109.656,81.859,71.047,350.3,1,-0.2321,0.1844,0.0754,0.9521,206.7,-22.7,0.0
961741,2026-08-30_09-25-05.743-240,v3.6.25,3.47,12.0,400,5191,4855,3329,4307,5221,4117,5112,4758,3279,4803,5097,3302,0,0,0,-309,339,23,459.3,3021.5,-0.023,-0.567,1.025,-38.641,98.578,-7.344,422.9,1,-0.2274,0.1674,0.0703,0.9567,206.1,-20.6,0.0
961781,2026-08-30_09-25-05.782-240,v3.6.25,3.47,12.0,400,4745,5307,3199,4307,5221,4117,4663,5221,3145,4803,5097,3302,0,0,0,140,-124,157,244.2,1606.5,-0.167,0.326,0.717,-12.422,84.969,-50.422,242.4,1,-0.2240,0.1506,0.0746,0.9600,205.5,-18.8,0.0
961810,2026-08-30_09-25-05.812-240,v3.6.25,3.47,12.0,400,4508,5764,2637,4124,5784,3434,4422,5696,2582,4491,5647,2666,0,0,0,69,-49,84,119.2,784.5,-0.264,1.040,0.740,-73.375,67.578,24.203,137.5,1,-0.2152,0.1403,0.0642,0.9643,204.6,-17.3,0.0
961843,2026-08-30_09-25-05.845-240,v3.6.25,3.47,12.0,400,4508,5764,2637,4124,5784,3434,4422,5696,2582,4491,5647,2666,0,0,0,69,-49,84,119.2,784.5,-0.203,0.961,0.679,-170.781,52.375,143.203,137.5,1,-0.1981,0.1378,0.0294,0.9700,203.1,-16.2,0.0
961895,2026-08-30_09-25-05.896-240,v3.6.25,3.47,12.0,400,4146,6075,2683,3818,6196,3293,4057,6012,2624,4152,6053,2580,0,0,0,95,41,-44,112.4,739.7,0.160,0.434,0.878,-195.906,47.109,110.016,131.8,1,-0.1746,0.1351,-0.0017,0.9753,200.7,-15.2,0.0
962130,2026-08-30_09-25-05.131-240,v3.6.25,3.47,12.0,400,117,6918,3407,-335,7121,3354,16,6895,3334,-9,6958,3350,0,0,0,-25,63,16,69.6,458.2,-0.363,-0.663,1.073,146.844,-19.906,-70.922,95.9,1,-0.1941,0.1337,0.0196,0.9716,202.7,-15.5,0.0
962156,2026-08-30_09-25-06.157-240,v3.6.25,3.47,12.0,400,117,6918,3407,-53,7090,3438,16,6895,3334,287,6929,3384,0,0,0,271,34,50,277.7,1826.7,-0.452,-0.176,0.939,170.062,-25.281,-66.125,270.5,1,-0.2173,0.1328,0.0421,0.9661,205.1,-16.0,0.0
962190,2026-08-30_09-25-06.193-240,v3.6.25,3.47,12.0,400,799,6889,3412,-53,7090,3438,699,6857,3339,287,6929,3384,0,0,0,-412,72,45,420.7,2767.5,-0.421,0.082,0.813,169.281,-31.641,-32.141,390.5,1,-0.2422,0.1341,0.0594,0.9591,207.9,-16.6,0.0
962368,2026-08-30_09-25-06.369-240,v3.6.25,3.47,12.0,400,3665,6164,2877,3015,6381,3552,3575,6103,2816,3390,6237,2970,0,0,0,-185,134,154,275.5,1812.5,-0.148,0.871,0.778,140.859,-34.062,-89.984,268.7,1,-0.2586,0.1336,0.0844,0.9530,209.5,-17.4,0.0
962426,2026-08-30_09-25-06.428-240,v3.6.25,3.47,12.0,400,4490,5867,2306,4050,6071,3051,4403,5807,2252,4345,5926,2305,0,0,0,-58,119,53,142.6,938.1,-0.411,0.239,1.213,38.609,-38.891,-19.734,157.1,1,-0.2633,0.1381,0.0919,0.9503,210.0,-18.1,0.0
962454,2026-08-30_09-25-06.456-240,v3.6.25,3.47,12.0,400,4886,5634,2147,4570,5775,2975,4801,5571,2096,4858,5633,2142,0,0,0,57,62,46,96.0,631.3,-0.357,-0.056,1.101,8.594,-44.078,-16.219,118.0,1,-0.2635,0.1440,0.0971,0.9489,209.9,-18.9,0.0
962485,2026-08-30_09-25-06.487-240,v3.6.25,3.47,12.0,400,5014,5481,2275,4570,5775,2975,4931,5413,2225,4858,5633,2142,0,0,0,-73,220,-83,246.2,1619.8,-0.524,-0.118,1.273,-8.297,-48.922,-32.703,244.1,1,-0.2599,0.1499,0.1041,0.9482,209.4,-19.8,0.0
962531,2026-08-30_09-25-06.533-240,v3.6.25,3.47,12.0,400,5014,5481,2275,4662,5619,3153,4931,5413,2225,4984,5481,2300,0,0,0,53,68,75,114.3,751.8,-0.133,0.008,1.388,-21.906,-33.859,-65.750,133.4,1,-0.2524,0.1519,0.1147,0.9487,208.2,-20.2,0.0
962561,2026-08-30_09-25-06.562-240,v3.6.25,3.47,12.0,400,5002,5463,2353,4602,5643,3211,4919,5393,2303,4933,5505,2367,0,0,0,14,112,64,129.8,853.6,0.082,-0.108,1.286,-37.469,-19.531,-69.016,146.3,1,-0.2425,0.1514,0.1242,0.9502,206.8,-20.4,0.0
962600,2026-08-30_09-25-06.603-240,v3.6.25,3.47,12.0,400,4873,5608,2339,4602,5643,3211,4789,5541,2287,4933,5505,2367,0,0,0,144,-36,80,168.6,1109.3,0.192,-0.277,1.169,-37.062,1.766,-93.531,179.0,1,-0.2316,0.1461,0.1366,0.9520,205.3,-20.0,0.0
962629,2026-08-30_09-25-06.630-240,v3.6.25,3.47,12.0,400,4873,5608,2339,4427,5839,3073,4789,5541,2287,4730,5697,2262,0,0,0,-59,156,-25,168.6,1109.5,0.200,-0.245,1.080,-29.516,17.312,-122.375,179.0,1,-0.2204,0.1369,0.1532,0.9535,203.6,-19.2,0.0
962657,2026-08-30_09-25-06.659-240,v3.6.25,3.47,12.0,400,4639,5878,2079,4427,5839,3073,4552,5821,2026,4730,5697,2262,0,0,0,178,-124,236,320.6,2108.9,0.072,-0.089,0.961,-20.922,24.078,-159.656,306.5,1,-0.2082,0.1248,0.1760,0.9540,201.8,-18.1,0.0
962685,2026-08-30_09-25-06.686-240,v3.6.25,3.47,12.0,400,4639,5878,2079,4207,6232,2570,4552,5821,2026,4416,6080,1808,0,0,0,-136,259,-218,364.8,2400.2,-0.227,0.050,0.847,-12.672,21.547,-201.172,343.6,1,-0.1943,0.1110,0.2057,0.9527,199.8,-16.9,0.0
962717,2026-08-30_09-25-06.719-240,v3.6.25,3.47,12.0,400,4311,6286,1547,4207,6232,2570,4221,6247,1494,4416,6080,1808,0,0,0,195,-167,314,405.6,2668.4,-0.291,0.503,0.686,-20.016,6.469,-224.547,377.8,1,-0.1768,0.0983,0.2389,0.9497,197.5,-15.7,0.0
962746,2026-08-30_09-25-06.747-240,v3.6.25,3.47,12.0,400,3772,6701,1005,3860,6728,1801,3678,6683,951,3926,6562,1117,0,0,0,248,-121,166,322.0,2118.6,-0.509,0.797,0.620,-51.219,-11.875,-201.031,307.7,1,-0.1551,0.0891,0.2669,0.9470,194.7,-14.6,0.0
962791,2026-08-30_09-25-06.793-240,v3.6.25,3.47,12.0,400,3772,6701,1005,3177,7198,1423,3678,6683,951,3169,7021,865,0,0,0,-509,338,-86,617.0,4059.4,-0.280,1.015,0.735,-129.812,-33.812,-99.500,555.3,1,-0.1274,0.0861,0.2743,0.9493,191.5,-13.5,0.0
962833,2026-08-30_09-25-06.835-240,v3.6.25,3.47,12.0,400,3046,7051,1038,3177,7198,1423,2948,7043,980,3169,7021,865,0,0,0,221,-22,-115,250.1,1645.4,-0.157,0.551,0.727,-194.500,-37.281,9.250,247.3,1,-0.0972,0.0862,0.2605,0.9567,188.3,-12.5,0.0
962896,2026-08-30_09-25-06.898-240,v3.6.25,3.47,12.0,400,2227,7270,1537,2236,7459,1745,2127,7263,1473,2278,7281,1340,0,0,0,151,18,-133,202.0,1329.1,0.036,-0.747,1.123,-167.281,-20.109,74.359,207.0,1,-0.0765,0.0869,0.2376,0.9644,186.2,-11.8,0.0
962948,2026-08-30_09-25-06.950-240,v3.6.25,3.47,12.0,400,1425,7319,2063,1256,7549,2194,1323,7311,1995,1373,7373,1945,0,0,0,50,62,-50,94.0,618.7,0.114,-0.976,1.358,2.297,-9.844,-6.141,116.4,1,-0.0766,0.0881,0.2388,0.9640,186.2,-11.9,0.0
962976,2026-08-30_09-25-06.977-240,v3.6.25,3.47,12.0,400,1019,7308,2260,770,7556,2365,917,7300,2191,916,7381,2195,0,0,0,-1,81,4,81.1,533.6,0.097,-0.519,1.240,76.734,-5.594,-24.156,105.5,1,-0.0869,0.0901,0.2481,0.9606,187.2,-12.5,0.0
963012,2026-08-30_09-25-06.014-240,v3.6.25,3.47,12.0,400,1270,7292,2187,770,7556,2365,1168,7283,2118,916,7381,2195,0,0,0,-252,98,77,281.1,1849.6,0.081,-0.318,0.996,133.547,1.688,-20.672,273.4,1,-0.1065,0.0927,0.2606,0.9551,189.2,-13.5,0.0
963050,2026-08-30_09-25-06.052-240,v3.6.25,3.47,12.0,400,1270,7292,2187,1114,7506,2336,1168,7283,2118,1256,7332,2108,0,0,0,88,49,-10,101.2,665.9,0.007,-0.336,0.736,205.422,8.500,-58.656,122.4,1,-0.1346,0.0948,0.2835,0.9447,192.0,-14.8,0.0
963262,2026-08-30_09-25-07.263-240,v3.6.25,3.47,12.0,400,4375,6241,-1138,4874,6276,-634,4285,6260,-1172,4529,6083,-1431,0,0,0,244,-177,-259,397.4,2614.6,-0.572,1.056,0.973,101.922,-44.938,4.594,371.0,1,-0.1484,0.1052,0.2913,0.9392,193.1,-16.5,0.0
963301,2026-08-30_09-25-07.303-240,v3.6.25,3.47,12.0,400,4739,5896,-1458,4874,6276,-634,4652,5915,-1486,4529,6083,-1431,0,0,0,-123,168,55,215.4,1416.8,-0.479,1.141,1.170,17.312,-59.531,54.078,218.2,1,-0.1518,0.1177,0.2863,0.9387,193.2,-17.9,0.0
963328,2026-08-30_09-25-07.331-240,v3.6.25,3.47,12.0,400,5087,5689,-1127,5257,5959,-416,5002,5696,-1155,4956,5773,-1283,0,0,0,-46,77,-128,156.3,1028.3,-0.149,1.293,1.356,-57.188,-61.031,92.891,168.6,1,-0.1463,0.1300,0.2705,0.9426,192.5,-18.9,0.0
963475,2026-08-30_09-25-07.476-240,v3.6.25,3.47,12.0,400,5107,5817,740,5035,5989,1556,5021,5783,697,5074,5828,678,0,0,0,53,45,-19,72.1,474.2,0.663,-0.539,1.106,-75.078,73.797,-33.469,97.9,1,-0.1365,0.1139,0.2689,0.9466,191.9,-16.8,0.0
963501,2026-08-30_09-25-07.503-240,v3.6.25,3.47,12.0,400,4699,6101,867,4567,6325,1609,4611,6071,820,4608,6161,809,0,0,0,-3,90,-11,90.7,596.8,0.164,-0.214,1.190,-28.422,82.516,-130.594,113.6,1,-0.1279,0.0933,0.2851,0.9453,191.2,-14.4,0.0
963536,2026-08-30_09-25-07.537-240,v3.6.25,3.47,12.0,400,4176,6522,122,4567,6325,1609,4084,6517,76,4608,6161,809,0,0,0,524,-356,733,968.8,6373.8,-0.431,0.772,0.764,-16.109,64.031,-190.844,850.5,1,-0.1158,0.0733,0.3118,0.9402,190.1,-12.1,0.0
963593,2026-08-30_09-25-07.594-240,v3.6.25,3.47,12.0,400,3416,6921,-385,4097,6847,607,3320,6939,-431,3955,6665,-87,0,0,0,635,-274,344,772.4,5081.7,-0.593,1.314,0.484,-156.094,-9.234,-15.109,685.7,1,-0.0914,0.0680,0.3038,0.9459,187.7,-10.6,0.0
963632,2026-08-30_09-25-07.634-240,v3.6.25,3.47,12.0,400,3416,6921,-385,3319,7282,164,3320,6939,-431,3092,7088,-387,0,0,0,-228,149,44,275.9,1815.1,-0.542,0.859,0.667,-232.484,-49.562,100.875,269.0,1,-0.0616,0.0710,0.2731,0.9574,184.6,-9.8,0.0
963659,2026-08-30_09-25-07.661-240,v3.6.25,3.47,12.0,400,2766,7207,175,2563,7520,920,2667,7222,121,2461,7332,479,0,0,0,-206,110,358,427.4,2812.1,-0.410,0.596,0.683,-264.047,-68.516,147.891,396.2,1,-0.0296,0.0773,0.2325,0.9691,181.2,-9.4,0.0
963839,2026-08-30_09-25-07.840-240,v3.6.25,3.47,12.0,400,548,7023,3231,-239,6994,3693,447,6999,3158,147,6836,3664,0,0,0,-300,-163,506,610.4,4015.9,0.513,-1.762,1.504,29.375,-73.781,14.234,549.7,1,-0.0327,0.0909,0.2328,0.9677,181.2,-11.0,0.0
963885,2026-08-30_09-25-07.887-240,v3.6.25,3.47,12.0,400,239,6747,3819,-239,6994,3693,140,6712,3745,147,6836,3664,0,0,0,7,124,-81,148.3,975.5,0.503,-0.782,1.115,214.250,-38.438,-128.781,161.9,1,-0.0556,0.1006,0.2677,0.9566,183.1,-12.8,0.0
963927,2026-08-30_09-25-07.929-240,v3.6.25,3.47,12.0,400,979,6558,3985,255,6746,4123,882,6509,3912,720,6597,3999,0,0,0,-162,88,87,203.9,1341.2,0.286,-0.050,0.649,271.328,-2.078,-154.156,208.5,1,-0.0870,0.1052,0.3096,0.9410,185.8,-14.6,0.0
964003,2026-08-30_09-25-07.005-240,v3.6.25,3.47,12.0,400,2317,6484,3512,1753,6615,3919,2223,6428,3443,2186,6470,3544,0,0,0,-37,42,101,115.5,759.7,-0.382,-0.440,0.115,319.625,29.000,-205.672,134.4,1,-0.1236,0.1042,0.3608,0.9185,189.1,-16.3,0.0
964179,2026-08-30_09-25-08.180-240,v3.6.25,3.47,12.0,400,5097,5597,-1575,5323,5916,-287,5012,5613,-1599,5045,5732,-1169,0,0,0,33,119,430,447.4,2943.3,-0.157,0.738,1.079,37.672,-20.938,-46.016,412.9,1,-0.1251,0.1065,0.3709,0.9140,189.0,-16.7,0.0
964212,2026-08-30_09-25-08.214-240,v3.6.25,3.47,12.0,400,5097,5597,-1575,5398,5817,-823,5012,5613,-1599,5029,5627,-1704,0,0,0,17,14,-105,107.3,705.8,-0.194,0.661,1.196,6.828,-37.656,-56.969,127.5,1,-0.1203,0.1096,0.3808,0.9102,188.1,-16.9,0.0
964240,2026-08-30_09-25-08.241-240,v3.6.25,3.47,12.0,400,5044,5607,-1744,5398,5817,-823,4959,5627,-1767,5029,5627,-1704,0,0,0,70,0,63,94.2,619.6,-0.078,1.342,1.109,-32.688,-53.938,-49.250,116.5,1,-0.1090,0.1138,0.3876,0.9083,186.6,-16.9,0.0
964270,2026-08-30_09-25-08.272-240,v3.6.25,3.47,12.0,400,4851,5838,-1475,5283,5940,-847,4764,5856,-1502,4907,5748,-1708,0,0,0,143,-108,-206,273.0,1796.3,0.161,1.942,0.861,-135.234,-70.547,40.594,266.6,1,-0.0870,0.1201,0.3750,0.9151,184.1,-16.6,0.0
964416,2026-08-30_09-25-08.417-240,v3.6.25,3.45,12.0,400,4081,6456,1728,4167,6580,2009,3989,6417,1672,4272,6419,1268,0,0,0,283,2,-404,493.3,3245.2,0.009,0.480,0.388,-290.422,-84.250,143.281,451.4,1,-0.0473,0.1252,0.3369,0.9320,180.2,-15.4,0.0
964472,2026-08-30_09-25-08.474-240,v3.6.25,3.45,12.0,400,3026,6565,3106,2790,6722,3395,2932,6509,3039,3131,6573,2855,0,0,0,199,64,-184,278.5,1832.1,-0.505,0.424,-0.018,-448.438,-63.344,412.484,271.2,1,-0.0016,0.1287,0.2462,0.9606,176.4,-14.4,0.0
964528,2026-08-30_09-25-08.530-240,v3.6.25,3.45,12.0,400,1407,6370,4402,830,6495,4494,1312,6306,4328,1365,6355,4263,0,0,0,53,49,-65,97.1,639.0,-0.500,-2.256,0.647,-378.109,-38.750,378.188,119.0,1,0.0342,0.1286,0.1619,0.9778,173.6,-13.9,0.0
964648,2026-08-30_09-25-08.649-240,v3.6.25,3.45,12.0,400,-2753,5767,4348,-3288,5998,3637,-2849,5754,4280,-2894,5834,4132,0,0,0,-45,80,-148,174.2,1145.7,0.370,-1.325,0.974,148.562,-42.484,-56.000,183.6,1,0.0148,0.1391,0.1801,0.9736,175.3,-15.4,0.0
964681,2026-08-30_09-25-08.683-240,v3.6.25,3.45,12.0,400,-2753,5767,4348,-3125,5961,4002,-2849,5754,4280,-2667,5803,4460,0,0,0,182,49,180,260.6,1714.6,0.205,-0.979,0.779,221.109,-37.047,-94.297,256.2,1,-0.0140,0.1500,0.2089,0.9663,177.9,-17.2,0.0
965001,2026-08-30_09-25-08.002-240,v3.6.25,3.45,12.0,400,5835,4947,1174,5479,5062,2357,5756,4890,1137,5674,4920,1384,0,0,0,-82,30,247,262.0,1723.5,0.067,1.297,0.946,122.594,-45.156,-95.031,257.3,1,-0.0262,0.1589,0.2323,0.9592,178.6,-18.5,0.0
965058,2026-08-30_09-25-08.059-240,v3.6.25,3.45,12.0,400,6366,4435,-139,6202,4731,1200,6291,4397,-160,6204,4578,132,0,0,0,-87,181,292,354.4,2331.5,0.343,0.911,0.880,12.266,-72.891,-46.938,334.9,1,-0.0226,0.1700,0.2413,0.9552,177.6,-19.6,0.0
965106,2026-08-30_09-25-08.108-240,v3.6.25,3.45,12.0,400,6366,4435,-139,6388,4552,973,6291,4397,-160,6354,4397,-120,0,0,0,63,0,40,74.6,491.0,0.315,0.562,0.862,-40.078,-82.438,-45.609,100.1,1,-0.0103,0.1808,0.2470,0.9520,175.7,-20.4,0.0
965134,2026-08-30_09-25-09.135-240,v3.6.25,3.45,12.0,400,6338,4502,41,6298,4676,1179,6263,4461,17,6297,4523,95,0,0,0,34,62,78,105.3,692.6,0.401,0.685,0.926,-55.688,-82.203,-60.562,125.8,1,0.0053,0.1906,0.2540,0.9482,173.4,-21.0,0.0
965172,2026-08-30_09-25-09.173-240,v3.6.25,3.45,12.0,400,6174,4738,287,6298,4676,1179,6097,4695,259,6297,4523,95,0,0,0,200,-172,-164,310.6,2043.5,0.624,1.154,1.025,-87.688,-73.109,-72.141,298.1,1,0.0263,0.1973,0.2611,0.9446,170.6,-21.0,0.0
965212,2026-08-30_09-25-09.214-240,v3.6.25,3.45,12.0,400,6174,4738,287,6021,5003,1437,6097,4695,259,6059,4850,394,0,0,0,-38,155,135,209.0,1375.2,0.507,1.373,0.885,-144.703,-59.156,-47.469,212.9,1,0.0545,0.1997,0.2613,0.9428,167.2,-20.4,0.0
965240,2026-08-30_09-25-09.241-240,v3.6.25,3.45,12.0,400,5835,5151,642,5472,5493,1852,5755,5106,607,5572,5341,892,0,0,0,-183,235,285,412.2,2712.1,0.340,1.430,0.503,-198.078,-54.000,9.203,383.4,1,0.0879,0.1997,0.2495,0.9435,163.6,-19.4,0.0
965579,2026-08-30_09-25-09.580-240,v3.6.25,3.45,12.0,400,-1991,4787,5707,-2863,4900,5381,-2079,4729,5640,-2146,4768,5762,0,0,0,-67,39,122,144.5,951.0,0.645,-0.827,0.681,206.797,-27.641,-103.156,158.8,1,0.0607,0.2124,0.2760,0.9354,165.7,-21.3,0.0
965998,2026-08-30_09-25-09.999-240,v3.6.25,3.45,12.0,400,7025,3179,-905,7113,3326,191,6960,3143,-908,6968,3171,-1006,0,0,0,8,28,-98,102.2,672.6,0.466,1.457,0.759,-46.766,-64.812,-23.156,123.2,1,0.0724,0.2201,0.2773,0.9324,163.9,-21.7,0.0
966051,2026-08-30_09-25-09.053-240,v3.6.25,3.45,12.0,400,6950,3168,-998,7113,3326,191,6885,3135,-1000,6968,3171,-1006,0,0,0,83,36,-6,90.7,596.5,0.336,1.119,0.519,-126.484,-75.172,-19.734,113.5,1,0.0972,0.2257,0.2740,0.9298,160.9,-21.5,0.0
966081,2026-08-30_09-25-09.082-240,v3.6.25,3.45,12.0,400,6865,3568,-595,6978,3697,551,6797,3529,-604,6888,3544,-632,0,0,0,91,15,-28,96.4,634.1,0.196,0.866,0.543,-141.641,-84.719,-33.703,118.3,1,0.1254,0.2316,0.2718,0.9256,157.4,-21.1,0.0
966111,2026-08-30_09-25-09.113-240,v3.6.25,3.45,12.0,400,6610,4118,-56,6978,3697,551,6538,4074,-75,6888,3544,-632,0,0,0,350,-530,-557,844.8,5557.7,0.288,0.932,0.512,-143.469,-97.875,-43.766,746.4,1,0.1549,0.2394,0.2706,0.9195,153.7,-20.9,0.0
966156,2026-08-30_09-25-10.158-240,v3.6.25,3.45,12.0,400,6610,4118,-56,6554,4293,1163,6538,4074,-75,6558,4143,36,0,0,0,20,69,111,132.2,869.9,0.467,1.146,0.312,-169.266,-110.734,19.078,148.4,1,0.1862,0.2477,0.2576,0.9152,149.9,-20.9,0.0
966459,2026-08-30_09-25-10.460-240,v3.6.25,3.45,12.0,400,1024,3472,6922,-79,3492,7028,949,3342,6861,950,3401,6894,0,0,0,1,59,33,67.6,444.8,1.047,-0.302,0.734,136.641,-5.109,-26.922,94.2,1,0.1652,0.2559,0.2673,0.9142,151.7,-22.3,0.0
966487,2026-08-30_09-25-10.490-240,v3.6.25,3.45,12.0,400,1567,3405,6810,335,3362,7061,1493,3271,6751,1373,3274,6855,0,0,0,-120,3,104,158.8,1044.9,0.870,-0.210,0.650,171.922,6.406,-32.750,170.7,1,0.1380,0.2639,0.2796,0.9128,154.1,-23.9,0.0
966519,2026-08-30_09-25-10.521-240,v3.6.25,3.45,12.0,400,1567,3405,6810,335,3362,7061,1493,3271,6751,1373,3274,6855,0,0,0,-120,3,104,158.8,1044.9,0.769,0.026,0.522,200.844,13.531,-38.562,170.7,1,0.1059,0.2720,0.2939,0.9102,157.0,-25.6,0.0
966574,2026-08-30_09-25-10.576-240,v3.6.25,3.45,12.0,400,2475,3408,6516,1319,3371,6957,2403,3268,6459,2339,3285,6585,0,0,0,-64,17,126,142.3,936.5,0.905,0.046,0.634,218.750,19.516,-35.781,156.9,1,0.0704,0.2797,0.3082,0.9065,160.2,-27.6,0.0
966927,2026-08-30_09-25-10.928-240,v3.6.25,3.45,12.0,400,7668,797,-241,7563,889,1275,7620,726,-224,7652,765,-24,0,0,0,32,39,200,206.3,1357.0,0.931,1.520,0.478,-38.281,-91.219,-24.234,210.6,1,0.0824,0.2914,0.3101,0.9012,158.0,-28.3,0.0
966956,2026-08-30_09-25-10.958-240,v3.6.25,3.45,12.0,400,7680,843,-388,7634,819,931,7632,776,-370,7665,692,-371,0,0,0,33,-84,-1,90.3,593.8,0.890,1.238,0.400,-89.578,-80.906,-19.391,113.2,1,0.1020,0.2986,0.3094,0.8971,155.3,-28.2,0.0
966995,2026-08-30_09-25-10.996-240,v3.6.25,3.45,12.0,400,7680,843,-388,7588,1225,1113,7632,776,-370,7642,1097,-186,0,0,0,10,321,184,370.1,2435.1,0.665,1.378,0.187,-124.391,-75.422,-49.766,348.1,1,0.1279,0.3025,0.3125,0.8913,152.0,-27.3,0.0
