time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
204435,2026-08-29_06-24-58.437-240,v3.5.7,3.47,12.0,400,4294,2591,6182,3582,2711,6312,3094,2216,6674,3519,2717,6290,0,0,0,425,501,-384,761.0,5006.4,0.025,0.274,0.911,-122.669,-5.812,-20.344,676.1,1,-0.3784,-0.4892,0.7666,-0.1727,0.0,0.0,0.2
204502,2026-08-29_06-24-59.504-240,v3.5.7,3.47,12.0,400,3579,2588,6596,2134,2690,6892,2316,2213,6972,2043,2709,6875,0,0,0,-273,496,-97,574.4,3779.1,0.085,0.190,1.052,-52.324,-0.531,-9.971,519.5,1,-0.4079,-0.4538,0.7820,-0.1273,0.0,0.0,0.2
204553,2026-08-29_06-24-59.554-240,v3.5.7,3.47,12.0,400,3127,2591,6794,2134,2690,6892,1835,2218,7099,2043,2709,6875,0,0,0,208,491,-224,578.4,3805.1,0.061,0.429,1.068,-30.421,-0.625,-6.847,522.8,1,-0.4244,-0.4311,0.7898,-0.1013,0.0,0.0,0.2
204601,2026-08-29_06-24-59.602-240,v3.5.7,3.47,12.0,400,2912,2583,6876,1873,2702,6974,1608,2212,7147,1777,2723,6959,0,0,0,169,511,-188,570.1,3750.7,0.044,0.472,1.078,-48.013,-1.812,-8.599,515.9,1,-0.4501,-0.3962,0.7980,-0.0593,0.0,0.0,0.0
204630,2026-08-29_06-24-59.634-240,v3.5.7,3.47,12.0,400,2701,2574,6957,1658,2687,7025,1385,2204,7195,1558,2710,7011,0,0,0,173,506,-184,565.5,3720.6,0.073,0.543,1.060,-65.175,-1.562,-11.825,512.1,1,-0.4815,-0.3465,0.8051,-0.0017,0.0,0.0,0.2
204670,2026-08-29_06-24-59.671-240,v3.5.7,3.47,12.0,400,2347,2578,7100,1658,2687,7025,1010,2210,7282,1558,2710,7011,0,0,0,548,500,-271,789.8,5195.9,0.003,0.441,1.114,-94.239,1.219,-16.695,700.3,1,-0.5174,-0.2710,0.8074,0.0831,0.0,0.0,0.2
204717,2026-08-29_06-24-59.719-240,v3.5.7,3.47,12.0,400,2347,2578,7100,1210,2691,7125,1010,2210,7282,1102,2718,7113,0,0,0,92,508,-169,543.2,3573.8,0.236,0.357,0.949,-130.896,-0.812,-21.656,493.3,1,-0.5572,-0.1623,0.7898,0.1982,0.0,0.0,0.2
204747,2026-08-29_06-24-59.749-240,v3.5.7,3.47,12.0,400,1757,2575,7239,526,2692,7185,402,2213,7330,406,2724,7178,0,0,0,4,511,-152,533.1,3507.5,0.258,0.138,1.018,-129.946,0.156,-22.855,484.9,1,-0.5813,-0.0485,0.7522,0.3065,0.0,0.0,0.2
204789,2026-08-29_06-24-59.790-240,v3.5.7,3.47,12.0,400,985,2577,7370,526,2692,7185,-384,2223,7343,406,2724,7178,0,0,0,790,501,-165,949.9,6249.4,-0.153,0.040,1.117,-124.887,0.109,-21.716,834.7,1,-0.5898,0.0619,0.6970,0.4032,0.0,0.0,0.0
204849,2026-08-29_06-24-59.851-240,v3.5.7,3.47,12.0,400,220,2570,7384,-340,2697,7167,-1145,2228,7243,-473,2736,7167,0,0,0,672,508,-76,845.8,5564.7,0.019,-0.189,1.216,-117.289,-1.781,-18.651,747.3,1,-0.5853,0.1620,0.6281,0.4865,0.0,0.0,0.0
204878,2026-08-29_06-24-59.879-240,v3.5.7,3.47,12.0,400,-491,2567,7361,-1118,2720,7067,-1847,2237,7114,-1263,2764,7075,0,0,0,584,527,-39,787.6,5181.5,0.155,-0.135,1.253,-102.415,-0.609,-18.326,698.4,1,-0.5714,0.2489,0.5569,0.5491,0.0,0.0,0.0
204927,2026-08-29_06-24-59.928-240,v3.5.7,3.47,12.0,400,-491,2567,7361,-1775,2735,6917,-1847,2237,7114,-1930,2783,6932,0,0,0,-83,546,-182,581.5,3825.6,-0.025,-0.146,1.074,-85.447,-0.344,-14.374,525.5,1,-0.5517,0.3178,0.4905,0.5950,0.0,0.0,0.2
204965,2026-08-29_06-24-59.969-240,v3.5.7,3.47,12.0,400,-1058,2566,7264,-1775,2735,6917,-2393,2248,6935,-1930,2783,6932,0,0,0,463,535,-3,707.5,4654.8,0.091,-0.293,1.098,-76.017,-0.062,-12.728,631.2,1,-0.5286,0.3763,0.4268,0.6299,0.0,0.0,0.2
204997,2026-08-29_06-24-59.999-240,v3.5.7,3.47,12.0,400,-1530,2571,7156,-2282,2752,6746,-2843,2263,6759,-2444,2803,6767,0,0,0,399,540,8,671.5,4417.5,-0.007,-0.610,1.016,-52.254,0.062,-13.475,601.0,1,-0.5135,0.4171,0.3783,0.6474,0.0,0.0,0.2
205033,2026-08-29_06-24-59.035-240,v3.5.7,3.47,12.0,400,-1530,2571,7156,-2644,2757,6617,-2843,2263,6759,-2811,2811,6642,0,0,0,32,548,-117,561.3,3692.5,0.038,-0.630,1.060,-2.879,-0.609,-1.549,508.5,1,-0.5136,0.4192,0.3747,0.6482,0.0,0.0,0.2
205076,2026-08-29_06-24-59.078-240,v3.5.7,3.47,12.0,400,-1802,2569,7099,-2644,2757,6617,-3103,2267,6663,-2811,2811,6642,0,0,0,292,544,-21,617.8,4064.3,0.049,-0.283,1.038,30.684,-0.062,2.708,555.9,1,-0.5272,0.3979,0.4005,0.6351,0.0,0.0,0.0
205104,2026-08-29_06-24-59.105-240,v3.5.7,3.47,12.0,400,-1677,2568,7095,-2583,2757,6657,-2978,2264,6678,-2749,2810,6681,0,0,0,229,546,3,592.1,3895.3,0.029,-0.170,1.069,29.675,-0.188,2.461,534.4,1,-0.5398,0.3766,0.4247,0.6216,0.0,0.0,0.2
205137,2026-08-29_06-24-59.138-240,v3.5.7,3.47,12.0,400,-1677,2568,7095,-2583,2757,6657,-2978,2264,6678,-2749,2810,6681,0,0,0,229,546,3,592.1,3895.3,0.007,-0.268,1.174,30.615,0.000,0.746,534.4,1,-0.5532,0.3553,0.4484,0.6055,0.0,0.0,0.2
205165,2026-08-29_06-24-59.169-240,v3.5.7,3.47,12.0,400,-1526,2589,7236,-2355,2743,6705,-2852,2279,6838,-2518,2795,6727,0,0,0,334,516,-111,624.6,4109.3,-0.002,-0.302,1.096,40.055,-1.375,3.252,561.6,1,-0.5687,0.3243,0.4785,0.5852,0.0,0.0,0.2
205198,2026-08-29_06-24-59.199-240,v3.5.7,3.47,12.0,400,-1262,2538,7238,-2355,2743,6705,-2591,2224,6880,-2518,2795,6727,0,0,0,73,571,-153,595.6,3918.6,0.026,-0.124,1.083,46.265,-1.844,4.790,537.3,1,-0.5841,0.2867,0.5120,0.5608,0.0,0.0,0.2
205243,2026-08-29_06-24-59.244-240,v3.5.7,3.47,12.0,400,-1262,2538,7238,-2166,2765,6822,-2591,2224,6880,-2327,2816,6841,0,0,0,264,592,-39,649.4,4272.2,0.049,-0.100,1.010,32.990,-1.938,1.702,582.4,1,-0.5955,0.2600,0.5338,0.5412,0.0,0.0,0.2
205273,2026-08-29_06-24-59.274-240,v3.5.7,3.47,12.0,400,-988,2558,7292,-1876,2734,6926,-2328,2238,6973,-2033,2783,6942,0,0,0,295,545,-31,620.5,4082.2,0.020,-0.249,1.027,41.582,-0.234,1.396,558.2,1,-0.6075,0.2276,0.5613,0.5139,0.0,0.0,0.2
205312,2026-08-29_06-24-59.314-240,v3.5.7,3.47,12.0,400,-753,2566,7342,-1876,2734,6926,-2103,2241,7057,-2033,2783,6942,0,0,0,70,542,-115,558.5,3674.1,-0.018,-0.124,1.123,54.750,1.797,4.799,506.1,1,-0.6173,0.1834,0.5977,0.4775,0.0,0.0,0.2
205349,2026-08-29_06-24-59.351-240,v3.5.7,3.47,12.0,400,-753,2566,7342,-1603,2718,6993,-2103,2241,7057,-1756,2766,7006,0,0,0,347,525,-51,631.4,4153.8,0.004,-0.089,1.088,59.156,-2.938,4.836,567.3,1,-0.6285,0.1320,0.6301,0.4366,0.0,0.0,0.2
205376,2026-08-29_06-24-59.378-240,v3.5.7,3.47,12.0,400,-406,2566,7372,-1603,2718,6993,-1764,2235,7138,-1756,2766,7006,0,0,0,8,531,-132,547.2,3600.1,-0.002,0.066,1.099,56.890,-1.906,4.412,496.7,1,-0.6354,0.0826,0.6586,0.3946,0.0,0.0,0.2
205405,2026-08-29_06-24-59.409-240,v3.5.7,3.47,12.0,400,-406,2566,7372,-1214,2717,7087,-1764,2235,7138,-1361,2762,7095,0,0,0,403,527,-43,664.8,4373.8,0.006,0.252,1.112,37.887,-2.219,1.779,595.4,1,-0.6396,0.0498,0.6748,0.3647,0.0,0.0,0.2
205435,2026-08-29_06-24-59.437-240,v3.5.7,3.47,12.0,400,-55,2603,7385,-1214,2717,7087,-1418,2266,7203,-1361,2762,7095,0,0,0,57,496,-108,510.8,3360.6,0.079,0.184,1.106,9.312,-1.891,-1.840,466.1,1,-0.6426,0.0431,0.6773,0.3555,0.0,0.0,0.2
205464,2026-08-29_06-24-59.465-240,v3.5.7,3.47,12.0,400,127,2574,7392,-915,2715,7119,-1239,2234,7237,-1057,2758,7125,0,0,0,182,524,-112,565.9,3723.0,0.042,0.021,1.103,-0.585,-1.266,-3.451,512.4,1,-0.6453,0.0459,0.6758,0.3533,0.0,0.0,0.2
205507,2026-08-29_06-25-00.509-240,v3.5.7,3.47,12.0,400,127,2574,7392,-870,2714,7120,-1239,2234,7237,-1012,2757,7125,0,0,0,227,523,-112,581.0,3822.6,0.004,0.079,1.120,-9.515,-0.500,-4.700,525.1,1,-0.6472,0.0574,0.6708,0.3576,0.0,0.0,0.2
205549,2026-08-29_06-25-00.551-240,v3.5.7,3.47,12.0,400,141,2567,7397,-870,2714,7120,-1226,2226,7244,-1012,2757,7125,0,0,0,214,531,-119,584.7,3847.0,0.034,-0.112,1.110,-5.010,-1.062,-4.053,528.2,1,-0.6496,0.0643,0.6673,0.3586,0.0,0.0,0.0
205577,2026-08-29_06-25-00.578-240,v3.5.7,3.47,12.0,400,50,2563,7383,-907,2712,7099,-1314,2224,7217,-1049,2755,7105,0,0,0,265,531,-112,603.9,3973.2,0.040,-0.044,1.112,4.507,-0.609,-2.350,544.3,1,-0.6516,0.0624,0.6685,0.3530,0.0,0.0,0.2
205615,2026-08-29_06-25-00.619-240,v3.5.7,3.47,12.0,400,50,2563,7383,-900,2757,7128,-1314,2224,7217,-1042,2800,7134,0,0,0,272,576,-83,642.4,4226.2,0.027,-0.024,1.116,11.350,-0.500,-1.591,576.6,1,-0.6536,0.0542,0.6729,0.3422,0.0,0.0,0.2
205664,2026-08-29_06-25-00.665-240,v3.5.7,3.47,12.0,400,101,2568,7388,-900,2757,7128,-1264,2228,7229,-1042,2800,7134,0,0,0,222,572,-95,620.9,4084.7,0.026,0.081,1.125,8.268,-0.578,-2.085,558.5,1,-0.6555,0.0490,0.6757,0.3336,0.0,0.0,0.2
205693,2026-08-29_06-25-00.695-240,v3.5.7,3.47,12.0,400,179,2569,7440,-786,2711,7116,-1195,2226,7291,-926,2753,7121,0,0,0,269,527,-170,615.6,4050.1,0.028,0.121,1.119,-2.789,-0.359,-3.424,554.1,1,-0.6571,0.0540,0.6739,0.3332,0.0,0.0,0.2
205720,2026-08-29_06-25-00.722-240,v3.5.7,3.47,12.0,400,179,2569,7440,-786,2711,7116,-1195,2226,7291,-926,2753,7121,0,0,0,269,527,-170,615.6,4050.1,0.023,0.023,1.117,-8.011,-0.297,-4.251,554.1,1,-0.6586,0.0641,0.6699,0.3365,0.0,0.0,0.2
205749,2026-08-29_06-25-00.751-240,v3.5.7,3.47,12.0,400,230,2563,7384,-786,2716,7139,-1135,2221,7244,-926,2758,7143,0,0,0,209,537,-101,585.0,3848.8,0.029,-0.039,1.112,-3.779,-0.500,-3.483,528.4,1,-0.6603,0.0699,0.6676,0.3369,0.0,0.0,0.2
205782,2026-08-29_06-25-00.784-240,v3.5.7,3.47,12.0,400,194,2572,7413,-786,2716,7139,-1176,2230,7267,-926,2758,7143,0,0,0,250,528,-124,597.2,3929.0,0.026,0.010,1.113,0.591,-0.422,-2.976,538.7,1,-0.6620,0.0717,0.6671,0.3340,0.0,0.0,0.2
205823,2026-08-29_06-25-00.824-240,v3.5.7,3.47,12.0,400,194,2572,7413,-787,2705,7138,-1176,2230,7267,-927,2747,7142,0,0,0,249,517,-125,587.3,3863.8,0.023,0.029,1.114,-1.105,-0.547,-3.602,530.3,1,-0.6639,0.0754,0.6658,0.3320,0.0,0.0,0.2
205853,2026-08-29_06-25-00.854-240,v3.5.7,3.47,12.0,400,211,2553,7403,-795,2717,7132,-1157,2211,7260,-935,2759,7137,0,0,0,222,548,-123,603.9,3973.1,0.023,0.020,1.113,-1.049,-0.797,-3.255,544.3,1,-0.6659,0.0787,0.6643,0.3303,0.0,0.0,0.2
205899,2026-08-29_06-25-00.901-240,v3.5.7,3.47,12.0,400,215,2567,7401,-795,2717,7132,-1153,2225,7259,-935,2759,7137,0,0,0,218,534,-122,589.5,3878.6,0.021,0.031,1.118,-0.726,0.016,-2.883,532.2,1,-0.6670,0.0817,0.6637,0.3285,0.0,0.0,0.0
205928,2026-08-29_06-25-00.929-240,v3.5.7,3.47,12.0,400,215,2567,7401,-771,2725,7141,-1153,2225,7259,-911,2767,7145,0,0,0,242,542,-114,604.4,3976.5,0.025,0.025,1.116,-3.076,-0.703,-3.203,544.7,1,-0.6687,0.0866,0.6614,0.3285,0.0,0.0,0.2
205954,2026-08-29_06-25-00.955-240,v3.5.7,3.47,12.0,400,222,2558,7400,-771,2725,7141,-1146,2216,7259,-911,2767,7145,0,0,0,235,551,-114,609.8,4011.7,0.025,0.010,1.114,-1.808,-0.141,-2.944,549.2,1,-0.6699,0.0905,0.6601,0.3276,0.0,0.0,0.2
205983,2026-08-29_06-25-00.985-240,v3.5.7,3.47,12.0,400,222,2558,7400,-782,2727,7132,-1146,2216,7259,-922,2769,7137,0,0,0,224,553,-122,609.0,4006.5,0.023,0.014,1.116,-0.437,-0.438,-2.851,548.5,1,-0.6714,0.0930,0.6592,0.3257,0.0,0.0,0.2
206016,2026-08-29_06-25-00.017-240,v3.5.7,3.47,12.0,400,221,2563,7407,-782,2727,7132,-1148,2221,7266,-922,2769,7137,0,0,0,226,548,-129,606.6,3991.1,0.016,0.045,1.117,-1.342,-0.312,-3.231,546.6,1,-0.6729,0.0967,0.6579,0.3241,0.0,0.0,0.2
206045,2026-08-29_06-25-00.049-240,v3.5.7,3.47,12.0,400,202,2569,7395,-777,2726,7140,-1165,2227,7251,-917,2768,7144,0,0,0,248,541,-107,604.7,3978.1,0.019,0.012,1.117,-2.393,-0.719,-3.707,544.9,1,-0.6747,0.1015,0.6558,0.3231,0.0,0.0,0.2
206084,2026-08-29_06-25-00.085-240,v3.5.7,3.47,12.0,400,202,2569,7395,-770,2722,7143,-1165,2227,7251,-910,2764,7147,0,0,0,255,537,-104,603.5,3970.4,0.034,0.008,1.118,-0.163,-0.766,-2.720,543.9,1,-0.6765,0.1035,0.6546,0.3211,0.0,0.0,0.2
206133,2026-08-29_06-25-00.134-240,v3.5.7,3.47,12.0,400,242,2558,7395,-770,2722,7143,-1125,2216,7257,-910,2764,7147,0,0,0,215,548,-110,598.9,3939.8,0.018,0.040,1.117,-1.078,-0.531,-3.617,540.0,1,-0.6783,0.1072,0.6532,0.3190,0.0,0.0,0.2
206162,2026-08-29_06-25-00.163-240,v3.5.7,3.47,12.0,400,236,2560,7400,-759,2723,7140,-1132,2218,7261,-899,2765,7144,0,0,0,233,547,-117,606.0,3986.6,0.015,0.018,1.115,-1.385,-0.531,-3.368,546.0,1,-0.6799,0.1109,0.6517,0.3174,0.0,0.0,0.0
206195,2026-08-29_06-25-00.199-240,v3.5.7,3.47,12.0,400,236,2560,7400,-759,2723,7140,-1132,2218,7261,-899,2765,7144,0,0,0,233,547,-117,606.0,3986.6,0.024,0.033,1.115,-0.500,-0.891,-3.428,546.0,1,-0.6820,0.1138,0.6501,0.3150,0.0,0.0,0.2
206225,2026-08-29_06-25-00.227-240,v3.5.7,3.47,12.0,400,234,2554,7426,-741,2712,7141,-1138,2211,7286,-881,2754,7145,0,0,0,257,543,-141,617.1,4059.7,0.026,0.040,1.112,-2.751,-0.672,-3.734,555.3,1,-0.6837,0.1189,0.6479,0.3142,0.0,0.0,0.2
206253,2026-08-29_06-25-00.255-240,v3.5.7,3.47,12.0,400,244,2552,7442,-741,2712,7141,-1131,2208,7303,-881,2754,7145,0,0,0,250,546,-158,621.0,4085.2,0.023,-0.001,1.114,-2.035,-0.625,-3.462,558.6,1,-0.6853,0.1232,0.6459,0.3130,0.0,0.0,0.2
206296,2026-08-29_06-25-00.298-240,v3.5.7,3.47,12.0,400,244,2552,7442,-757,2727,7151,-1131,2208,7303,-897,2769,7155,0,0,0,234,561,-148,625.6,4115.8,0.019,0.043,1.114,-1.237,-0.719,-3.923,562.5,1,-0.6873,0.1271,0.6441,0.3108,0.0,0.0,0.2
206325,2026-08-29_06-25-00.329-240,v3.5.7,3.47,12.0,400,255,2557,7410,-722,2713,7142,-1115,2214,7274,-861,2755,7146,0,0,0,254,541,-128,611.2,4021.1,0.020,0.022,1.116,-3.144,-0.344,-3.633,550.4,1,-0.6885,0.1326,0.6419,0.3103,0.0,0.0,0.2
206370,2026-08-29_06-25-00.371-240,v3.5.7,3.47,12.0,400,249,2563,7401,-722,2713,7142,-1119,2220,7264,-861,2755,7146,0,0,0,258,535,-118,605.6,3984.0,0.027,0.030,1.115,-2.834,-0.094,-3.127,545.7,1,-0.6894,0.1375,0.6401,0.3099,0.0,0.0,0.0
206405,2026-08-29_06-25-00.409-240,v3.5.7,3.47,12.0,400,249,2563,7401,-752,2713,7151,-1119,2220,7264,-892,2755,7155,0,0,0,227,535,-109,591.3,3890.1,0.024,0.010,1.118,-1.661,-0.672,-2.595,533.7,1,-0.6907,0.1408,0.6384,0.3091,0.0,0.0,0.2
206451,2026-08-29_06-25-00.452-240,v3.5.7,3.47,12.0,400,254,2572,7399,-747,2713,7150,-1114,2229,7263,-887,2755,7154,0,0,0,227,526,-109,583.2,3836.6,0.028,0.041,1.111,-2.194,-0.531,-3.550,526.9,1,-0.6922,0.1453,0.6363,0.3079,0.0,0.0,0.0
206485,2026-08-29_06-25-01.489-240,v3.5.7,3.47,12.0,400,252,2560,7416,-747,2713,7150,-1119,2217,7279,-887,2755,7154,0,0,0,232,538,-125,599.1,3941.3,0.026,0.022,1.115,-2.400,-0.656,-3.125,540.2,1,-0.6935,0.1496,0.6342,0.3073,0.0,0.0,0.2
206514,2026-08-29_06-25-01.515-240,v3.5.7,3.47,12.0,400,256,2569,7392,-747,2700,7147,-1111,2227,7256,-887,2742,7151,0,0,0,224,515,-105,571.3,3758.8,0.023,0.021,1.115,-1.474,-0.547,-3.678,516.9,1,-0.6952,0.1536,0.6324,0.3054,0.0,0.0,0.2
206563,2026-08-29_06-25-01.564-240,v3.5.7,3.47,12.0,400,256,2569,7392,-753,2714,7144,-1111,2227,7256,-893,2756,7148,0,0,0,218,529,-108,582.3,3830.7,0.031,0.033,1.114,-2.217,-0.531,-3.339,526.1,1,-0.6965,0.1579,0.6303,0.3044,0.0,0.0,0.2
206603,2026-08-29_06-25-01.605-240,v3.5.7,3.47,12.0,400,262,2572,7399,-753,2714,7144,-1106,2229,7264,-893,2756,7148,0,0,0,213,527,-116,580.1,3816.7,0.020,0.004,1.116,-1.650,-0.828,-3.702,524.3,1,-0.6983,0.1620,0.6281,0.3027,0.0,0.0,0.2
206633,2026-08-29_06-25-01.634-240,v3.5.7,3.47,12.0,400,257,2566,7403,-747,2702,7139,-1112,2223,7267,-887,2744,7143,0,0,0,225,521,-124,580.9,3821.7,0.021,0.028,1.114,-0.743,-0.438,-3.162,525.0,1,-0.6997,0.1649,0.6267,0.3006,0.0,0.0,0.2
206666,2026-08-29_06-25-01.667-240,v3.5.7,3.47,12.0,400,257,2566,7403,-739,2691,7122,-1112,2223,7267,-878,2733,7126,0,0,0,234,510,-141,578.6,3806.3,0.028,0.029,1.118,-1.188,-0.547,-3.464,523.0,1,-0.7013,0.1685,0.6250,0.2986,0.0,0.0,0.2
206718,2026-08-29_06-25-01.719-240,v3.5.7,3.47,12.0,400,240,2562,7395,-739,2691,7122,-1127,2220,7257,-878,2733,7126,0,0,0,249,513,-131,585.1,3849.3,0.022,0.013,1.118,-0.412,-0.656,-3.370,528.5,1,-0.7030,0.1712,0.6235,0.2962,0.0,0.0,0.0
206748,2026-08-29_06-25-01.749-240,v3.5.7,3.47,12.0,400,282,2559,7410,-720,2701,7121,-1088,2216,7278,-859,2743,7125,0,0,0,229,527,-153,594.6,3912.0,0.027,0.021,1.115,0.980,-0.406,-3.146,536.5,1,-0.7048,0.1727,0.6227,0.2928,0.0,0.0,0.2
206778,2026-08-29_06-25-01.779-240,v3.5.7,3.47,12.0,400,289,2563,7451,-720,2701,7121,-1088,2218,7319,-859,2743,7125,0,0,0,229,525,-194,604.7,3978.5,0.024,0.042,1.112,0.629,-0.281,-2.817,545.0,1,-0.7062,0.1742,0.6220,0.2899,0.0,0.0,0.2
206830,2026-08-29_06-25-01.834-240,v3.5.7,3.47,12.0,400,289,2563,7451,-724,2695,7137,-1088,2218,7319,-863,2737,7141,0,0,0,225,519,-178,593.0,3901.4,0.017,0.054,1.117,-0.797,-0.578,-3.130,535.1,1,-0.7077,0.1771,0.6204,0.2879,0.0,0.0,0.0
206859,2026-08-29_06-25-01.860-240,v3.5.7,3.47,12.0,400,303,2566,7388,-685,2706,7174,-1064,2223,7259,-824,2747,7177,0,0,0,240,524,-82,582.2,3829.9,0.015,0.055,1.118,-4.338,-1.250,-3.233,526.0,1,-0.7089,0.1830,0.6169,0.2887,0.0,0.0,0.2
206899,2026-08-29_06-25-01.901-240,v3.5.7,3.47,12.0,400,302,2552,7397,-685,2706,7174,-1066,2209,7268,-824,2747,7177,0,0,0,242,538,-91,596.9,3927.0,0.034,-0.002,1.116,-2.821,-0.328,-2.792,538.4,1,-0.7096,0.1875,0.6149,0.2885,0.0,0.0,0.0
206932,2026-08-29_06-25-01.934-240,v3.5.7,3.47,12.0,400,302,2552,7397,-714,2720,7149,-1066,2209,7268,-853,2761,7153,0,0,0,213,552,-115,602.7,3965.4,0.024,0.027,1.115,-0.422,-0.422,-2.950,543.3,1,-0.7109,0.1900,0.6136,0.2864,0.0,0.0,0.0
206963,2026-08-29_06-25-01.964-240,v3.5.7,3.47,12.0,400,301,2542,7409,-711,2718,7132,-1069,2198,7280,-850,2759,7136,0,0,0,219,561,-144,619.2,4073.7,0.024,0.045,1.118,-1.953,-0.359,-3.726,557.1,1,-0.7121,0.1945,0.6116,0.2847,0.0,0.0,0.2
207012,2026-08-29_06-25-01.014-240,v3.5.7,3.47,12.0,400,296,2567,7402,-711,2718,7132,-1073,2224,7272,-850,2759,7136,0,0,0,223,535,-136,595.4,3916.8,0.031,0.037,1.113,-1.653,-0.469,-3.520,537.1,1,-0.7134,0.1984,0.6096,0.2829,0.0,0.0,0.2
207043,2026-08-29_06-25-01.044-240,v3.5.7,3.47,12.0,400,292,2567,7406,-696,2704,7150,-1078,2224,7275,-835,2745,7154,0,0,0,243,521,-121,587.5,3865.0,0.027,0.042,1.117,-3.038,-0.578,-3.388,530.5,1,-0.7144,0.2035,0.6071,0.2824,0.0,0.0,0.2
207091,2026-08-29_06-25-01.092-240,v3.5.7,3.47,12.0,400,292,2567,7406,-706,2709,7144,-1078,2224,7275,-845,2750,7148,0,0,0,233,526,-127,589.1,3876.0,0.030,0.015,1.116,-1.373,-1.016,-3.285,531.9,1,-0.7160,0.2069,0.6047,0.2808,0.0,0.0,0.2
207130,2026-08-29_06-25-01.134-240,v3.5.7,3.47,12.0,400,299,2566,7392,-706,2709,7144,-1068,2223,7262,-845,2750,7148,0,0,0,223,527,-114,583.5,3838.7,0.020,0.050,1.116,-2.246,-1.406,-3.358,527.1,1,-0.7177,0.2109,0.6017,0.2799,0.0,0.0,0.2
207160,2026-08-29_06-25-01.161-240,v3.5.7,3.47,12.0,400,301,2579,7390,-709,2710,7149,-1066,2236,7261,-848,2752,7153,0,0,0,218,516,-108,570.5,3753.1,0.019,0.028,1.119,-3.615,-0.812,-3.668,516.2,1,-0.7187,0.2166,0.5986,0.2796,0.0,0.0,0.2
207199,2026-08-29_06-25-01.201-240,v3.5.7,3.47,12.0,400,301,2579,7390,-708,2721,7169,-1066,2236,7261,-847,2763,7173,0,0,0,219,527,-88,577.4,3798.9,0.024,0.031,1.110,-2.077,-0.891,-3.691,522.1,1,-0.7202,0.2209,0.5960,0.2781,0.0,0.0,0.0
207249,2026-08-29_06-25-01.251-240,v3.5.7,3.47,12.0,400,308,2567,7388,-708,2721,7169,-1059,2224,7260,-847,2763,7173,0,0,0,212,539,-87,585.7,3853.2,0.028,0.011,1.117,-2.280,-0.531,-3.573,529.0,1,-0.7212,0.2254,0.5937,0.2767,0.0,0.0,0.0
207280,2026-08-29_06-25-01.282-240,v3.5.7,3.47,12.0,400,341,2564,7401,-709,2706,7156,-1028,2220,7278,-848,2748,7160,0,0,0,180,528,-118,570.2,3751.2,0.025,0.025,1.115,0.144,-0.438,-2.970,516.0,1,-0.7227,0.2273,0.5924,0.2741,0.0,0.0,0.2
207306,2026-08-29_06-25-01.308-240,v3.5.7,3.47,12.0,400,298,2563,7407,-709,2706,7156,-1072,2219,7277,-848,2748,7160,0,0,0,224,529,-117,586.3,3857.0,0.027,0.041,1.116,-0.204,-1.125,-3.509,529.5,1,-0.7247,0.2297,0.5902,0.2714,0.0,0.0,0.2
207358,2026-08-29_06-25-01.359-240,v3.5.7,3.47,12.0,400,298,2563,7407,-702,2725,7158,-1072,2219,7277,-841,2766,7162,0,0,0,231,547,-115,604.8,3979.0,0.026,0.048,1.115,-3.499,-0.734,-3.248,545.0,1,-0.7254,0.2350,0.5873,0.2713,0.0,0.0,0.2
207409,2026-08-29_06-25-01.411-240,v3.5.7,3.47,12.0,400,317,2563,7406,-664,2718,7145,-1053,2219,7279,-802,2759,7148,0,0,0,251,540,-131,609.7,4011.3,0.023,0.022,1.114,-1.401,-0.719,-3.052,549.2,1,-0.7266,0.2383,0.5852,0.2698,0.0,0.0,0.0
207437,2026-08-29_06-25-01.439-240,v3.5.7,3.47,12.0,400,303,2572,7398,-702,2703,7141,-1065,2229,7269,-841,2744,7145,0,0,0,224,515,-124,575.1,3783.8,0.026,0.042,1.118,-1.678,-0.656,-3.469,520.1,1,-0.7279,0.2421,0.5829,0.2681,0.0,0.0,0.2
207483,2026-08-29_06-25-01.484-240,v3.5.7,3.47,12.0,400,319,2556,7396,-702,2703,7141,-1049,2212,7269,-841,2744,7145,0,0,0,208,532,-124,584.5,3845.5,0.027,0.035,1.115,-2.235,-0.375,-3.653,528.0,1,-0.7287,0.2467,0.5806,0.2666,0.0,0.0,0.2
207511,2026-08-29_06-25-02.513-240,v3.5.7,3.47,12.0,400,319,2556,7396,-693,2713,7155,-1049,2212,7269,-832,2754,7159,0,0,0,217,542,-110,594.1,3908.5,0.022,0.036,1.119,-2.256,-1.172,-3.533,536.0,1,-0.7301,0.2509,0.5775,0.2654,0.0,0.0,0.2
207540,2026-08-29_06-25-02.543-240,v3.5.7,3.47,12.0,400,319,2561,7400,-693,2713,7155,-1050,2217,7273,-832,2754,7159,0,0,0,218,537,-114,590.7,3886.0,0.025,0.036,1.118,-2.512,-0.562,-3.475,533.2,1,-0.7310,0.2555,0.5750,0.2642,0.0,0.0,0.2
