time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
1949998,2026-09-11_08-56-08.998-240,v5.1.3,3.43,12.0,1600,9685,10041,27883,-13053,46950,20829,15814.82,15389.64,45277.90,-18385.22,76988.75,35800.37,0.00,0.00,0.00,-34200.05,61599.11,-9477.53,71090.91,71090.91,1.009,0.050,0.536,-4.781,-0.891,0.344,9115,3000.0,0,-0.9482,-0.0469,0.0020,-0.3143,36.6,-1.9,0.0
1950058,2026-09-11_08-56-08.058-240,v5.1.3,3.43,12.0,1600,9673,9966,27897,-12921,46676,20834,15795.98,15265.54,45301.99,-18151.90,76544.95,35779.28,0.00,0.00,0.00,-33947.88,61279.41,-9522.71,70698.70,70698.70,1.010,0.103,0.532,-4.406,-0.172,-0.250,9115,3000.0,0,-0.9484,-0.0466,0.0024,-0.3135,36.5,-1.9,0.0
1950118,2026-09-11_08-56-08.120-240,v5.1.3,3.43,12.0,1600,9680,10017,27911,-12915,46755,20833,15806.88,15349.11,45323.93,-18146.49,76674.01,35774.04,0.00,0.00,0.00,-33953.38,61324.90,-9549.89,70744.44,70744.44,1.014,0.113,0.531,-4.031,-0.266,-0.188,9120,3000.0,0,-0.9485,-0.0482,0.0025,-0.3130,36.4,-2.0,0.0
1950183,2026-09-11_08-56-08.183-240,v5.1.3,3.43,12.0,1600,9772,10051,27917,-12826,46767,20831,15958.58,15403.19,45333.12,-18001.13,76695.69,35746.23,0.00,0.00,0.00,-33959.71,61292.50,-9586.89,70724.40,70724.40,1.004,0.099,0.533,-3.141,-0.219,-0.328,9120,3000.0,0,-0.9487,-0.0468,0.0021,-0.3128,36.4,-1.9,0.0
1950248,2026-09-11_08-56-08.248-240,v5.1.3,3.43,12.0,1600,9714,10052,27865,-12918,46774,20759,15862.64,15407.87,45248.39,-18172.97,76701.47,35655.46,0.00,0.00,0.00,-34035.61,61293.60,-9592.93,70762.65,70762.65,1.002,0.081,0.542,-3.594,-0.609,-0.609,9120,3000.0,0,-0.9489,-0.0443,0.0017,-0.3125,36.4,-1.8,0.0
1950312,2026-09-11_08-56-08.313-240,v5.1.3,3.43,12.0,1600,9683,10025,27878,-12984,46776,20801,15811.73,15363.44,45270.03,-18270.11,76705.09,35740.92,0.00,0.00,0.00,-34081.84,61341.65,-9529.11,70817.89,70817.89,1.004,0.064,0.538,-4.281,-1.125,0.016,9115,3000.0,0,-0.9491,-0.0415,0.0028,-0.3122,36.4,-1.8,0.0
1950373,2026-09-11_08-56-08.375-240,v5.1.3,3.43,12.0,1600,9623,10145,27887,-12993,46853,20799,15710.89,15562.46,45282.62,-18289.58,76830.47,35738.22,0.00,0.00,0.00,-34000.47,61268.00,-9544.40,70717.02,70717.02,1.007,0.091,0.530,-4.266,-0.625,-0.562,9115,3000.0,0,-0.9492,-0.0422,0.0039,-0.3117,36.3,-1.9,0.0
1950435,2026-09-11_08-56-08.436-240,v5.1.3,3.43,12.0,1600,9685,10060,27900,-12974,46827,20831,15814.57,15420.40,45305.27,-18248.04,76790.00,35785.12,0.00,0.00,0.00,-34062.61,61369.60,-9520.15,70831.64,70831.64,1.002,0.078,0.532,-5.078,-0.750,1.172,9116,3000.0,0,-0.9494,-0.0396,0.0049,-0.3114,36.2,-2.0,0.0
1950494,2026-09-11_08-56-08.495-240,v5.1.3,3.43,12.0,1600,9744,10015,27913,-12860,46752,20832,15912.76,15344.45,45327.23,-18056.04,76670.41,35757.50,0.00,0.00,0.00,-33968.80,61325.96,-9569.73,70755.45,70755.45,1.009,0.102,0.537,-4.344,-0.969,-0.391,9116,3000.0,0,-0.9494,-0.0420,0.0045,-0.3111,36.2,-2.0,0.0
1950551,2026-09-11_08-56-08.552-240,v5.1.3,3.43,12.0,1600,9696,10016,27871,-12975,46784,20787,15833.35,15348.57,45258.78,-18259.60,76717.71,35715.76,0.00,0.00,0.00,-34092.95,61369.14,-9543.02,70848.92,70848.92,1.002,0.094,0.535,-3.734,-0.984,0.484,9112,3000.0,0,-0.9494,-0.0426,0.0041,-0.3112,36.2,-2.0,0.0
1950607,2026-09-11_08-56-08.608-240,v5.1.3,3.43,12.0,1600,9679,10044,27868,-12995,46817,20789,15804.86,15395.25,45253.41,-18293.74,76771.19,35723.60,0.00,0.00,0.00,-34098.59,61375.93,-9529.81,70855.74,70855.74,1.005,0.075,0.533,-3.828,-0.609,0.016,9112,3000.0,0,-0.9495,-0.0407,0.0049,-0.3111,36.2,-2.0,0.0
1950677,2026-09-11_08-56-08.677-240,v5.1.3,3.43,12.0,1600,9708,10109,27868,-12920,46881,20792,15851.95,15502.00,45252.30,-18172.80,76877.63,35706.34,0.00,0.00,0.00,-34024.75,61375.63,-9545.95,70822.16,70822.16,1.002,0.084,0.535,-3.875,-0.547,0.109,9112,3000.0,0,-0.9495,-0.0404,0.0044,-0.3111,36.2,-1.9,0.0
1950738,2026-09-11_08-56-08.738-240,v5.1.3,3.43,12.0,1600,9676,10014,27899,-12983,46779,20821,15800.30,15344.67,45304.43,-18263.08,76710.96,35772.71,0.00,0.00,0.00,-34063.38,61366.30,-9531.71,70830.71,70830.71,1.003,0.073,0.533,-3.422,-0.359,0.344,9120,3000.0,0,-0.9495,-0.0388,0.0052,-0.3114,36.3,-2.0,0.0
1950799,2026-09-11_08-56-08.800-240,v5.1.3,3.43,12.0,1600,9716,10007,27907,-12909,46769,20833,15866.55,15332.02,45317.59,-18137.36,76697.01,35772.05,0.00,0.00,0.00,-34003.91,61364.99,-9545.54,70802.86,70802.86,1.004,0.073,0.534,-3.484,-0.391,0.281,9120,3000.0,0,-0.9493,-0.0378,0.0057,-0.3119,36.3,-2.0,0.0
1950858,2026-09-11_08-56-08.858-240,v5.1.3,3.43,12.0,1600,9719,10049,27836,-12917,46818,20769,15870.94,15403.86,45201.20,-18170.89,76773.78,35670.14,0.00,0.00,0.00,-34041.84,61369.92,-9531.05,70823.41,70823.41,1.006,0.093,0.535,-4.203,-0.344,0.047,9116,3000.0,0,-0.9493,-0.0397,0.0051,-0.3118,36.3,-2.0,0.0
1950919,2026-09-11_08-56-08.920-240,v5.1.3,3.43,12.0,1600,9679,10027,27872,-13005,46781,20766,15805.09,15367.04,45260.22,-18314.67,76711.09,35690.27,0.00,0.00,0.00,-34119.76,61344.05,-9569.95,70843.73,70843.73,0.999,0.094,0.537,-4.000,-0.594,0.016,9116,3000.0,0,-0.9493,-0.0412,0.0040,-0.3118,36.3,-1.9,0.0
1950978,2026-09-11_08-56-09.978-240,v5.1.3,3.43,12.0,1600,9670,10024,27913,-12981,46573,20799,15790.25,15360.79,45327.06,-18254.93,76373.70,35742.00,0.00,0.00,0.00,-34045.18,61012.90,-9585.07,70523.20,70523.20,1.008,0.100,0.539,-5.469,-1.406,0.625,9110,3000.0,0,-0.9494,-0.0423,0.0038,-0.3111,36.2,-1.9,0.0
1951034,2026-09-11_08-56-09.035-240,v5.1.3,3.43,12.0,1600,9674,10014,27897,-12992,46513,20783,15797.00,15344.78,45301.17,-18274.29,76274.74,35720.79,0.00,0.00,0.00,-34071.29,60929.96,-9580.38,70463.45,70463.45,1.012,0.109,0.540,-3.766,-0.969,-0.172,9110,3000.0,0,-0.9494,-0.0444,0.0031,-0.3110,36.2,-1.9,0.0
1951091,2026-09-11_08-56-09.091-240,v5.1.3,3.43,12.0,1600,9593,10117,27903,-13078,46629,20775,15661.65,15516.26,45309.16,-18424.30,76461.62,35728.48,0.00,0.00,0.00,-34085.95,60945.36,-9580.68,70483.89,70483.89,1.002,0.081,0.540,-3.484,-1.109,-0.312,9110,3000.0,0,-0.9495,-0.0425,0.0030,-0.3108,36.2,-1.8,0.0
1951148,2026-09-11_08-56-09.148-240,v5.1.3,3.43,12.0,1600,9686,10045,27864,-13701,47043,20772,15816.42,15396.91,45246.88,-19473.06,77121.98,35883.28,0.00,0.00,0.00,-35289.48,61725.07,-9363.60,71714.77,71714.77,0.999,0.065,0.536,-4.109,-0.922,0.516,9115,3000.0,0,-0.9496,-0.0399,0.0038,-0.3109,36.2,-1.8,0.0
1951208,2026-09-11_08-56-09.208-240,v5.1.3,3.43,12.0,1600,9755,9999,27900,-13706,47003,20815,15931.16,15318.28,45306.32,-19467.23,77058.60,35954.76,0.00,0.00,0.00,-35398.40,61740.32,-9351.56,71779.98,71779.98,1.000,0.066,0.538,-4.328,-1.000,0.016,9115,3000.0,0,-0.9497,-0.0378,0.0046,-0.3109,36.2,-1.8,0.0
1951268,2026-09-11_08-56-09.268-240,v5.1.3,3.43,12.0,1600,9676,10032,27825,-13764,47017,20736,15800.05,15377.05,45183.56,-19585.40,77076.31,35843.27,0.00,0.00,0.00,-35385.45,61699.27,-9340.29,71736.82,71736.82,1.002,0.088,0.536,-4.859,-0.547,0.766,9114,3000.0,0,-0.9497,-0.0389,0.0043,-0.3108,36.2,-1.9,0.0
1951329,2026-09-11_08-56-09.330-240,v5.1.3,3.43,12.0,1600,9685,10045,27904,-13809,47017,20796,15814.77,15395.49,45312.04,-19642.86,77078.03,35951.99,0.00,0.00,0.00,-35457.64,61682.54,-9360.05,71760.64,71760.64,1.005,0.102,0.536,-4.531,-1.016,0.312,9114,3000.0,0,-0.9497,-0.0411,0.0040,-0.3106,36.1,-1.9,0.0
1951388,2026-09-11_08-56-09.390-240,v5.1.3,3.43,12.0,1600,9621,10032,27862,-13847,47000,20799,15709.09,15376.82,45243.83,-19703.70,77049.48,35967.61,0.00,0.00,0.00,-35412.79,61672.67,-9276.23,71719.12,71719.12,1.007,0.103,0.534,-4.391,-0.750,0.031,9114,3000.0,0,-0.9497,-0.0430,0.0038,-0.3103,36.1,-1.9,0.0
1951473,2026-09-11_08-56-09.473-240,v5.1.3,3.43,12.0,1600,9717,10031,27803,-13755,47006,20691,15867.87,15375.37,45147.75,-19582.48,77056.45,35768.77,0.00,0.00,0.00,-35450.35,61681.09,-9378.97,71758.27,71758.27,1.005,0.101,0.535,-4.375,-0.594,3.578,9116,3000.0,0,-0.9494,-0.0427,0.0038,-0.3111,36.2,-1.9,0.0
1951533,2026-09-11_08-56-09.535-240,v5.1.3,3.43,12.0,1600,9636,10046,27874,-13826,47018,20782,15733.71,15399.20,45263.14,-19674.79,77078.59,35934.10,0.00,0.00,0.00,-35408.50,61679.38,-9329.04,71729.63,71729.63,1.003,0.110,0.531,-4.297,-1.000,0.797,9116,3000.0,0,-0.9494,-0.0446,0.0036,-0.3109,36.2,-2.0,0.0
1951598,2026-09-11_08-56-09.598-240,v5.1.3,3.43,12.0,1600,9676,10038,27912,-13812,46958,20829,15799.98,15383.83,45325.19,-19635.51,76983.20,36007.32,0.00,0.00,0.00,-35435.50,61599.38,-9317.87,71672.73,71672.73,1.005,0.094,0.534,-3.281,-0.750,-0.016,9108,3000.0,0,-0.9494,-0.0443,0.0035,-0.3109,36.2,-2.0,0.0
1951655,2026-09-11_08-56-09.655-240,v5.1.3,3.43,12.0,1600,9671,10030,27909,-13788,46992,20815,15791.82,15370.83,45320.45,-19601.68,77038.63,35977.42,0.00,0.00,0.00,-35393.50,61667.81,-9343.03,71714.09,71714.09,1.003,0.066,0.534,-3.891,-0.719,0.359,9108,3000.0,0,-0.9495,-0.0416,0.0042,-0.3109,36.2,-1.9,0.0
1951710,2026-09-11_08-56-09.711-240,v5.1.3,3.43,12.0,1600,9573,10057,27927,-13896,47034,20839,15629.38,15416.72,45349.29,-19775.10,77105.68,36044.41,0.00,0.00,0.00,-35404.48,61688.96,-9304.88,71732.73,71732.73,1.007,0.071,0.534,-4.703,-0.672,0.500,9109,3000.0,0,-0.9497,-0.0392,0.0051,-0.3107,36.2,-1.9,0.0
1951767,2026-09-11_08-56-09.768-240,v5.1.3,3.43,12.0,1600,9646,10036,27866,-13802,47035,20779,15750.39,15382.78,45250.29,-19637.01,77106.78,35922.30,0.00,0.00,0.00,-35387.39,61724.00,-9327.98,71757.45,71757.45,1.003,0.101,0.534,-4.281,-0.719,0.516,9109,3000.0,0,-0.9496,-0.0410,0.0046,-0.3106,36.1,-2.0,0.0
1951825,2026-09-11_08-56-09.826-240,v5.1.3,3.43,12.0,1600,9679,10018,27898,-13761,47005,20798,15805.21,15351.25,45302.73,-19562.63,77059.71,35942.40,0.00,0.00,0.00,-35367.84,61708.46,-9360.33,71738.65,71738.65,1.006,0.093,0.534,-3.375,-0.672,-0.688,9109,3000.0,0,-0.9496,-0.0427,0.0042,-0.3106,36.2,-2.0,0.0
1951888,2026-09-11_08-56-09.888-240,v5.1.3,3.43,12.0,1600,9677,10007,27958,-13772,46993,20857,15802.06,15330.96,45400.66,-19563.74,77042.63,36040.53,0.00,0.00,0.00,-35365.80,61711.67,-9360.14,71740.38,71740.38,1.001,0.087,0.533,-3.781,-0.156,-0.219,9114,3000.0,0,-0.9496,-0.0421,0.0039,-0.3105,36.1,-1.9,0.0
1951953,2026-09-11_08-56-10.953-240,v5.1.3,3.43,12.0,1600,9710,10022,27917,-13771,47035,20902,15856.43,15356.54,45333.62,-19551.84,77113.34,36111.52,0.00,0.00,0.00,-35408.27,61756.80,-9222.10,71782.27,71782.27,1.007,0.073,0.538,-4.438,-0.391,0.344,9114,3000.0,0,-0.9498,-0.0396,0.0044,-0.3104,36.1,-1.9,0.0
1952384,2026-09-11_08-56-10.385-240,v5.1.3,3.43,12.0,1600,9789,10000,27697,5277,10776,30208,15987.35,15326.54,44975.60,16324.53,18831.39,46781.32,0.00,0.00,0.00,337.18,3504.84,1805.72,3957.05,3957.05,1.011,0.076,0.540,-4.172,-0.625,0.078,9113,542.2,0,-0.9495,-0.0352,0.0080,-0.3116,36.3,-2.1,0.0
1952443,2026-09-11_08-56-10.443-240,v5.1.3,3.43,12.0,1600,9780,10001,27739,5302,10458,30279,15972.46,15326.87,45044.01,16402.30,18316.26,46896.61,0.00,0.00,0.00,429.85,2989.39,1852.60,3543.07,3543.07,1.009,0.072,0.536,-4.203,-0.453,-0.031,9107,489.4,0,-0.9494,-0.0360,0.0078,-0.3119,36.3,-2.1,0.0
1952507,2026-09-11_08-56-10.508-240,v5.1.3,3.43,12.0,1600,9733,9998,27732,5316,10227,30121,15894.76,15323.11,45032.65,16393.81,17932.08,46644.67,0.00,0.00,0.00,499.05,2608.98,1612.02,3107.16,3107.16,1.006,0.087,0.530,-4.062,-1.422,0.344,9107,433.8,0,-0.9493,-0.0383,0.0080,-0.3120,36.3,-2.2,0.0
1952569,2026-09-11_08-56-10.570-240,v5.1.3,3.43,12.0,1600,9761,9999,27812,5358,10162,30214,15941.07,15321.32,45162.96,16492.23,17831.39,46784.31,0.00,0.00,0.00,551.16,2510.07,1621.34,3038.58,3038.58,1.002,0.105,0.529,-4.078,-0.891,0.422,9110,425.1,0,-0.9492,-0.0407,0.0073,-0.3121,36.3,-2.2,0.0
1952629,2026-09-11_08-56-10.630-240,v5.1.3,3.43,12.0,1600,9685,10010,27767,5264,10125,30149,15815.22,15342.63,45089.45,16321.38,17765.63,46706.43,0.00,0.00,0.00,506.16,2423.00,1616.98,2956.65,2956.65,1.005,0.088,0.538,-2.969,-0.656,-0.375,9110,414.6,0,-0.9491,-0.0413,0.0056,-0.3122,36.3,-2.1,0.0
1952708,2026-09-11_08-56-10.710-240,v5.1.3,3.43,12.0,1600,9799,10024,27860,5400,10081,30291,16003.59,15360.11,45240.73,16587.06,17703.83,46898.63,0.00,0.00,0.00,583.47,2343.72,1657.90,2929.52,2929.52,1.004,0.095,0.536,-3.500,-1.250,0.422,9111,411.2,0,-0.9489,-0.0431,0.0047,-0.3125,36.4,-2.1,0.0
1952773,2026-09-11_08-56-10.773-240,v5.1.3,3.43,12.0,1600,9720,9998,27800,5313,10036,30153,15873.27,15320.92,45143.43,16407.91,17621.73,46701.73,0.00,0.00,0.00,534.64,2300.81,1558.30,2829.82,2829.82,1.005,0.090,0.538,-3.453,-0.750,0.016,9111,398.4,0,-0.9489,-0.0426,0.0037,-0.3125,36.4,-1.9,0.0
1952833,2026-09-11_08-56-10.833-240,v5.1.3,3.43,12.0,1600,9682,10010,27795,5263,10074,30175,15810.26,15341.68,45135.07,16329.65,17683.58,46749.77,0.00,0.00,0.00,519.39,2341.90,1614.70,2891.63,2891.63,1.005,0.084,0.539,-3.891,-0.922,0.641,9111,406.3,0,-0.9490,-0.0411,0.0037,-0.3125,36.4,-1.9,0.0
1952890,2026-09-11_08-56-10.891-240,v5.1.3,3.43,12.0,1600,9752,9994,27747,5338,9989,30295,15926.24,15315.58,45057.16,16490.96,17552.32,46924.30,0.00,0.00,0.00,564.72,2236.74,1867.14,2967.85,2967.85,1.004,0.074,0.536,-3.844,-1.031,-0.094,9110,416.0,0,-0.9490,-0.0397,0.0045,-0.3126,36.4,-1.9,0.0
1952947,2026-09-11_08-56-11.948-240,v5.1.3,3.43,12.0,1600,9809,9993,27801,5415,10004,30296,16020.54,15310.85,45145.15,16617.24,17578.74,46904.52,0.00,0.00,0.00,596.71,2267.89,1759.36,2931.68,2931.68,1.005,0.106,0.531,-4.359,-0.375,-0.094,9110,411.4,0,-0.9490,-0.0419,0.0041,-0.3125,36.4,-2.0,0.0
1953004,2026-09-11_08-56-11.004-240,v5.1.3,3.43,12.0,1600,9746,10008,27642,5310,10024,30072,15916.11,15342.59,44885.86,16381.14,17598.26,46572.67,0.00,0.00,0.00,465.03,2255.67,1686.81,2854.75,2854.75,1.007,0.091,0.529,-4.109,-0.438,0.328,9110,401.6,0,-0.9490,-0.0426,0.0049,-0.3125,36.4,-2.1,0.0
1953063,2026-09-11_08-56-11.063-240,v5.1.3,3.43,12.0,1600,9774,10007,27777,5350,10020,30237,15962.46,15335.53,45105.81,16492.99,17600.49,46827.03,0.00,0.00,0.00,530.53,2264.96,1721.22,2893.80,2893.80,1.002,0.072,0.531,-3.297,-0.406,-0.453,9110,406.6,0,-0.9490,-0.0409,0.0053,-0.3127,36.4,-2.0,0.0
1953123,2026-09-11_08-56-11.123-240,v5.1.3,3.43,12.0,1600,9755,9949,27891,5323,9976,30414,15931.83,15236.04,45292.52,16499.96,17536.34,47119.97,0.00,0.00,0.00,568.13,2300.30,1827.45,2992.28,2992.28,1.010,0.059,0.536,-4.234,-0.766,-0.094,9110,419.2,0,-0.9491,-0.0386,0.0061,-0.3126,36.4,-2.0,0.0
1953184,2026-09-11_08-56-11.185-240,v5.1.3,3.43,12.0,1600,9781,10001,27816,5339,10013,30215,15974.12,15324.08,45169.45,16469.14,17587.75,46794.85,0.00,0.00,0.00,495.02,2263.67,1625.40,2830.40,2830.40,0.999,0.080,0.537,-5.016,-1.125,0.469,9108,398.5,0,-0.9492,-0.0385,0.0056,-0.3124,36.4,-2.0,0.0
1953244,2026-09-11_08-56-11.245-240,v5.1.3,3.43,12.0,1600,9665,10008,27708,5219,10035,30228,15782.16,15341.84,44993.37,16273.97,17621.33,46847.94,0.00,0.00,0.00,491.82,2279.49,1854.57,2979.50,2979.50,1.006,0.113,0.533,-3.938,-0.656,0.344,9108,417.5,0,-0.9490,-0.0410,0.0049,-0.3125,36.4,-2.0,0.0
1953303,2026-09-11_08-56-11.305-240,v5.1.3,3.43,12.0,1600,9737,10022,27804,5291,10051,30140,15901.07,15360.07,45149.53,16367.28,17645.07,46686.46,0.00,0.00,0.00,466.21,2285.00,1536.93,2792.98,2792.98,1.001,0.099,0.536,-3.109,-1.062,-0.031,9108,393.7,0,-0.9489,-0.0430,0.0039,-0.3127,36.4,-2.0,0.0
1953363,2026-09-11_08-56-11.364-240,v5.1.3,3.43,12.0,1600,9756,10001,27778,5317,10025,30301,15932.77,15325.95,45107.54,16456.13,17610.85,46938.77,0.00,0.00,0.00,523.37,2284.91,1831.23,2974.58,2974.58,1.005,0.069,0.532,-3.969,-0.656,0.078,9108,416.9,0,-0.9490,-0.0407,0.0049,-0.3128,36.4,-2.0,0.0
1953419,2026-09-11_08-56-11.420-240,v5.1.3,3.43,12.0,1600,9773,9987,27739,5314,9998,30186,15961.06,15303.89,45044.25,16420.73,17561.29,46755.45,0.00,0.00,0.00,459.67,2257.40,1711.20,2869.73,2869.73,1.003,0.078,0.537,-4.500,-0.844,0.250,9108,403.5,0,-0.9490,-0.0396,0.0048,-0.3127,36.4,-1.9,0.0
1953476,2026-09-11_08-56-11.477-240,v5.1.3,3.43,12.0,1600,9734,10022,27744,5257,10036,30268,15896.09,15362.28,45051.79,16347.59,17625.78,46901.83,0.00,0.00,0.00,451.50,2263.50,1850.05,2958.03,2958.03,1.003,0.089,0.541,-4.047,-0.500,0.547,9106,414.8,0,-0.9490,-0.0403,0.0037,-0.3128,36.4,-1.9,0.0
1953546,2026-09-11_08-56-11.547-240,v5.1.3,3.43,12.0,1600,9778,10107,27729,5359,10119,30262,15967.73,15502.29,45025.89,16509.48,17763.49,46862.26,0.00,0.00,0.00,541.75,2261.19,1836.37,2962.89,2962.89,1.005,0.086,0.539,-4.047,-1.031,0.656,9106,415.4,0,-0.9489,-0.0404,0.0037,-0.3129,36.4,-1.9,0.0
1953603,2026-09-11_08-56-11.603-240,v5.1.3,3.43,12.0,1600,9753,9992,27777,5323,10006,30282,15927.93,15311.18,45106.06,16461.75,17579.09,46907.07,0.00,0.00,0.00,533.83,2267.91,1801.01,2944.83,2944.83,1.004,0.083,0.535,-4.203,-0.891,0.312,9108,413.1,0,-0.9489,-0.0404,0.0042,-0.3130,36.4,-1.9,0.0
1953664,2026-09-11_08-56-11.665-240,v5.1.3,3.43,12.0,1600,9833,9997,27745,5349,9995,30165,16060.17,15318.99,45053.86,16472.70,17556.26,46712.22,0.00,0.00,0.00,412.53,2237.27,1658.36,2815.27,2815.27,1.002,0.082,0.533,-4.031,-0.844,0.656,9108,396.6,0,-0.9488,-0.0402,0.0049,-0.3132,36.5,-2.0,0.0
1953728,2026-09-11_08-56-11.728-240,v5.1.3,3.43,12.0,1600,9756,10014,27739,5325,10017,30099,15932.59,15348.81,45043.78,16413.70,17588.47,46612.14,0.00,0.00,0.00,481.11,2239.66,1568.36,2776.20,2776.20,1.005,0.087,0.531,-3.938,-0.875,0.297,9108,391.6,0,-0.9487,-0.0411,0.0054,-0.3134,36.5,-2.1,0.0
1953789,2026-09-11_08-56-11.790-240,v5.1.3,3.43,12.0,1600,9706,9999,27711,5267,10000,30127,15850.09,15326.05,44998.41,16326.86,17560.62,46673.40,0.00,0.00,0.00,476.77,2234.57,1674.99,2833.05,2833.05,1.002,0.086,0.536,-3.516,-0.906,-0.062,9108,398.8,0,-0.9487,-0.0411,0.0046,-0.3134,36.5,-2.0,0.0
1953848,2026-09-11_08-56-11.848-240,v5.1.3,3.43,12.0,1600,9717,10079,27748,5311,10070,30291,15867.22,15456.60,45057.32,16441.09,17683.69,46923.20,0.00,0.00,0.00,573.87,2227.09,1865.88,2961.55,2961.55,1.004,0.077,0.534,-4.000,-0.969,0.188,9108,415.2,0,-0.9488,-0.0396,0.0050,-0.3133,36.5,-2.0,0.0
1953906,2026-09-11_08-56-11.907-240,v5.1.3,3.43,12.0,1600,9724,9991,27816,5322,9983,30235,15879.98,15308.71,45169.61,16448.29,17539.31,46832.39,0.00,0.00,0.00,568.31,2230.60,1662.78,2839.61,2839.61,1.006,0.091,0.537,-3.797,-0.750,0.281,9115,399.7,0,-0.9487,-0.0410,0.0045,-0.3135,36.5,-2.0,0.0
1953964,2026-09-11_08-56-12.964-240,v5.1.3,3.43,12.0,1600,9752,9986,27803,5304,10001,30299,15926.36,15300.36,45148.52,16435.45,17571.27,46939.71,0.00,0.00,0.00,509.09,2270.91,1791.18,2936.75,2936.75,1.001,0.086,0.534,-4.500,-0.672,0.234,9115,412.1,0,-0.9488,-0.0410,0.0044,-0.3133,36.5,-1.9,0.0
1954020,2026-09-11_08-56-12.021-240,v5.1.3,3.43,12.0,1600,9732,10004,27762,5280,10024,30258,15893.03,15331.96,45081.42,16383.33,17606.29,46879.79,0.00,0.00,0.00,490.30,2274.33,1798.37,2940.60,2940.60,1.004,0.077,0.539,-3.938,-0.875,1.000,9108,412.6,0,-0.9488,-0.0392,0.0044,-0.3135,36.5,-1.9,0.0
1954078,2026-09-11_08-56-12.078-240,v5.1.3,3.43,12.0,1600,9760,10014,27748,5365,9999,30293,15939.20,15348.41,45058.44,16534.34,17569.21,46913.46,0.00,0.00,0.00,595.14,2220.80,1855.02,2954.19,2954.19,1.004,0.082,0.537,-4.297,-0.641,-0.031,9108,414.3,0,-0.9488,-0.0395,0.0043,-0.3135,36.5,-1.9,0.0
1954138,2026-09-11_08-56-12.138-240,v5.1.3,3.43,12.0,1600,9747,9985,27819,5314,9994,30239,15918.10,15298.23,45174.61,16435.64,17557.26,46840.73,0.00,0.00,0.00,517.54,2259.02,1666.12,2854.29,2854.29,1.005,0.083,0.542,-3.734,-0.375,0.969,9108,401.6,0,-0.9487,-0.0393,0.0035,-0.3138,36.5,-1.8,0.0
1954199,2026-09-11_08-56-12.200-240,v5.1.3,3.43,12.0,1600,9774,10008,27748,5329,10009,30161,15962.44,15338.22,45058.55,16437.91,17578.43,46710.89,0.00,0.00,0.00,475.47,2240.21,1652.35,2823.98,2823.98,1.005,0.078,0.533,-4.125,-1.125,0.766,9114,397.7,0,-0.9486,-0.0391,0.0049,-0.3141,36.6,-1.9,0.0
1954258,2026-09-11_08-56-12.260-240,v5.1.3,3.43,12.0,1600,9731,10097,27639,5298,10059,30139,15890.11,15489.96,44879.44,16378.10,17658.25,46682.74,0.00,0.00,0.00,487.99,2168.30,1803.30,2862.09,2862.09,1.000,0.077,0.536,-4.203,-1.172,0.562,9114,402.6,0,-0.9486,-0.0383,0.0049,-0.3141,36.6,-1.9,0.0
1954342,2026-09-11_08-56-12.343-240,v5.1.3,3.44,12.0,1600,9778,10023,27645,5357,10013,30149,15968.84,15366.61,44890.49,16480.48,17585.08,46683.87,0.00,0.00,0.00,511.64,2218.47,1793.38,2898.20,2898.20,1.005,0.079,0.535,-3.797,-0.562,-0.062,9110,407.2,0,-0.9485,-0.0390,0.0052,-0.3144,36.6,-2.0,0.0
1954403,2026-09-11_08-56-12.403-240,v5.1.3,3.44,12.0,1600,9724,10011,27798,5270,9975,30165,15879.71,15342.38,45139.95,16343.67,17521.68,46734.29,0.00,0.00,0.00,463.96,2179.29,1594.34,2739.80,2739.80,1.010,0.079,0.532,-4.000,-1.062,0.203,9110,387.0,0,-0.9484,-0.0391,0.0063,-0.3145,36.6,-2.1,0.0
1954463,2026-09-11_08-56-12.463-240,v5.1.3,3.44,12.0,1600,9739,10097,27760,5319,9974,30134,15903.36,15485.45,45076.56,16415.82,17519.78,46671.11,0.00,0.00,0.00,512.45,2034.34,1594.55,2635.09,2635.09,1.008,0.089,0.540,-3.469,-0.375,-0.406,9108,373.6,0,-0.9484,-0.0403,0.0047,-0.3144,36.6,-2.0,0.0
1954521,2026-09-11_08-56-12.522-240,v5.1.3,3.44,12.0,1600,9772,9975,27794,5333,9905,30293,15959.58,15282.12,45134.05,16486.64,17414.99,46924.56,0.00,0.00,0.00,527.06,2132.87,1790.51,2834.23,2834.23,1.004,0.086,0.536,-3.844,-0.344,-0.031,9108,399.0,0,-0.9484,-0.0409,0.0042,-0.3145,36.6,-1.9,0.0
