time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
136736,2026-09-11_08-25-54.737-240,v5.1.3,3.44,12.0,400,3403,-5481,4010,2642,-5576,4550,22477.17,-36800.91,26930.73,22622.29,-36800.46,26699.35,0.00,0.00,0.00,145.12,0.45,-231.38,273.12,273.12,1.154,0.883,-0.214,81.609,46.500,73.953,6911,72.3,0,0.1500,0.2098,-0.3466,0.9019,171.8,-28.8,0.0
136754,2026-09-11_08-25-54.755-240,v5.1.3,3.44,12.0,400,3206,-5489,4171,2447,-5571,4695,21177.08,-36856.80,27983.51,21499.29,-36758.65,27847.85,0.00,0.00,0.00,322.21,98.16,-135.66,363.13,363.13,1.245,0.628,-0.144,80.062,51.703,98.750,6911,83.8,0,0.1373,0.1947,-0.3549,0.9041,172.9,-26.7,0.0
136777,2026-09-11_08-25-54.778-240,v5.1.3,3.44,12.0,400,2966,-5481,4347,2189,-5600,4847,19591.98,-36805.66,29132.63,19974.44,-36941.26,29112.90,0.00,0.00,0.00,382.46,-135.60,-19.73,406.27,406.27,1.353,0.017,-0.250,97.062,53.578,98.375,6915,89.3,0,0.1198,0.1758,-0.3633,0.9070,174.4,-23.9,0.0
136816,2026-09-11_08-25-54.817-240,v5.1.3,3.44,12.0,400,2479,-5447,4665,1615,-5528,5076,16374.29,-36580.57,31206.82,16437.60,-36469.62,31220.87,0.00,0.00,0.00,63.31,110.95,14.05,128.51,128.51,0.947,-1.464,-0.508,214.812,45.734,-26.891,6915,53.8,0,0.0619,0.1435,-0.3298,0.9310,178.8,-17.9,0.0
136835,2026-09-11_08-25-55.836-240,v5.1.3,3.44,12.0,400,2363,-5443,4669,1545,-5515,5071,15608.04,-36546.71,31232.40,15968.64,-36388.82,31266.30,0.00,0.00,0.00,360.60,157.89,33.90,395.11,395.11,0.929,-1.535,-0.719,305.969,41.859,-129.641,6915,87.9,0,0.0276,0.1290,-0.2936,0.9468,181.4,-15.1,0.0
136858,2026-09-11_08-25-55.858-240,v5.1.3,3.44,12.0,400,2576,-5436,4515,1689,-5554,4992,17013.87,-36499.21,30225.50,16835.10,-36646.77,30599.89,0.00,0.00,0.00,-178.77,-147.55,374.40,440.34,440.34,0.771,-1.014,-1.050,387.750,43.875,-234.547,6915,93.6,0,-0.0190,0.1109,-0.2265,0.9675,185.1,-11.9,0.0
136878,2026-09-11_08-25-55.878-240,v5.1.3,3.44,12.0,400,2893,-5447,4248,2074,-5534,4781,19107.50,-36566.11,28482.05,19132.03,-36524.30,28814.66,0.00,0.00,0.00,24.53,41.80,332.61,336.12,336.12,0.776,-0.274,-1.193,422.453,46.797,-281.938,6915,80.3,0,-0.0659,0.0919,-0.1495,0.9823,189.2,-9.3,0.0
136898,2026-09-11_08-25-55.898-240,v5.1.3,3.44,12.0,400,3273,-5461,3947,2493,-5539,4520,21617.31,-36653.61,26516.79,21600.88,-36570.03,26671.38,0.00,0.00,0.00,-16.43,83.58,154.59,176.50,176.50,0.780,0.207,-1.145,415.547,54.750,-282.703,6915,60.0,0,-0.1068,0.0729,-0.0788,0.9885,193.0,-7.3,0.0
136920,2026-09-11_08-25-55.921-240,v5.1.3,3.44,12.0,400,3681,-5500,3524,2911,-5579,4240,24313.54,-36895.65,23756.77,24047.41,-36847.00,24408.57,0.00,0.00,0.00,-266.13,48.65,651.79,705.71,705.71,0.760,0.482,-1.094,385.844,62.438,-258.297,6916,127.5,0,-0.1524,0.0486,0.0012,0.9871,197.6,-5.5,0.0
136940,2026-09-11_08-25-55.941-240,v5.1.3,3.44,12.0,400,3971,-5532,3203,3275,-5598,3912,26230.23,-37093.88,21662.51,26080.88,-36995.69,21896.87,0.00,0.00,0.00,-149.36,98.18,234.36,294.74,294.74,0.586,0.498,-1.002,354.141,65.906,-236.109,6916,75.0,0,-0.1878,0.0276,0.0642,0.9797,201.4,-4.5,0.0
136963,2026-09-11_08-25-55.963-240,v5.1.3,3.44,12.0,400,4141,-5571,2892,3487,-5631,3626,27355.03,-37331.21,19634.16,27162.12,-37237.99,19824.97,0.00,0.00,0.00,-192.90,93.22,190.81,286.90,286.90,0.463,0.531,-0.964,320.141,63.797,-212.969,6916,74.0,0,-0.2220,0.0059,0.1262,0.9668,205.4,-3.9,0.0
136986,2026-09-11_08-25-55.987-240,v5.1.3,3.44,12.0,400,4335,-5624,2510,3755,-5676,3328,28639.15,-37655.37,17143.25,28600.83,-37557.48,17614.02,0.00,0.00,0.00,-38.32,97.89,470.77,482.36,482.36,0.429,0.581,-0.990,272.141,57.984,-167.875,6916,99.0,0,-0.2547,-0.0144,0.1816,0.9497,209.3,-3.7,0.0
137004,2026-09-11_08-25-55.005-240,v5.1.3,3.44,12.0,400,4420,-5687,2315,3889,-5731,3107,29204.45,-38057.25,15875.36,29244.57,-37938.98,16047.42,0.00,0.00,0.00,40.12,118.27,172.06,212.61,212.61,0.436,0.660,-0.847,227.984,47.422,-122.062,6916,64.6,0,-0.2764,-0.0263,0.2143,0.9365,212.0,-4.0,0.0
137028,2026-09-11_08-25-55.028-240,v5.1.3,3.44,12.0,400,4464,-5749,2167,3880,-5787,2953,29499.00,-38454.55,14914.48,29021.37,-38325.45,15070.63,0.00,0.00,0.00,-477.62,129.10,156.14,518.82,518.82,0.432,0.822,-0.539,177.594,33.281,-79.203,6916,103.6,0,-0.2979,-0.0358,0.2429,0.9225,214.7,-4.5,0.0
137050,2026-09-11_08-25-55.051-240,v5.1.3,3.44,12.0,400,4377,-5829,2019,3909,-5873,2816,28929.74,-38961.82,13955.27,29072.45,-38903.84,14161.82,0.00,0.00,0.00,142.71,57.98,206.55,257.67,257.67,0.508,0.964,-0.240,111.281,16.312,-39.156,6916,70.3,0,-0.3129,-0.0404,0.2608,0.9124,216.5,-5.1,0.0
137073,2026-09-11_08-25-55.073-240,v5.1.3,3.44,12.0,400,4374,-5891,1989,3857,-5918,2743,28914.09,-39367.96,13765.52,28655.06,-39210.02,13752.75,0.00,0.00,0.00,-259.03,157.94,-12.77,303.65,303.65,0.538,0.972,-0.172,54.141,5.359,-7.516,6918,76.2,0,-0.3204,-0.0411,0.2677,0.9077,217.3,-5.6,0.0
137095,2026-09-11_08-25-55.096-240,v5.1.3,3.44,12.0,400,4264,-5943,1965,3807,-5969,2723,28191.22,-39701.44,13613.83,28311.29,-39548.41,13682.07,0.00,0.00,0.00,120.07,153.03,68.24,206.14,206.14,0.690,0.958,-0.179,-19.453,-8.969,30.812,6918,63.7,0,-0.3202,-0.0370,0.2628,0.9094,217.2,-5.8,0.0
137131,2026-09-11_08-25-55.132-240,v5.1.3,3.44,12.0,400,4232,-5950,2108,3711,-5976,2843,27980.58,-39760.07,14549.08,27814.51,-39583.32,14560.08,0.00,0.00,0.00,-166.07,176.76,11.00,242.78,242.78,0.915,0.569,-0.341,-129.391,-21.781,86.688,6918,68.4,0,-0.3004,-0.0213,0.2254,0.9266,214.7,-5.5,0.0
137153,2026-09-11_08-25-55.155-240,v5.1.3,3.44,12.0,400,4187,-5931,2246,3673,-5970,2952,27682.32,-39645.63,15448.99,27685.49,-39531.81,15302.26,0.00,0.00,0.00,3.16,113.82,-146.73,185.73,185.73,1.045,0.267,-0.426,-176.859,-25.188,102.578,6918,61.1,0,-0.2824,-0.0104,0.1962,0.9390,212.5,-5.2,0.0
137176,2026-09-11_08-25-55.177-240,v5.1.3,3.44,12.0,400,4167,-5851,2459,3591,-5904,3174,27545.12,-39137.74,16832.87,27383.76,-39075.69,16816.86,0.00,0.00,0.00,-161.36,62.05,-16.01,173.61,173.61,1.245,0.100,-0.419,-215.625,-19.656,107.609,6918,59.6,0,-0.2568,0.0005,0.1592,0.9533,209.4,-4.7,0.0
137195,2026-09-11_08-25-55.196-240,v5.1.3,3.44,12.0,400,4137,-5767,2660,3615,-5823,3380,27341.59,-38601.52,18137.90,27760.17,-38518.34,18109.91,0.00,0.00,0.00,418.58,83.18,-28.00,427.68,427.68,1.381,0.045,-0.472,-240.844,-10.234,109.703,6918,92.0,0,-0.2325,0.0079,0.1265,0.9643,206.6,-4.2,0.0
137218,2026-09-11_08-25-55.218-240,v5.1.3,3.44,12.0,400,4167,-5651,2878,3571,-5738,3593,27532.12,-37859.81,19550.86,27695.71,-37937.32,19523.58,0.00,0.00,0.00,163.59,-77.52,-27.28,183.07,183.07,1.418,0.100,-0.511,-263.891,0.688,114.938,6911,60.8,0,-0.2009,0.0147,0.0850,0.9758,203.0,-3.6,0.0
137240,2026-09-11_08-25-55.241-240,v5.1.3,3.44,12.0,400,4157,-5465,3224,3519,-5552,3966,27453.93,-36666.20,21793.17,27741.96,-36675.85,21969.77,0.00,0.00,0.00,288.03,-9.65,176.60,338.00,338.00,1.285,0.148,-0.790,-288.234,10.578,121.922,6911,80.6,0,-0.1631,0.0202,0.0367,0.9857,198.7,-3.0,0.0
137260,2026-09-11_08-25-55.261-240,v5.1.3,3.44,12.0,400,4116,-5293,3554,3458,-5385,4265,27171.98,-35561.30,23932.30,27648.89,-35548.62,23951.49,0.00,0.00,0.00,476.92,12.68,19.19,477.47,477.47,1.046,0.267,-0.976,-307.922,9.500,133.328,6911,98.4,0,-0.1278,0.0256,-0.0084,0.9914,194.7,-2.8,0.0
137283,2026-09-11_08-25-55.283-240,v5.1.3,3.44,12.0,400,4048,-5103,3947,3305,-5192,4636,26710.60,-34342.15,26481.30,27026.25,-34246.72,26497.19,0.00,0.00,0.00,315.65,95.43,15.89,330.15,330.15,0.933,0.413,-1.101,-336.062,7.219,164.406,6911,79.6,0,-0.0870,0.0327,-0.0650,0.9935,190.2,-3.1,0.0
137305,2026-09-11_08-25-55.305-240,v5.1.3,3.44,12.0,400,3924,-4902,4368,3096,-5022,5018,25878.72,-33049.41,29212.09,26050.62,-33096.48,29176.88,0.00,0.00,0.00,171.90,-47.07,-35.21,181.67,181.67,0.676,0.214,-1.231,-366.156,0.750,198.500,6911,60.6,0,-0.0412,0.0423,-0.1332,0.9893,185.3,-4.2,0.0
137328,2026-09-11_08-25-55.328-240,v5.1.3,3.44,12.0,400,3609,-4777,4752,2762,-4891,5344,23790.72,-32241.81,31708.58,24194.68,-32214.65,31637.86,0.00,0.00,0.00,403.96,27.17,-70.72,411.00,411.00,0.659,-0.003,-1.191,-380.016,-2.031,221.453,6911,89.9,0,0.0031,0.0518,-0.2025,0.9779,180.9,-5.9,0.0
137350,2026-09-11_08-25-55.351-240,v5.1.3,3.44,12.0,400,3149,-4657,5199,2273,-4772,5695,20745.66,-31463.83,34617.12,21347.36,-31415.72,34432.71,0.00,0.00,0.00,601.69,48.11,-184.40,631.15,631.15,0.613,-0.145,-1.086,-386.172,-6.609,238.469,6917,118.0,0,0.0494,0.0622,-0.2776,0.9574,176.5,-8.4,0.0
137370,2026-09-11_08-25-55.371-240,v5.1.3,3.44,12.0,400,2652,-4586,5523,1751,-4704,5940,17459.44,-30994.36,36726.73,18171.76,-30965.54,36585.61,0.00,0.00,0.00,712.32,28.82,-141.12,726.73,726.73,0.543,-0.261,-1.037,-387.766,-7.094,251.141,6917,130.2,0,0.0888,0.0705,-0.3434,0.9323,173.1,-11.1,0.0
137390,2026-09-11_08-25-55.391-240,v5.1.3,3.44,12.0,400,2109,-4556,5775,1195,-4662,6073,13872.16,-30785.16,38369.91,14650.57,-30701.55,38058.14,0.00,0.00,0.00,778.42,83.61,-311.77,842.69,842.69,0.508,-0.422,-1.076,-383.953,-4.953,262.938,6917,144.9,0,0.1257,0.0770,-0.4073,0.9013,170.3,-14.0,0.0
137413,2026-09-11_08-25-55.413-240,v5.1.3,3.44,12.0,400,1545,-4551,5950,518,-4659,6146,10147.79,-30731.77,39512.38,10270.95,-30706.29,39281.80,0.00,0.00,0.00,123.16,25.48,-230.58,262.65,262.65,0.397,-0.768,-1.009,-364.922,-4.344,262.141,6917,71.0,0,0.1625,0.0823,-0.4732,0.8619,167.8,-17.2,0.0
137459,2026-09-11_08-25-55.460-240,v5.1.3,3.44,12.0,400,104,-4605,6063,-816,-4669,6029,636.26,-31002.23,40254.50,1350.88,-30853.58,40018.36,0.00,0.00,0.00,714.62,148.65,-236.14,767.16,767.16,0.595,-1.444,-0.438,-237.859,-0.531,176.594,6917,135.3,0,0.2117,0.0856,-0.5618,0.7951,165.0,-22.0,0.0
137479,2026-09-11_08-25-55.480-240,v5.1.3,3.44,12.0,400,-329,-4635,5982,-1311,-4679,5918,-2221.04,-31162.72,39727.61,-2033.90,-30958.13,39857.86,0.00,0.00,0.00,187.14,204.59,130.25,306.34,306.34,0.804,-1.362,-0.209,-160.500,0.516,124.484,6917,76.5,0,0.2254,0.0850,-0.5861,0.7736,164.3,-23.3,0.0
137499,2026-09-11_08-25-55.500-240,v5.1.3,3.44,12.0,400,-632,-4672,5937,-1574,-4699,5892,-4219.39,-31381.92,39436.89,-3792.91,-31105.37,39984.95,0.00,0.00,0.00,426.47,276.56,548.06,747.49,747.49,0.959,-1.195,0.030,-90.672,1.469,80.250,6924,132.8,0,0.2323,0.0834,-0.6001,0.7609,163.9,-23.9,0.0
137518,2026-09-11_08-25-55.520-240,v5.1.3,3.44,12.0,400,-835,-4654,5958,-1764,-4689,5848,-5561.05,-31251.45,39572.03,-5095.90,-31055.25,39913.84,0.00,0.00,0.00,465.15,196.20,341.82,609.67,609.67,1.142,-0.948,0.088,-37.391,6.312,57.219,6924,115.2,0,0.2343,0.0798,-0.6075,0.7548,163.7,-23.9,0.0
137541,2026-09-11_08-25-55.542-240,v5.1.3,3.44,12.0,400,-983,-4638,5933,-1954,-4660,5752,-6539.45,-31133.22,39406.82,-6460.28,-30887.74,39508.03,0.00,0.00,0.00,79.17,245.48,101.21,277.08,277.08,1.247,-0.579,0.086,16.453,14.203,49.531,6924,72.8,0,0.2305,0.0706,-0.6118,0.7534,163.6,-22.9,0.0
137560,2026-09-11_08-25-55.561-240,v5.1.3,3.44,12.0,400,-1107,-4579,5928,-2062,-4601,5807,-7362.26,-30734.71,39367.96,-7119.64,-30500.42,39979.37,0.00,0.00,0.00,242.62,234.29,611.41,698.27,698.27,1.300,-0.378,0.118,47.234,22.516,56.250,6924,126.5,0,0.2244,0.0595,-0.6141,0.7543,163.4,-21.4,0.0
137580,2026-09-11_08-25-55.581-240,v5.1.3,3.44,12.0,400,-1236,-4486,5993,-2199,-4513,5801,-8220.30,-30118.49,39783.12,-8043.21,-29932.98,40090.13,0.00,0.00,0.00,177.10,185.51,307.01,400.04,400.04,1.248,-0.365,0.097,75.078,30.797,62.469,6924,88.5,0,0.2153,0.0443,-0.6152,0.7571,163.3,-19.4,0.0
137602,2026-09-11_08-25-55.603-240,v5.1.3,3.44,12.0,400,-1450,-4347,6122,-2379,-4354,5876,-9642.66,-29199.29,40611.74,-9170.55,-28893.17,40766.25,0.00,0.00,0.00,472.11,306.12,154.51,583.49,583.49,1.224,-0.387,0.078,110.594,38.266,59.500,6924,111.9,0,0.2012,0.0233,-0.6130,0.7637,163.1,-16.4,0.0
137621,2026-09-11_08-25-55.621-240,v5.1.3,3.44,12.0,400,-1550,-4155,6153,-2554,-4170,5926,-10315.96,-27927.84,40794.63,-10297.01,-27692.99,41275.26,0.00,0.00,0.00,18.95,234.85,480.63,535.27,535.27,1.282,-0.523,0.005,140.594,43.719,47.547,6924,105.7,0,0.1875,0.0043,-0.6076,0.7718,163.0,-13.6,0.0
137643,2026-09-11_08-25-55.645-240,v5.1.3,3.44,12.0,400,-1653,-3932,6336,-2694,-3947,6056,-11010.97,-26466.99,41967.76,-11109.28,-26225.78,42257.48,0.00,0.00,0.00,-98.31,241.21,289.72,389.60,389.60,1.256,-0.800,-0.075,188.891,47.859,14.047,6915,87.1,0,0.1675,-0.0203,-0.5923,0.7878,163.0,-9.6,0.0
137666,2026-09-11_08-25-55.667-240,v5.1.3,3.44,12.0,400,-1666,-3625,6530,-2743,-3651,6242,-11117.36,-24458.68,43204.33,-11270.72,-24269.68,43495.00,0.00,0.00,0.00,-153.36,189.00,290.67,379.12,379.12,1.000,-1.413,-0.141,257.938,53.344,-61.266,6915,85.8,0,0.1440,-0.0462,-0.5589,0.8153,163.3,-4.9,0.0
137688,2026-09-11_08-25-55.688-240,v5.1.3,3.44,12.0,400,-1513,-3395,6684,-2566,-3421,6508,-10122.44,-22966.00,44187.54,-9842.60,-22723.16,44996.89,0.00,0.00,0.00,279.83,242.83,809.35,890.12,890.12,0.851,-1.591,-0.392,335.797,53.000,-150.328,6915,151.0,0,0.1205,-0.0679,-0.5102,0.8489,164.1,-0.4,0.0
137708,2026-09-11_08-25-55.708-240,v5.1.3,3.44,12.0,400,-948,-3092,6976,-2104,-3154,6866,-6411.73,-21033.26,46065.77,-6439.15,-20908.62,46770.37,0.00,0.00,0.00,-27.42,124.64,704.60,716.07,716.07,0.880,-1.108,-0.628,404.812,60.719,-233.688,6915,128.8,0,0.0948,-0.0899,-0.4404,0.8883,165.6,4.4,0.0
137745,2026-09-11_08-25-55.746-240,v5.1.3,3.44,12.0,400,465,-2639,7163,-693,-2744,7279,2888.27,-18156.79,47243.57,3256.60,-18104.97,47833.17,0.00,0.00,0.00,368.32,51.82,589.60,697.12,697.12,0.992,-0.068,-0.725,425.922,78.828,-257.250,6915,126.4,0,0.0493,-0.1311,-0.3006,0.9434,169.9,12.6,0.0
137801,2026-09-11_08-25-55.801-240,v5.1.3,3.44,12.0,400,2654,-2036,6789,1460,-2178,7313,17301.52,-14285.20,44740.68,17391.41,-14294.16,45628.31,0.00,0.00,0.00,89.89,-8.96,887.64,892.22,892.22,0.897,0.124,-0.384,355.938,90.516,-175.297,6917,151.3,0,-0.0175,-0.1924,-0.1278,0.9728,179.1,22.3,0.0
137823,2026-09-11_08-25-55.823-240,v5.1.3,3.44,12.0,400,3322,-1885,6521,2211,-2024,7161,21701.93,-13306.04,42974.64,22144.88,-13270.04,43808.57,0.00,0.00,0.00,442.95,36.00,833.93,944.96,944.96,0.795,0.025,-0.445,348.531,85.359,-177.266,6917,158.0,0,-0.0434,-0.2136,-0.0572,0.9743,183.8,24.9,0.0
137845,2026-09-11_08-25-56.845-240,v5.1.3,3.44,12.0,400,4001,-1778,6127,2812,-1928,6942,26177.80,-12605.33,40389.62,25844.01,-12641.17,41728.09,0.00,0.00,0.00,-333.79,-35.85,1338.46,1379.92,1379.92,0.774,0.042,-0.479,345.766,77.406,-183.266,6917,213.5,0,-0.0678,-0.2318,0.0135,0.9703,188.9,26.6,0.0
137864,2026-09-11_08-25-56.865-240,v5.1.3,3.44,12.0,400,4492,-1737,5768,3438,-1879,6645,29416.76,-12331.25,38039.83,29627.85,-12328.35,39120.64,0.00,0.00,0.00,211.09,2.90,1080.80,1101.23,1101.23,0.658,0.110,-0.421,338.578,73.234,-182.547,6917,177.9,0,-0.0880,-0.2456,0.0737,0.9626,193.4,27.4,0.0
137888,2026-09-11_08-25-56.888-240,v5.1.3,3.44,12.0,400,4970,-1735,5327,4057,-1873,6284,32572.42,-12305.47,35158.09,33300.59,-12305.22,36111.66,0.00,0.00,0.00,728.18,0.25,953.57,1199.81,1199.81,0.755,0.385,-0.425,318.875,70.281,-169.484,6917,190.5,0,-0.1109,-0.2602,0.1415,0.9487,198.7,27.5,0.0
137909,2026-09-11_08-25-56.910-240,v5.1.3,3.44,12.0,400,5586,-1810,4752,4622,-1905,5832,36644.37,-12783.82,31408.62,36521.45,-12544.96,32579.96,0.00,0.00,0.00,-122.91,238.86,1171.34,1201.75,1201.75,0.761,0.583,-0.220,285.281,64.234,-145.062,6917,190.7,0,-0.1319,-0.2720,0.2002,0.9320,203.5,27.0,0.0
137928,2026-09-11_08-25-56.929-240,v5.1.3,3.44,12.0,400,5850,-1840,4368,5064,-1963,5468,38389.17,-12960.65,28902.38,39034.73,-12949.30,29751.62,0.00,0.00,0.00,645.56,11.35,849.24,1066.81,1066.81,0.684,0.672,-0.037,253.422,61.312,-122.359,6911,173.5,0,-0.1480,-0.2803,0.2424,0.9169,207.0,26.3,0.0
137948,2026-09-11_08-25-56.950-240,v5.1.3,3.44,12.0,400,6090,-1912,4039,5315,-2028,5151,39978.40,-13418.80,26759.86,40343.29,-13402.81,27438.40,0.00,0.00,0.00,364.89,15.99,678.54,770.59,770.59,0.626,0.729,0.033,218.125,55.875,-99.859,6911,135.7,0,-0.1632,-0.2875,0.2796,0.9014,210.2,25.3,0.0
137971,2026-09-11_08-25-56.972-240,v5.1.3,3.44,12.0,400,6331,-2005,3652,5641,-2098,4822,41575.59,-14009.77,24240.41,42133.39,-13886.81,24964.67,0.00,0.00,0.00,557.80,122.97,724.26,922.40,922.40,0.616,0.807,0.153,166.125,45.844,-71.062,6911,155.1,0,-0.1777,-0.2937,0.3122,0.8858,213.1,24.2,0.0
137992,2026-09-11_08-25-56.993-240,v5.1.3,3.44,12.0,400,6460,-2069,3438,5795,-2166,4618,42431.46,-14419.30,22848.50,42930.07,-14350.05,23485.46,0.00,0.00,0.00,498.61,69.25,636.96,811.86,811.86,0.623,0.803,0.182,128.781,36.969,-52.641,6911,141.0,0,-0.1875,-0.2974,0.3330,0.8749,214.9,23.3,0.0
138015,2026-09-11_08-25-56.016-240,v5.1.3,3.44,12.0,400,6559,-2142,3235,5894,-2252,4474,43089.87,-14887.35,21529.36,43434.56,-14925.86,22453.63,0.00,0.00,0.00,344.69,-38.50,924.27,987.20,987.20,0.527,0.838,0.309,79.531,22.812,-40.469,6911,163.4,0,-0.1938,-0.3004,0.3504,0.8657,216.3,22.6,0.0
138037,2026-09-11_08-25-56.037-240,v5.1.3,3.44,12.0,400,6627,-2170,3115,5946,-2240,4336,43540.64,-15064.62,20748.05,43620.41,-14862.82,21508.89,0.00,0.00,0.00,79.77,201.80,760.84,791.18,791.18,0.708,1.105,0.370,27.828,9.797,-20.875,6911,138.4,0,-0.1954,-0.3016,0.3574,0.8620,216.7,22.4,0.0
138058,2026-09-11_08-25-56.058-240,v5.1.3,3.44,12.0,400,6636,-2170,3096,6046,-2260,4292,43600.04,-15063.29,20623.88,44233.17,-14994.25,21115.58,0.00,0.00,0.00,633.13,69.04,491.70,804.60,804.60,0.913,1.253,0.400,-35.312,2.953,9.109,6911,140.1,0,-0.1935,-0.3021,0.3533,0.8640,216.4,22.7,0.0
138080,2026-09-11_08-25-56.081-240,v5.1.3,3.44,12.0,400,6633,-2107,3222,5996,-2203,4417,43576.12,-14659.93,21440.93,44034.88,-14607.98,21971.88,0.00,0.00,0.00,458.75,51.95,530.95,703.60,703.60,1.166,1.224,0.398,-113.625,0.109,52.000,6916,127.2,0,-0.1877,-0.3023,0.3321,0.8735,215.3,23.8,0.0
138114,2026-09-11_08-25-56.115-240,v5.1.3,3.44,12.0,400,6469,-1909,3703,5761,-2014,4863,42480.40,-13390.41,24564.11,42956.71,-13326.54,25090.85,0.00,0.00,0.00,476.31,63.87,526.74,713.03,713.03,1.378,1.010,0.277,-206.359,5.484,90.531,6916,128.4,0,-0.1704,-0.3047,0.2731,0.8964,212.0,26.9,0.0
138134,2026-09-11_08-25-56.135-240,v5.1.3,3.44,12.0,400,6317,-1730,4075,5598,-1839,5198,41465.06,-12236.06,26976.88,42230.65,-12147.45,27417.21,0.00,0.00,0.00,765.59,88.61,440.33,887.62,887.62,1.397,1.041,0.096,-257.766,10.562,113.531,6916,150.7,0,-0.1575,-0.3064,0.2298,0.9102,209.3,29.0,0.0
138156,2026-09-11_08-25-56.157-240,v5.1.3,3.44,12.0,400,6097,-1438,4635,5243,-1570,5709,39993.29,-10350.09,30606.70,40421.91,-10340.75,31084.29,0.00,0.00,0.00,428.62,9.34,477.59,641.79,641.79,1.161,0.965,-0.165,-317.969,19.094,154.953,6916,119.3,0,-0.1409,-0.3082,0.1657,0.9261,205.2,31.6,0.0
138175,2026-09-11_08-25-56.175-240,v5.1.3,3.44,12.0,400,5717,-1189,5167,4869,-1326,6173,37467.87,-8734.38,34057.71,38439.21,-8704.50,34471.70,0.00,0.00,0.00,971.35,29.87,413.99,1056.31,1056.31,1.053,0.812,-0.437,-363.891,27.453,192.922,6916,172.2,0,-0.1266,-0.3090,0.1030,0.9370,201.2,33.6,0.0
138198,2026-09-11_08-25-56.199-240,v5.1.3,3.44,12.0,400,5265,-948,5720,4345,-1086,6639,34467.57,-7168.74,37646.69,35470.98,-7101.63,38039.38,0.00,0.00,0.00,1003.41,67.11,392.69,1079.60,1079.60,0.804,0.442,-0.626,-404.734,32.672,228.391,6916,175.2,0,-0.1087,-0.3080,0.0180,0.9450,195.4,35.3,0.0
138235,2026-09-11_08-25-56.236-240,v5.1.3,3.44,12.0,400,3729,-390,6935,2650,-519,7534,24288.71,-3503.92,45528.43,25215.70,-3364.53,45655.16,0.00,0.00,0.00,926.99,139.40,126.73,945.94,945.94,0.942,0.023,-0.504,-431.016,41.109,248.766,6921,158.1,0,-0.0741,-0.3015,-0.1431,0.9397,183.8,36.0,0.0
138289,2026-09-11_08-25-56.290-240,v5.1.3,3.44,12.0,400,1192,45,7745,7,-25,7786,7507.75,-542.18,50774.51,8003.59,-235.63,50201.39,0.00,0.00,0.00,495.83,306.55,-573.12,817.49,817.49,0.529,-1.050,-0.268,-422.516,43.203,247.578,6921,141.7,0,-0.0241,-0.2813,-0.3565,0.8906,169.4,31.2,0.0
138344,2026-09-11_08-25-56.345-240,v5.1.3,3.44,12.0,400,-1292,112,7540,-2442,112,7405,-8899.63,89.47,49424.62,-8583.56,487.57,50480.02,0.00,0.00,0.00,316.07,398.10,1055.39,1171.43,1171.43,0.407,-1.407,-0.107,-281.719,26.219,143.203,6921,186.9,0,0.0196,-0.2561,-0.4894,0.8334,161.9,24.1,0.0
138365,2026-09-11_08-25-56.366-240,v5.1.3,3.44,12.0,400,-1886,56,7357,-2992,83,7182,-12818.43,-221.40,48233.55,-12453.42,241.51,49662.30,0.00,0.00,0.00,365.00,462.91,1428.74,1545.58,1545.58,0.413,-1.274,0.125,-244.344,20.766,127.391,6924,234.6,0,0.0333,-0.2468,-0.5295,0.8109,160.2,21.4,0.0
138387,2026-09-11_08-25-56.388-240,v5.1.3,3.44,12.0,400,-2507,-22,7152,-3532,12,6853,-16914.05,-673.47,46900.91,-16369.65,-292.32,48154.31,0.00,0.00,0.00,544.41,381.15,1253.41,1418.69,1418.69,0.445,-1.182,0.226,-204.453,16.656,116.109,6924,218.4,0,0.0442,-0.2386,-0.5649,0.7887,159.0,19.1,0.0
138407,2026-09-11_08-25-56.408-240,v5.1.3,3.44,12.0,400,-2964,-85,6971,-3950,-28,6575,-19927.73,-1040.05,45723.80,-19429.67,-610.83,46836.60,0.00,0.00,0.00,498.06,429.22,1112.80,1292.52,1292.52,0.573,-1.030,0.351,-170.109,17.938,115.438,6924,202.3,0,0.0507,-0.2338,-0.5930,0.7689,158.1,17.4,0.0
138428,2026-09-11_08-25-56.428-240,v5.1.3,3.44,12.0,400,-3415,-106,6794,-4329,-24,6311,-22904.62,-1130.11,44568.56,-22224.03,-638.03,45563.57,0.00,0.00,0.00,680.59,492.08,995.01,1302.08,1302.08,0.811,-1.013,0.570,-138.031,22.641,120.312,6924,203.5,0,0.0539,-0.2324,-0.6171,0.7498,157.5,16.4,0.0
