time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
2327587,2026-09-11_09-02-25.589-240,v5.1.3,3.46,12.0,200,1191,1280,3493,647,1252,3748,15552.51,15719.18,45373.84,16136.49,17577.77,46468.02,0.00,0.00,0.00,583.99,1858.58,1094.18,2234.41,2234.41,1.010,0.080,0.531,-4.172,-0.828,-3.406,9753,322.5,0,-0.9495,-0.0378,0.0037,-0.3114,36.3,-1.8,0.0
2327615,2026-09-11_09-02-25.616-240,v5.1.3,3.46,12.0,200,1193,1269,3503,646,1234,3738,15580.16,15570.68,45505.68,16108.79,17338.74,46345.25,0.00,0.00,0.00,528.63,1768.06,839.58,2027.40,2027.40,1.010,0.076,0.531,-4.109,-0.875,-0.094,9753,296.1,0,-0.9495,-0.0380,0.0036,-0.3114,36.3,-1.7,0.0
2327643,2026-09-11_09-02-25.643-240,v5.1.3,3.46,12.0,200,1189,1252,3497,648,1254,3742,15529.05,15348.48,45429.81,16135.50,17601.82,46388.29,0.00,0.00,0.00,606.45,2253.33,958.48,2522.69,2522.69,1.000,0.076,0.527,-4.219,-1.156,-0.016,9759,359.3,0,-0.9495,-0.0377,0.0039,-0.3115,36.3,-1.8,0.0
2327674,2026-09-11_09-02-25.675-240,v5.1.3,3.46,12.0,200,1193,1257,3497,655,1249,3745,15581.44,15413.89,45429.13,16236.50,17539.03,46412.58,0.00,0.00,0.00,655.06,2125.13,983.45,2431.56,2431.56,1.001,0.086,0.559,-4.234,-0.594,0.797,9759,347.6,0,-0.9495,-0.0380,0.0031,-0.3116,36.3,-1.7,0.0
2327703,2026-09-11_09-02-25.703-240,v5.1.3,3.46,12.0,200,1198,1258,3497,655,1246,3747,15647.49,15426.30,45429.00,16242.22,17500.61,46438.90,0.00,0.00,0.00,594.73,2074.31,1009.91,2382.51,2382.51,1.004,0.071,0.532,-4.219,-0.688,0.219,9759,341.4,0,-0.9495,-0.0377,0.0032,-0.3116,36.3,-1.7,0.0
2327738,2026-09-11_09-02-25.738-240,v5.1.3,3.46,12.0,200,1197,1244,3496,657,1223,3742,15635.76,15241.81,45417.89,16267.26,17198.76,46374.88,0.00,0.00,0.00,631.50,1956.94,956.99,2268.09,2268.09,1.000,0.086,0.543,-4.281,-0.688,0.109,9759,326.8,0,-0.9494,-0.0379,0.0032,-0.3117,36.3,-1.7,0.0
2327761,2026-09-11_09-02-25.761-240,v5.1.3,3.46,12.0,200,1197,1291,3496,649,1265,3744,15630.72,15862.66,45411.43,16148.43,17746.41,46409.60,0.00,0.00,0.00,517.72,1883.75,998.18,2193.83,2193.83,1.003,0.081,0.531,-4.812,-0.281,0.344,9759,317.3,0,-0.9494,-0.0381,0.0036,-0.3116,36.3,-1.8,0.0
2327793,2026-09-11_09-02-25.793-240,v5.1.3,3.46,12.0,200,1192,1245,3503,657,1223,3738,15569.50,15253.81,45508.98,16258.38,17197.25,46323.45,0.00,0.00,0.00,688.88,1943.44,814.47,2216.95,2216.95,1.004,0.072,0.542,-3.844,-0.719,-0.406,9745,320.3,0,-0.9494,-0.0374,0.0038,-0.3117,36.3,-1.8,0.0
2327823,2026-09-11_09-02-25.824-240,v5.1.3,3.46,12.0,200,1188,1256,3496,646,1257,3746,15515.39,15401.77,45416.23,16116.75,17642.11,46443.48,0.00,0.00,0.00,601.37,2240.34,1027.25,2536.93,2536.93,1.003,0.089,0.541,-4.375,-0.812,-0.047,9745,361.1,0,-0.9494,-0.0380,0.0039,-0.3117,36.3,-1.8,0.0
2327863,2026-09-11_09-02-25.863-240,v5.1.3,3.46,12.0,200,1195,1243,3500,660,1230,3750,15609.41,15227.77,45470.16,16321.55,17293.78,46469.77,0.00,0.00,0.00,712.14,2066.00,999.61,2403.07,2403.07,1.005,0.067,0.534,-4.031,-0.844,-0.594,9745,344.0,0,-0.9494,-0.0377,0.0039,-0.3119,36.3,-1.8,0.0
2327895,2026-09-11_09-02-25.896-240,v5.1.3,3.46,12.0,200,1196,1243,3500,647,1230,3746,15622.64,15227.61,45470.16,16141.42,17289.72,46446.73,0.00,0.00,0.00,518.78,2062.10,976.57,2339.89,2339.89,1.012,0.082,0.543,-3.984,-0.766,-0.484,9745,335.9,0,-0.9493,-0.0378,0.0041,-0.3120,36.3,-1.8,0.0
2327923,2026-09-11_09-02-25.923-240,v5.1.3,3.46,12.0,200,1195,1257,3491,653,1249,3746,15607.89,15415.30,45350.94,16212.37,17539.01,46429.80,0.00,0.00,0.00,604.48,2123.71,1078.87,2457.54,2457.54,0.999,0.078,0.539,-4.078,-0.625,0.219,9750,350.9,0,-0.9493,-0.0378,0.0041,-0.3120,36.3,-1.8,0.0
2327953,2026-09-11_09-02-25.953-240,v5.1.3,3.46,12.0,200,1198,1259,3491,653,1237,3748,15647.37,15441.23,45350.66,16221.92,17383.06,46457.93,0.00,0.00,0.00,574.55,1941.83,1107.27,2307.99,2307.99,1.008,0.085,0.537,-3.984,-0.734,-0.203,9750,331.9,0,-0.9493,-0.0381,0.0040,-0.3120,36.3,-1.8,0.0
2327977,2026-09-11_09-02-26.978-240,v5.1.3,3.46,12.0,200,1193,1245,3501,649,1244,3737,15582.73,15254.22,45482.91,16141.83,17469.54,46323.83,0.00,0.00,0.00,559.10,2215.31,840.92,2434.62,2434.62,1.003,0.074,0.532,-4.297,-0.500,0.188,9750,348.0,0,-0.9493,-0.0382,0.0039,-0.3120,36.3,-1.8,0.0
2328003,2026-09-11_09-02-26.003-240,v5.1.3,3.46,12.0,200,1196,1257,3493,653,1241,3741,15621.13,15414.56,45377.00,16204.68,17432.66,46367.13,0.00,0.00,0.00,583.56,2018.09,990.12,2322.41,2322.41,1.008,0.078,0.536,-4.344,-0.828,-0.531,9750,333.7,0,-0.9493,-0.0380,0.0042,-0.3119,36.3,-1.8,0.0
2328038,2026-09-11_09-02-26.038-240,v5.1.3,3.46,12.0,200,1192,1251,3497,645,1255,3742,15568.85,15334.79,45429.95,16095.55,17614.29,46394.64,0.00,0.00,0.00,526.70,2279.50,964.68,2530.64,2530.64,1.008,0.079,0.533,-4.078,-0.688,0.391,9750,360.3,0,-0.9493,-0.0382,0.0045,-0.3119,36.3,-1.9,0.0
2328061,2026-09-11_09-02-26.062-240,v5.1.3,3.46,12.0,200,1194,1247,3500,647,1252,3749,15595.75,15280.77,45469.61,16138.71,17578.14,46480.88,0.00,0.00,0.00,542.97,2297.37,1011.27,2568.15,2568.15,1.013,0.075,0.539,-4.328,-0.672,-0.953,9761,365.1,0,-0.9493,-0.0382,0.0052,-0.3119,36.3,-1.9,0.0
2328093,2026-09-11_09-02-26.093-240,v5.1.3,3.46,12.0,200,1196,1271,3498,649,1268,3746,15619.63,15598.06,45440.24,16151.60,17786.35,46434.71,0.00,0.00,0.00,531.96,2188.29,994.47,2461.82,2461.82,1.007,0.081,0.538,-4.078,-0.625,1.172,9761,351.5,0,-0.9493,-0.0383,0.0051,-0.3119,36.3,-1.9,0.0
2328123,2026-09-11_09-02-26.124-240,v5.1.3,3.46,12.0,200,1187,1261,3500,656,1263,3736,15501.63,15466.83,45467.68,16223.75,17718.65,46291.86,0.00,0.00,0.00,722.12,2251.82,824.19,2504.29,2504.29,1.001,0.087,0.541,-4.125,-0.797,0.406,9761,356.9,0,-0.9493,-0.0385,0.0051,-0.3120,36.3,-1.9,0.0
2328148,2026-09-11_09-02-26.148-240,v5.1.3,3.46,12.0,200,1190,1255,3494,648,1246,3745,15541.96,15388.82,45390.30,16145.56,17498.48,46428.47,0.00,0.00,0.00,603.61,2109.66,1038.16,2427.51,2427.51,1.004,0.078,0.533,-4.125,-0.672,0.797,9761,347.1,0,-0.9493,-0.0384,0.0052,-0.3120,36.3,-1.9,0.0
2328183,2026-09-11_09-02-26.183-240,v5.1.3,3.46,12.0,200,1188,1272,3490,652,1257,3748,15513.67,15614.85,45335.83,16200.23,17644.04,46456.09,0.00,0.00,0.00,686.57,2029.19,1120.26,2417.43,2417.43,1.002,0.074,0.546,-4.203,-0.781,-0.062,9761,345.8,0,-0.9493,-0.0379,0.0053,-0.3120,36.3,-1.9,0.0
2328205,2026-09-11_09-02-26.206-240,v5.1.3,3.46,12.0,200,1190,1244,3491,646,1248,3750,15543.13,15244.37,45352.72,16129.46,17526.09,46496.72,0.00,0.00,0.00,586.33,2281.72,1144.00,2618.92,2618.92,1.000,0.083,0.540,-4.250,-0.766,-0.156,9755,371.5,0,-0.9493,-0.0380,0.0053,-0.3120,36.3,-1.9,0.0
2328238,2026-09-11_09-02-26.238-240,v5.1.3,3.46,12.0,200,1188,1259,3493,641,1254,3744,15515.06,15442.26,45376.72,16047.72,17601.20,46429.29,0.00,0.00,0.00,532.66,2158.94,1052.57,2460.21,2460.21,0.999,0.081,0.540,-4.891,-0.797,-0.172,9755,351.3,0,-0.9493,-0.0382,0.0056,-0.3119,36.3,-2.0,0.0
2328280,2026-09-11_09-02-26.281-240,v5.1.3,3.46,12.0,200,1192,1278,3495,649,1266,3746,15565.95,15692.03,45400.18,16152.45,17760.23,46435.11,0.00,0.00,0.00,586.49,2068.20,1034.94,2385.90,2385.90,1.010,0.080,0.535,-3.859,-1.328,-0.297,9755,341.8,0,-0.9493,-0.0380,0.0053,-0.3120,36.3,-1.9,0.0
2328308,2026-09-11_09-02-26.308-240,v5.1.3,3.46,12.0,200,1187,1243,3486,646,1225,3738,15503.54,15233.08,45287.69,16112.62,17221.21,46347.07,0.00,0.00,0.00,609.08,1988.13,1059.38,2333.65,2333.65,1.010,0.093,0.541,-4.609,-0.797,0.578,9755,335.1,0,-0.9493,-0.0387,0.0049,-0.3121,36.3,-1.9,0.0
2328342,2026-09-11_09-02-26.343-240,v5.1.3,3.46,12.0,200,1195,1252,3494,647,1256,3746,15608.43,15348.38,45390.72,16130.35,17629.25,46441.50,0.00,0.00,0.00,521.92,2280.86,1050.77,2564.93,2564.93,1.004,0.072,0.537,-4.234,-0.953,-0.234,9755,364.6,0,-0.9493,-0.0379,0.0050,-0.3121,36.3,-1.9,0.0
2328364,2026-09-11_09-02-26.365-240,v5.1.3,3.46,12.0,200,1197,1246,3503,649,1240,3743,15635.55,15266.22,45508.84,16156.85,17419.57,46401.78,0.00,0.00,0.00,521.30,2153.35,892.94,2388.72,2388.72,1.006,0.080,0.534,-4.000,-0.828,-0.219,9752,342.2,0,-0.9493,-0.0379,0.0049,-0.3121,36.3,-1.9,0.0
2328393,2026-09-11_09-02-26.393-240,v5.1.3,3.46,12.0,200,1188,1284,3492,651,1257,3749,15512.38,15772.79,45360.25,16189.28,17644.22,46471.13,0.00,0.00,0.00,676.90,1871.43,1110.89,2279.15,2279.15,1.007,0.079,0.535,-4.406,-0.938,-0.219,9752,328.2,0,-0.9493,-0.0380,0.0048,-0.3120,36.3,-1.9,0.0
2328424,2026-09-11_09-02-26.425-240,v5.1.3,3.46,12.0,200,1203,1244,3494,672,1234,3747,15715.14,15241.43,45391.83,16471.28,17347.23,46404.20,0.00,0.00,0.00,756.14,2105.81,1012.37,2455.82,2455.82,1.005,0.086,0.534,-4.000,-0.828,0.391,9752,350.7,0,-0.9493,-0.0379,0.0048,-0.3121,36.3,-1.9,0.0
2328448,2026-09-11_09-02-26.448-240,v5.1.3,3.46,12.0,200,1190,1260,3496,653,1245,3749,15541.42,15454.29,45415.68,16220.73,17487.91,46469.18,0.00,0.00,0.00,679.31,2033.62,1053.50,2388.92,2388.92,1.009,0.085,0.531,-4.094,-0.891,0.203,9752,342.2,0,-0.9493,-0.0383,0.0048,-0.3121,36.3,-1.9,0.0
2328478,2026-09-11_09-02-26.478-240,v5.1.3,3.46,12.0,200,1191,1259,3498,653,1231,3750,15554.76,15440.34,45441.89,16228.91,17305.46,46484.86,0.00,0.00,0.00,674.15,1865.12,1042.97,2240.74,2240.74,1.007,0.070,0.537,-3.594,-0.609,0.312,9752,323.3,0,-0.9493,-0.0375,0.0047,-0.3122,36.3,-1.9,0.0
2328504,2026-09-11_09-02-26.504-240,v5.1.3,3.46,12.0,200,1202,1258,3496,650,1240,3746,15700.41,15425.95,45415.97,16176.68,17420.89,46438.17,0.00,0.00,0.00,476.27,1994.95,1022.20,2291.62,2291.62,1.009,0.086,0.536,-3.812,-0.969,0.125,9750,329.8,0,-0.9493,-0.0378,0.0046,-0.3122,36.3,-1.8,0.0
2328530,2026-09-11_09-02-26.531-240,v5.1.3,3.46,12.0,200,1191,1261,3498,662,1243,3744,15554.55,15466.76,45441.61,16329.05,17461.67,46385.65,0.00,0.00,0.00,774.50,1994.90,944.04,2338.95,2338.95,1.003,0.081,0.534,-4.719,-1.172,0.406,9750,335.8,0,-0.9493,-0.0381,0.0045,-0.3121,36.3,-1.9,0.0
2328563,2026-09-11_09-02-26.563-240,v5.1.3,3.46,12.0,200,1196,1240,3496,657,1233,3742,15622.95,15189.14,45418.44,16263.00,17329.35,46372.87,0.00,0.00,0.00,640.05,2140.21,954.43,2429.22,2429.22,1.007,0.072,0.532,-3.844,-0.984,0.000,9750,347.3,0,-0.9493,-0.0375,0.0048,-0.3122,36.3,-1.9,0.0
2328585,2026-09-11_09-02-26.586-240,v5.1.3,3.46,12.0,200,1187,1274,3501,655,1269,3741,15500.23,15638.27,45478.92,16219.12,17798.70,46357.12,0.00,0.00,0.00,718.88,2160.43,878.21,2440.39,2440.39,1.005,0.096,0.535,-3.547,-0.688,0.453,9750,348.8,0,-0.9492,-0.0380,0.0045,-0.3122,36.3,-1.8,0.0
2328613,2026-09-11_09-02-26.613-240,v5.1.3,3.46,12.0,200,1191,1257,3505,646,1261,3749,15554.99,15411.91,45533.39,16121.71,17695.48,46481.25,0.00,0.00,0.00,566.72,2283.56,947.85,2536.58,2536.58,1.008,0.077,0.542,-4.656,-0.734,0.656,9750,361.0,0,-0.9492,-0.0380,0.0043,-0.3122,36.3,-1.8,0.0
2328641,2026-09-11_09-02-26.642-240,v5.1.3,3.46,12.0,200,1191,1261,3497,649,1264,3743,15554.55,15467.05,45428.58,16146.64,17732.98,46396.95,0.00,0.00,0.00,592.09,2265.93,968.37,2534.31,2534.31,1.010,0.073,0.539,-3.641,-1.094,0.047,9751,360.7,0,-0.9493,-0.0372,0.0044,-0.3122,36.4,-1.8,0.0
2328675,2026-09-11_09-02-26.676-240,v5.1.3,3.46,12.0,200,1190,1248,3495,651,1241,3747,15542.71,15296.06,45404.30,16191.65,17434.53,46448.64,0.00,0.00,0.00,648.94,2138.46,1044.34,2466.74,2466.74,1.006,0.090,0.533,-4.031,-1.062,0.578,9751,352.1,0,-0.9492,-0.0381,0.0039,-0.3122,36.4,-1.8,0.0
2328708,2026-09-11_09-02-26.708-240,v5.1.3,3.46,12.0,200,1193,1257,3497,656,1229,3740,15581.44,15413.89,45429.13,16247.09,17276.16,46350.14,0.00,0.00,0.00,665.65,1862.27,921.01,2181.60,2181.60,1.008,0.072,0.535,-3.969,-1.031,0.469,9751,315.7,0,-0.9492,-0.0374,0.0043,-0.3123,36.4,-1.8,0.0
2328731,2026-09-11_09-02-26.732-240,v5.1.3,3.46,12.0,200,1198,1251,3496,657,1234,3746,15648.24,15334.12,45416.93,16271.45,17343.91,46424.09,0.00,0.00,0.00,623.21,2009.79,1007.16,2332.82,2332.82,1.002,0.080,0.530,-4.141,-0.656,-0.312,9751,335.0,0,-0.9492,-0.0376,0.0042,-0.3123,36.4,-1.8,0.0
2328758,2026-09-11_09-02-26.758-240,v5.1.3,3.46,12.0,200,1191,1261,3497,645,1257,3746,15554.55,15467.05,45428.58,16103.58,17641.91,46445.66,0.00,0.00,0.00,549.03,2174.86,1017.08,2462.91,2462.91,1.003,0.078,0.536,-4.375,-0.969,-0.016,9751,351.6,0,-0.9492,-0.0378,0.0041,-0.3122,36.4,-1.8,0.0
2328789,2026-09-11_09-02-26.789-240,v5.1.3,3.46,12.0,200,1190,1248,3497,650,1252,3742,15542.71,15295.49,45430.36,16162.70,17576.09,46384.32,0.00,0.00,0.00,619.99,2280.60,953.96,2548.64,2548.64,1.006,0.082,0.530,-4.172,-0.797,0.078,9749,362.6,0,-0.9492,-0.0377,0.0042,-0.3123,36.4,-1.8,0.0
2328811,2026-09-11_09-02-26.812-240,v5.1.3,3.46,12.0,200,1195,1245,3496,651,1232,3751,15609.19,15255.34,45417.75,16204.35,17318.51,46501.88,0.00,0.00,0.00,595.17,2063.16,1084.13,2405.45,2405.45,1.004,0.087,0.539,-4.172,-1.156,0.531,9749,344.3,0,-0.9492,-0.0382,0.0040,-0.3122,36.4,-1.8,0.0
2328843,2026-09-11_09-02-26.843-240,v5.1.3,3.46,12.0,200,1193,1265,3499,657,1254,3743,15580.58,15518.99,45454.09,16256.29,17603.96,46381.49,0.00,0.00,0.00,675.70,2084.96,927.40,2379.86,2379.86,1.004,0.069,0.539,-4.125,-0.984,0.047,9749,341.0,0,-0.9493,-0.0375,0.0042,-0.3122,36.3,-1.8,0.0
2328874,2026-09-11_09-02-26.875-240,v5.1.3,3.46,12.0,200,1193,1245,3497,660,1233,3748,15582.73,15255.38,45430.78,16315.84,17332.20,46443.46,0.00,0.00,0.00,733.11,2076.82,1012.68,2424.08,2424.08,1.004,0.085,0.536,-3.797,-1.156,0.156,9749,346.7,0,-0.9492,-0.0377,0.0043,-0.3123,36.4,-1.8,0.0
2328898,2026-09-11_09-02-26.898-240,v5.1.3,3.46,12.0,200,1194,1257,3496,641,1239,3749,15594.67,15414.02,45416.10,16065.20,17407.20,46496.59,0.00,0.00,0.00,470.53,1993.18,1080.50,2315.52,2315.52,1.004,0.080,0.541,-4.172,-1.016,0.172,9749,332.8,0,-0.9492,-0.0379,0.0041,-0.3123,36.4,-1.8,0.0
2328928,2026-09-11_09-02-26.928-240,v5.1.3,3.46,12.0,200,1184,1241,3503,657,1236,3740,15464.08,15202.25,45509.52,16257.29,17367.77,46346.55,0.00,0.00,0.00,793.21,2165.52,837.03,2453.42,2453.42,1.006,0.080,0.536,-4.562,-0.922,0.453,9757,350.4,0,-0.9492,-0.0381,0.0041,-0.3123,36.4,-1.8,0.0
2328953,2026-09-11_09-02-26.954-240,v5.1.3,3.46,12.0,200,1197,1247,3489,655,1243,3749,15635.42,15283.46,45326.25,16247.93,17462.18,46465.22,0.00,0.00,0.00,612.51,2178.73,1138.97,2533.63,2533.63,1.004,0.082,0.538,-4.328,-1.328,-0.078,9757,360.7,0,-0.9492,-0.0380,0.0041,-0.3122,36.4,-1.8,0.0
2328978,2026-09-11_09-02-27.978-240,v5.1.3,3.46,12.0,200,1197,1257,3496,648,1258,3747,15634.36,15413.54,45416.10,16144.90,17655.94,46451.77,0.00,0.00,0.00,510.53,2242.40,1035.67,2522.22,2522.22,1.004,0.076,0.542,-4.531,-0.656,0.656,9757,359.2,0,-0.9493,-0.0378,0.0041,-0.3122,36.3,-1.8,0.0
2329012,2026-09-11_09-02-27.013-240,v5.1.3,3.46,12.0,200,1198,1241,3493,650,1241,3747,15649.30,15202.89,45379.21,16178.48,17434.33,46450.82,0.00,0.00,0.00,529.17,2231.44,1071.62,2531.35,2531.35,1.006,0.074,0.543,-3.922,-0.766,-0.656,9757,360.4,0,-0.9493,-0.0377,0.0041,-0.3122,36.4,-1.8,0.0
2329036,2026-09-11_09-02-27.037-240,v5.1.3,3.46,12.0,200,1197,1260,3493,649,1243,3741,15634.04,15454.03,45376.59,16151.14,17457.99,46375.46,0.00,0.00,0.00,517.10,2003.96,998.87,2298.04,2298.04,1.006,0.079,0.541,-3.562,-0.734,-0.828,9757,330.6,0,-0.9492,-0.0379,0.0041,-0.3123,36.4,-1.8,0.0
2329083,2026-09-11_09-02-27.083-240,v5.1.3,3.46,12.0,200,1194,1268,3496,654,1260,3746,15593.49,15559.33,45414.59,16220.87,17682.85,46425.41,0.00,0.00,0.00,627.38,2123.53,1010.82,2434.08,2434.08,1.003,0.079,0.532,-4.516,-0.531,0.312,9745,348.0,0,-0.9492,-0.0384,0.0042,-0.3122,36.3,-1.8,0.0
2329109,2026-09-11_09-02-27.109-240,v5.1.3,3.46,12.0,200,1192,1253,3501,649,1264,3747,15568.64,15360.06,45481.81,16155.52,17734.49,46448.38,0.00,0.00,0.00,586.87,2374.42,966.57,2629.94,2629.94,1.006,0.076,0.546,-4.469,-1.047,-0.047,9745,372.9,0,-0.9493,-0.0384,0.0040,-0.3121,36.3,-1.8,0.0
2329138,2026-09-11_09-02-27.138-240,v5.1.3,3.46,12.0,200,1185,1255,3508,661,1254,3744,15475.82,15385.59,45572.76,16311.20,17605.12,46385.61,0.00,0.00,0.00,835.38,2219.53,812.86,2506.97,2506.97,0.997,0.078,0.542,-4.125,-0.406,-0.156,9745,357.2,0,-0.9493,-0.0378,0.0040,-0.3122,36.3,-1.8,0.0
2329169,2026-09-11_09-02-27.169-240,v5.1.3,3.46,12.0,200,1190,1275,3490,648,1261,3743,15539.81,15654.16,45335.42,16134.74,17693.61,46399.73,0.00,0.00,0.00,594.94,2039.45,1064.32,2376.14,2376.14,1.005,0.087,0.542,-4.422,-0.703,-0.250,9745,340.6,0,-0.9493,-0.0385,0.0037,-0.3120,36.3,-1.8,0.0
2329191,2026-09-11_09-02-27.192-240,v5.1.3,3.46,12.0,200,1199,1243,3494,648,1240,3751,15662.32,15228.86,45391.96,16161.43,17422.39,46506.82,0.00,0.00,0.00,499.11,2193.53,1114.86,2510.69,2510.69,1.000,0.075,0.538,-4.469,-1.281,-0.812,9745,357.7,0,-0.9493,-0.0384,0.0039,-0.3119,36.3,-1.8,0.0
2329224,2026-09-11_09-02-27.224-240,v5.1.3,3.46,12.0,200,1191,1251,3494,654,1235,3745,15555.62,15335.82,45390.86,16229.28,17356.01,46417.59,0.00,0.00,0.00,673.67,2020.19,1026.73,2364.14,2364.14,1.006,0.097,0.537,-4.453,-0.594,0.719,9748,339.0,0,-0.9493,-0.0388,0.0039,-0.3119,36.3,-1.8,0.0
2329249,2026-09-11_09-02-27.250-240,v5.1.3,3.46,12.0,200,1189,1255,3496,653,1249,3745,15528.73,15388.40,45416.37,16210.16,17538.63,46416.95,0.00,0.00,0.00,681.43,2150.23,1000.58,2467.59,2467.59,1.017,0.053,0.540,-5.094,-0.609,1.609,9748,352.2,0,-0.9494,-0.0382,0.0042,-0.3118,36.3,-1.8,0.0
2329273,2026-09-11_09-02-27.275-240,v5.1.3,3.46,12.0,200,1199,1253,3490,659,1243,3743,15661.25,15362.10,45338.45,16287.31,17460.70,46379.34,0.00,0.00,0.00,626.07,2098.60,1040.89,2424.77,2424.77,0.993,0.048,0.537,-3.672,-0.953,-0.125,9748,346.8,0,-0.9494,-0.0371,0.0044,-0.3119,36.3,-1.8,0.0
2329308,2026-09-11_09-02-27.308-240,v5.1.3,3.46,12.0,200,1196,1261,3494,640,1272,3746,15620.70,15467.11,45389.48,16031.33,17836.81,46453.56,0.00,0.00,0.00,410.63,2369.70,1064.07,2629.90,2629.90,1.017,0.112,0.537,-2.938,-0.859,-1.422,9748,372.9,0,-0.9493,-0.0385,0.0040,-0.3120,36.3,-1.8,0.0
2329334,2026-09-11_09-02-27.335-240,v5.1.3,3.43,12.0,200,1177,1240,3496,648,1234,3744,15371.56,15192.18,45418.42,16148.45,17341.39,46418.03,0.00,0.00,0.00,776.89,2149.21,999.61,2494.37,2494.37,0.989,0.083,0.534,-5.141,-0.734,0.672,9748,355.6,0,-0.9493,-0.0390,0.0036,-0.3118,36.3,-1.8,0.0
2329363,2026-09-11_09-02-27.363-240,v5.1.3,3.43,12.0,200,1192,1268,3494,647,1266,3747,15567.02,15560.22,45388.52,16128.32,17760.21,46452.34,0.00,0.00,0.00,561.29,2199.99,1063.82,2507.34,2507.34,1.010,0.075,0.550,-4.641,-0.891,0.359,9755,357.3,0,-0.9494,-0.0380,0.0036,-0.3117,36.3,-1.7,0.0
2329394,2026-09-11_09-02-27.394-240,v5.1.3,3.43,12.0,200,1199,1255,3496,657,1236,3744,15661.04,15386.80,45416.38,16266.16,17369.28,46397.97,0.00,0.00,0.00,605.12,1982.48,981.59,2293.45,2293.45,1.001,0.056,0.543,-3.266,-0.625,-0.859,9755,330.0,0,-0.9494,-0.0371,0.0042,-0.3119,36.3,-1.8,0.0
2329416,2026-09-11_09-02-27.418-240,v5.1.3,3.43,12.0,200,1195,1258,3497,657,1257,3756,15607.79,15426.78,45428.99,16283.86,17648.04,46548.03,0.00,0.00,0.00,676.06,2221.26,1119.04,2577.46,2577.46,0.987,0.096,0.533,-2.828,-1.000,-0.781,9755,366.2,0,-0.9493,-0.0380,0.0040,-0.3120,36.3,-1.8,0.0
2329453,2026-09-11_09-02-27.453-240,v5.1.3,3.43,12.0,200,1197,1243,3500,665,1236,3739,15635.87,15227.45,45470.16,16360.46,17368.96,46316.22,0.00,0.00,0.00,724.59,2141.51,846.06,2413.90,2413.90,1.013,0.084,0.544,-4.297,-0.828,0.250,9755,345.4,0,-0.9493,-0.0389,0.0041,-0.3120,36.3,-1.8,0.0
2329495,2026-09-11_09-02-27.496-240,v5.1.3,3.43,12.0,200,1199,1261,3491,658,1241,3742,15660.39,15467.49,45350.39,16272.77,17434.01,46369.07,0.00,0.00,0.00,612.38,1966.52,1018.68,2297.81,2297.81,1.013,0.064,0.536,-4.297,-1.234,-0.219,9755,330.6,0,-0.9493,-0.0375,0.0047,-0.3121,36.3,-1.8,0.0
2329523,2026-09-11_09-02-27.523-240,v5.1.3,3.43,12.0,200,1194,1259,3494,654,1244,3743,15594.45,15441.01,45389.76,16221.02,17472.78,46390.06,0.00,0.00,0.00,626.57,2031.77,1000.30,2349.74,2349.74,0.997,0.096,0.535,-3.797,-0.500,0.141,9750,337.2,0,-0.9491,-0.0384,0.0043,-0.3124,36.4,-1.8,0.0
2329550,2026-09-11_09-02-27.551-240,v5.1.3,3.43,12.0,200,1200,1250,3488,661,1244,3740,15674.79,15322.89,45312.80,16306.58,17473.03,46336.20,0.00,0.00,0.00,631.78,2150.13,1023.40,2463.65,2463.65,1.005,0.066,0.532,-4.359,-0.344,0.484,9750,351.7,0,-0.9492,-0.0379,0.0046,-0.3124,36.4,-1.9,0.0
2329574,2026-09-11_09-02-27.575-240,v5.1.3,3.43,12.0,200,1195,1261,3491,660,1248,3748,15607.46,15468.13,45350.39,16309.46,17528.08,46440.44,0.00,0.00,0.00,701.99,2059.95,1090.05,2434.00,2434.00,1.007,0.081,0.531,-3.781,-0.984,0.188,9750,347.9,0,-0.9491,-0.0378,0.0046,-0.3125,36.4,-1.9,0.0
2329608,2026-09-11_09-02-27.608-240,v5.1.3,3.43,12.0,200,1199,1245,3500,661,1245,3743,15662.12,15253.55,45469.89,16312.81,17487.21,46374.57,0.00,0.00,0.00,650.69,2233.66,904.68,2496.22,2496.22,1.010,0.085,0.533,-4.828,-0.766,0.219,9750,355.9,0,-0.9491,-0.0384,0.0046,-0.3125,36.4,-1.9,0.0
2329633,2026-09-11_09-02-27.634-240,v5.1.3,3.43,12.0,200,1198,1291,3492,654,1271,3748,15643.94,15863.65,45359.29,16220.63,17827.25,46448.91,0.00,0.00,0.00,576.68,1963.60,1089.61,2318.52,2318.52,0.998,0.055,0.558,-3.906,-1.109,-0.141,9750,333.2,0,-0.9492,-0.0372,0.0044,-0.3125,36.4,-1.8,0.0
