time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
1867457,2026-09-19_09-53-19.458-240,v5.1.4,3.42,17.0,1600,2475,27166,14741,1758,27014,15351,3620.96,44368.61,23519.09,5496.86,44984.07,23243.06,0.00,0.00,0.00,1875.89,615.46,-276.03,1993.48,1993.48,0.399,0.062,1.008,11.125,2.266,31.219,7392,497.3,0,-0.9360,-0.1396,-0.2756,0.1688,343.2,34.3,0.0
1867516,2026-09-19_09-53-19.517-240,v5.1.4,3.42,17.0,1600,2766,27238,14600,2071,27099,15255,4100.55,44486.16,23286.18,5978.68,45128.22,22995.04,0.00,0.00,0.00,1878.14,642.06,-291.14,2006.09,2006.09,0.399,0.143,1.003,15.062,1.609,18.750,7392,498.6,0,-0.9378,-0.1408,-0.2770,0.1551,345.1,34.3,0.0
1867576,2026-09-19_09-53-19.579-240,v5.1.4,3.42,17.0,1600,3259,27243,14363,2490,27122,15186,4914.52,44491.96,22897.08,6646.63,45175.84,22761.06,0.00,0.00,0.00,1732.11,683.88,-136.02,1867.19,1867.19,0.391,0.193,1.007,6.969,0.578,20.312,7392,484.8,0,-0.9395,-0.1390,-0.2786,0.1430,346.6,34.3,0.0
1867638,2026-09-19_09-53-19.640-240,v5.1.4,3.42,17.0,1600,3533,27372,14286,2935,27253,15132,5365.08,44701.96,22767.54,7355.12,45401.64,22539.99,0.00,0.00,0.00,1990.04,699.68,-227.55,2121.69,2121.69,0.393,0.085,0.983,4.906,-1.047,8.844,7389,509.6,0,-0.9402,-0.1380,-0.2797,0.1366,347.4,34.3,0.0
1867697,2026-09-19_09-53-19.698-240,v5.1.4,3.42,17.0,1600,3748,27341,14235,3046,27201,15100,5720.27,44647.95,22684.02,7531.62,45318.57,22457.92,0.00,0.00,0.00,1811.35,670.61,-226.10,1944.70,1944.70,0.369,0.122,0.967,1.453,-2.922,1.719,7389,492.5,0,-0.9403,-0.1390,-0.2801,0.1343,347.8,34.3,0.0
1867753,2026-09-19_09-53-19.753-240,v5.1.4,3.42,17.0,1600,3915,27308,14335,3344,27187,15226,5995.71,44586.71,22847.27,8059.66,45311.84,22572.38,0.00,0.00,0.00,2063.95,725.13,-274.90,2204.83,2204.83,0.409,0.135,0.995,-6.703,-3.516,0.531,7389,517.3,0,-0.9403,-0.1374,-0.2807,0.1351,347.6,34.4,0.0
1867811,2026-09-19_09-53-19.811-240,v5.1.4,3.42,17.0,1600,3973,27273,14382,3379,27148,15283,6091.62,44526.14,22924.49,8136.29,45252.16,22654.48,0.00,0.00,0.00,2044.67,726.01,-270.01,2186.47,2186.47,0.418,0.057,1.004,-12.562,-1.000,-8.422,7398,515.6,0,-0.9390,-0.1353,-0.2826,0.1415,346.7,34.7,0.0
1867868,2026-09-19_09-53-19.870-240,v5.1.4,3.42,17.0,1600,3767,27223,14393,3054,27086,15238,5752.47,44447.43,22944.35,7592.14,45137.93,22679.86,0.00,0.00,0.00,1839.67,690.50,-264.49,1982.71,1982.71,0.388,0.133,0.980,-6.562,0.750,-26.609,7398,496.3,0,-0.9357,-0.1437,-0.2845,0.1515,345.7,35.2,0.0
1867928,2026-09-19_09-53-19.930-240,v5.1.4,3.42,17.0,1600,3641,27255,14525,2894,27131,15335,5543.73,44498.60,23159.72,7354.40,45211.34,22880.45,0.00,0.00,0.00,1810.68,712.73,-279.27,1965.84,1965.84,0.387,0.225,0.970,-19.359,0.688,-16.844,7390,494.6,0,-0.9328,-0.1458,-0.2869,0.1624,344.3,35.6,0.0
1867988,2026-09-19_09-53-19.990-240,v5.1.4,3.42,17.0,1600,3244,27192,14623,2559,27049,15329,4889.38,44399.52,23322.69,6806.41,45066.11,22971.76,0.00,0.00,0.00,1917.03,666.59,-350.93,2059.73,2059.73,0.403,0.112,0.980,-25.703,-0.188,-16.156,7390,503.7,0,-0.9298,-0.1424,-0.2905,0.1758,342.4,36.2,0.0
1868048,2026-09-19_09-53-19.050-240,v5.1.4,3.42,17.0,1600,2668,27221,14814,2062,27101,15394,3938.28,44453.12,23636.32,6004.34,45138.38,23219.84,0.00,0.00,0.00,2066.06,685.26,-416.48,2216.22,2216.22,0.408,0.097,0.976,-20.625,0.984,-28.312,7390,518.3,0,-0.9253,-0.1450,-0.2932,0.1917,340.3,36.7,0.0
1868108,2026-09-19_09-53-19.108-240,v5.1.4,3.42,17.0,1600,2183,27149,14929,1467,27009,15414,3138.84,44340.43,23827.60,5036.69,44969.73,23429.32,0.00,0.00,0.00,1897.85,629.30,-398.28,2038.74,2038.74,0.396,0.217,0.966,-20.844,0.750,-31.000,7388,501.7,0,-0.9205,-0.1515,-0.2941,0.2079,338.4,37.2,0.0
1868165,2026-09-19_09-53-19.166-240,v5.1.4,3.42,17.0,1600,1790,27118,15132,1094,26983,15528,2490.27,44290.71,24161.31,4457.76,44921.02,23721.85,0.00,0.00,0.00,1967.50,630.31,-439.47,2112.22,2112.22,0.414,0.204,0.994,-23.734,-0.328,-33.312,7388,508.7,0,-0.9153,-0.1573,-0.2945,0.2254,336.2,37.6,0.0
1868232,2026-09-19_09-53-20.233-240,v5.1.4,3.42,17.0,1600,1227,26990,15413,577,26854,15654,1562.23,44081.69,24625.10,3651.69,44699.87,24079.08,0.00,0.00,0.00,2089.46,618.18,-546.01,2246.36,2246.36,0.416,0.067,0.996,-26.984,-0.344,-33.641,7388,521.0,0,-0.9086,-0.1577,-0.2966,0.2484,333.0,38.1,0.0
1868291,2026-09-19_09-53-20.292-240,v5.1.4,3.42,17.0,1600,565,26842,15645,-96,26701,15756,471.38,43843.27,25009.71,2583.37,44433.19,24444.49,0.00,0.00,0.00,2111.99,589.93,-565.23,2264.51,2264.51,0.411,0.118,1.006,-17.359,1.609,-46.969,7388,522.7,0,-0.9010,-0.1686,-0.2963,0.2683,330.6,38.6,0.0
1868348,2026-09-19_09-53-20.350-240,v5.1.4,3.42,17.0,1600,93,26713,15816,-545,26611,15909,-306.12,43634.30,25293.55,1894.69,44279.40,24823.70,0.00,0.00,0.00,2200.81,645.11,-469.85,2341.04,2341.04,0.375,0.171,0.987,-17.797,1.234,-44.516,7388,529.4,0,-0.8931,-0.1797,-0.2957,0.2876,328.3,39.2,0.0
1868408,2026-09-19_09-53-20.410-240,v5.1.4,3.42,17.0,1600,-91,26714,16080,-810,26598,16033,-610.65,43631.14,25725.31,1495.61,44255.97,25100.11,0.00,0.00,0.00,2106.27,624.83,-625.21,2284.22,2284.22,0.375,0.151,0.994,-21.734,0.391,-41.219,7394,524.4,0,-0.8847,-0.1879,-0.2957,0.3075,325.7,39.7,0.0
1868468,2026-09-19_09-53-20.470-240,v5.1.4,3.42,17.0,1600,-567,26431,16309,-1355,26374,16196,-1393.02,43165.90,26107.06,660.09,43880.50,25527.74,0.00,0.00,0.00,2053.12,714.60,-579.32,2249.79,2249.79,0.372,0.196,0.996,-26.938,0.844,-33.891,7394,521.3,0,-0.8767,-0.1925,-0.2965,0.3263,323.2,40.2,0.0
1868528,2026-09-19_09-53-20.530-240,v5.1.4,3.42,17.0,1600,-1073,26271,16612,-1767,26221,16394,-2226.73,42902.11,26607.20,49.30,43627.23,25970.05,0.00,0.00,0.00,2276.03,725.12,-637.15,2472.26,2472.26,0.403,0.081,1.005,-21.219,0.375,-42.219,7396,540.7,0,-0.8677,-0.1971,-0.2956,0.3476,320.2,40.5,0.0
1868588,2026-09-19_09-53-20.588-240,v5.1.4,3.42,17.0,1600,-1508,26026,16917,-2365,25979,16610,-2942.27,42496.34,27112.06,-856.85,43223.36,26498.54,0.00,0.00,0.00,2085.41,727.02,-613.53,2292.14,2292.14,0.373,0.212,0.995,-16.797,0.141,-47.953,7396,525.1,0,-0.8577,-0.2096,-0.2919,0.3677,317.7,40.9,0.0
1868644,2026-09-19_09-53-20.645-240,v5.1.4,3.42,17.0,1600,-1954,25833,17232,-2766,25819,16914,-3676.65,42176.38,27632.22,-1418.16,42964.47,27107.31,0.00,0.00,0.00,2258.49,788.09,-524.91,2448.95,2448.95,0.366,0.161,1.009,-22.062,-0.328,-42.672,7390,538.7,0,-0.8481,-0.2170,-0.2900,0.3867,315.1,41.3,0.0
1868702,2026-09-19_09-53-20.703-240,v5.1.4,3.42,17.0,1600,-2230,25514,17552,-3054,25494,17153,-4129.08,41644.56,28162.46,-1802.38,42436.13,27584.26,0.00,0.00,0.00,2326.70,791.57,-578.20,2524.76,2524.76,0.382,0.132,0.998,-26.844,-0.922,-37.500,7390,545.1,0,-0.8391,-0.2188,-0.2882,0.4062,312.2,41.4,0.0
1868761,2026-09-19_09-53-20.762-240,v5.1.4,3.42,17.0,1600,-2635,25300,17877,-3698,25256,17473,-4795.61,41288.73,28699.21,-2754.12,42042.67,28292.39,0.00,0.00,0.00,2041.50,753.94,-406.81,2213.96,2213.96,0.384,0.105,1.014,-17.281,-2.625,-49.484,7390,518.1,0,-0.8283,-0.2262,-0.2830,0.4274,309.3,41.5,0.0
1868821,2026-09-19_09-53-20.824-240,v5.1.4,3.42,17.0,1600,-3020,25049,18298,-4029,25017,17847,-5429.08,40868.22,29393.37,-3174.95,41660.52,28995.05,0.00,0.00,0.00,2254.13,792.30,-398.32,2422.29,2422.29,0.373,0.151,0.993,-20.625,-2.422,-44.438,7387,536.5,0,-0.8172,-0.2338,-0.2775,0.4477,306.5,41.5,0.0
1868883,2026-09-19_09-53-20.885-240,v5.1.4,3.42,17.0,1600,-3211,24671,18718,-4490,24597,18188,-5740.98,40233.89,30087.74,-3808.25,40976.51,29688.86,0.00,0.00,0.00,1932.73,742.62,-398.88,2108.56,2108.56,0.367,0.168,1.000,-23.641,-2.188,-41.281,7387,508.4,0,-0.8056,-0.2402,-0.2733,0.4677,303.6,41.7,0.0
1868945,2026-09-19_09-53-20.948-240,v5.1.4,3.42,17.0,1600,-3445,24335,19115,-4919,24236,18535,-6124.23,39670.59,30743.87,-4390.76,40390.31,30380.99,0.00,0.00,0.00,1733.48,719.72,-362.88,1911.70,1911.70,0.374,0.072,1.008,-21.047,-2.344,-42.266,7395,489.3,0,-0.7928,-0.2437,-0.2703,0.4889,300.3,41.8,0.0
1869023,2026-09-19_09-53-20.025-240,v5.1.4,3.42,17.0,1600,-3790,23928,19623,-5375,23791,18996,-6690.10,38988.66,31583.15,-4979.26,39671.79,31265.98,0.00,0.00,0.00,1710.84,683.13,-317.18,1869.29,1869.29,0.386,0.211,0.981,-26.969,1.812,-34.734,7395,485.0,0,-0.7776,-0.2489,-0.2682,0.5112,296.7,42.2,0.0
1869082,2026-09-19_09-53-20.082-240,v5.1.4,3.42,17.0,1600,-4090,23598,19841,-5751,23418,19133,-7181.56,38442.48,31947.19,-5535.13,39056.84,31607.20,0.00,0.00,0.00,1646.43,614.36,-339.99,1789.91,1789.91,0.380,0.129,0.988,-23.547,2.641,-37.359,7397,476.8,0,-0.7658,-0.2528,-0.2655,0.5283,294.0,42.4,0.0
1869138,2026-09-19_09-53-20.139-240,v5.1.4,3.42,17.0,1600,-4334,23333,20127,-6118,23165,19370,-7581.76,38000.33,32420.65,-6054.35,38643.55,32101.84,0.00,0.00,0.00,1527.41,643.22,-318.81,1687.71,1687.71,0.366,0.104,1.011,-19.297,2.078,-39.797,7397,465.9,0,-0.7541,-0.2575,-0.2619,0.5445,291.5,42.5,0.0
1869196,2026-09-19_09-53-20.197-240,v5.1.4,3.42,17.0,1600,-4622,23063,20322,-6441,22889,19529,-8054.10,37553.80,32745.84,-6522.52,38190.05,32459.60,0.00,0.00,0.00,1531.57,636.25,-286.24,1682.99,1682.99,0.368,0.109,0.992,-19.875,0.828,-37.625,7397,465.3,0,-0.7427,-0.2613,-0.2577,0.5601,289.0,42.5,0.0
1869253,2026-09-19_09-53-21.255-240,v5.1.4,3.42,17.0,1600,-4752,22742,20699,-6682,22518,19858,-8265.94,37013.79,33368.56,-6800.30,37592.66,33068.11,0.00,0.00,0.00,1465.64,578.88,-300.45,1604.20,1604.20,0.357,0.154,1.004,-15.828,0.141,-40.156,7388,456.6,0,-0.7308,-0.2690,-0.2513,0.5748,286.8,42.6,0.0
1869316,2026-09-19_09-53-21.317-240,v5.1.4,3.44,17.0,1600,-4808,22445,21008,-6801,22235,20156,-8355.77,36514.12,33879.46,-6891.76,37141.50,33588.46,0.00,0.00,0.00,1464.01,627.38,-290.99,1619.14,1619.14,0.371,0.124,1.009,-17.938,-0.562,-35.891,7388,458.3,0,-0.7188,-0.2731,-0.2454,0.5904,284.3,42.5,0.0
1869376,2026-09-19_09-53-21.377-240,v5.1.4,3.44,17.0,1600,-4943,22137,21345,-6990,21858,20456,-8575.86,35997.00,34436.62,-7092.07,36534.49,34135.55,0.00,0.00,0.00,1483.79,537.49,-301.07,1606.61,1606.61,0.356,0.162,1.007,-16.578,-2.125,-36.047,7387,456.9,0,-0.7071,-0.2789,-0.2386,0.6044,282.2,42.4,0.0
1869438,2026-09-19_09-53-21.440-240,v5.1.4,3.44,17.0,1600,-4981,21793,21734,-7107,21520,20829,-8635.73,35416.70,35079.04,-7154.97,35997.35,34776.97,0.00,0.00,0.00,1480.76,580.66,-302.06,1618.97,1618.97,0.394,0.121,1.004,-17.062,-1.734,-36.969,7387,458.3,0,-0.6941,-0.2826,-0.2318,0.6202,279.6,42.2,0.0
1869497,2026-09-19_09-53-21.499-240,v5.1.4,3.44,17.0,1600,-5092,21432,22041,-7228,21150,21181,-8815.45,34812.48,35588.23,-7228.62,35406.68,35387.02,0.00,0.00,0.00,1586.83,594.20,-201.21,1706.34,1706.34,0.368,0.100,1.005,-13.562,-0.641,-41.375,7387,467.9,0,-0.6807,-0.2877,-0.2246,0.6352,277.1,42.2,0.0
1869556,2026-09-19_09-53-21.557-240,v5.1.4,3.44,17.0,1600,-4980,21113,22417,-7246,20801,21572,-8628.19,34270.81,36208.27,-7122.67,34855.68,36028.53,0.00,0.00,0.00,1505.52,584.88,-179.74,1625.11,1625.11,0.345,0.146,0.990,-15.547,-1.547,-39.422,7396,459.0,0,-0.6675,-0.2940,-0.2167,0.6489,274.9,42.1,0.0
1869612,2026-09-19_09-53-21.613-240,v5.1.4,3.44,17.0,1600,-4950,20820,22638,-7277,20479,21816,-8575.89,33778.85,36575.05,-7082.70,34340.82,36437.97,0.00,0.00,0.00,1493.19,561.98,-137.08,1601.32,1601.32,0.371,0.114,0.997,-19.891,-1.703,-34.516,7396,456.3,0,-0.6551,-0.2953,-0.2122,0.6623,272.5,42.0,0.0
1869671,2026-09-19_09-53-21.672-240,v5.1.4,3.44,17.0,1600,-4924,20461,23008,-7372,20094,22214,-8529.93,33173.05,37186.49,-7099.22,33728.84,37114.41,0.00,0.00,0.00,1430.72,555.80,-72.08,1536.58,1536.58,0.358,0.086,1.011,-15.609,-1.359,-40.188,7390,448.9,0,-0.6404,-0.2986,-0.2066,0.6768,269.9,42.0,0.0
1869731,2026-09-19_09-53-21.734-240,v5.1.4,3.44,17.0,1600,-4864,20154,23376,-7414,19722,22599,-8428.56,32652.54,37793.43,-7033.11,33139.16,37754.10,0.00,0.00,0.00,1395.45,486.62,-39.33,1478.39,1478.39,0.362,0.140,1.009,-14.297,-1.984,-43.422,7390,442.0,0,-0.6250,-0.3051,-0.1964,0.6912,267.5,41.8,0.0
1869793,2026-09-19_09-53-21.795-240,v5.1.4,3.44,17.0,1600,-4643,19737,23735,-7330,19273,22965,-8060.23,31947.23,38387.30,-6760.48,32426.69,38328.89,0.00,0.00,0.00,1299.75,479.46,-58.41,1386.59,1386.59,0.357,0.154,0.991,-20.328,-2.391,-36.547,7390,430.9,0,-0.6099,-0.3084,-0.1893,0.7050,264.9,41.7,0.0
1869878,2026-09-19_09-53-21.880-240,v5.1.4,3.44,17.0,1600,-4567,19168,24200,-7326,18614,23393,-7929.53,30990.32,39158.00,-6588.52,31371.48,39032.97,0.00,0.00,0.00,1341.01,381.16,-125.03,1399.72,1399.72,0.384,0.096,1.010,-18.328,-3.344,-42.172,7389,432.5,0,-0.5859,-0.3117,-0.1788,0.7264,260.8,41.5,0.0
1869938,2026-09-19_09-53-21.940-240,v5.1.4,3.44,17.0,1600,-4509,18768,24602,-7357,18120,23785,-7830.41,30315.07,39822.39,-6494.79,30583.05,39684.51,0.00,0.00,0.00,1335.62,267.98,-137.89,1369.20,1369.20,0.376,0.155,1.014,-22.781,-3.750,-40.000,7389,428.7,0,-0.5688,-0.3141,-0.1713,0.7406,258.0,41.3,0.0
1870001,2026-09-19_09-53-21.002-240,v5.1.4,3.44,17.0,1600,-4411,18245,24936,-7363,17598,24140,-7663.49,29437.98,40378.16,-6369.00,29747.74,40270.45,0.00,0.00,0.00,1294.49,309.76,-107.71,1335.38,1335.38,0.372,0.079,1.019,-21.438,-3.672,-43.438,7390,424.4,0,-0.5489,-0.3153,-0.1650,0.7563,254.7,41.2,0.0
1870062,2026-09-19_09-53-21.064-240,v5.1.4,3.44,17.0,1600,-4224,17756,25374,-7160,17104,24572,-7350.63,28611.83,41102.65,-5878.52,28968.95,40917.28,0.00,0.00,0.00,1472.11,357.12,-185.37,1526.11,1526.11,0.359,0.093,1.003,-18.438,-7.703,-49.312,7390,447.7,0,-0.5281,-0.3168,-0.1533,0.7728,251.4,40.7,0.0
1870122,2026-09-19_09-53-21.123-240,v5.1.4,3.44,17.0,1600,-3976,17233,25743,-7001,16591,24880,-6936.46,27730.50,41714.94,-5495.48,28151.27,41379.38,0.00,0.00,0.00,1440.97,420.78,-335.56,1538.20,1538.20,0.361,0.105,0.998,-20.000,-4.781,-47.234,7387,449.1,0,-0.5079,-0.3191,-0.1428,0.7873,248.4,40.4,0.0
1870178,2026-09-19_09-53-21.179-240,v5.1.4,3.44,17.0,1600,-3678,16746,26148,-6772,16142,25294,-6440.43,26906.44,42385.04,-4970.23,27445.98,41988.37,0.00,0.00,0.00,1470.20,539.54,-396.67,1615.53,1615.53,0.382,0.116,1.012,-22.641,-3.656,-46.609,7387,457.9,0,-0.4882,-0.3211,-0.1340,0.8003,245.5,40.2,0.0
1870236,2026-09-19_09-53-22.236-240,v5.1.4,3.44,17.0,1600,-3426,16261,26494,-6591,15645,25644,-6020.05,26088.56,42958.97,-4539.71,26657.34,42510.66,0.00,0.00,0.00,1480.34,568.78,-448.31,1648.00,1648.00,0.372,0.122,0.989,-23.359,-3.172,-47.734,7388,461.5,0,-0.4674,-0.3239,-0.1245,0.8131,242.5,40.0,0.0
1870292,2026-09-19_09-53-22.294-240,v5.1.4,3.44,17.0,1600,-3133,15813,26780,-6416,15177,26024,-5532.28,25332.93,43434.00,-4112.08,25917.47,43081.74,0.00,0.00,0.00,1420.20,584.55,-352.26,1575.68,1575.68,0.393,0.135,1.019,-23.531,-2.656,-46.875,7388,453.4,0,-0.4464,-0.3266,-0.1154,0.8250,239.6,39.9,0.0
1870351,2026-09-19_09-53-22.354-240,v5.1.4,3.44,17.0,1600,-2806,15412,27075,-6271,14667,26380,-4989.07,24653.95,43922.60,-3738.25,25106.72,43624.59,0.00,0.00,0.00,1250.82,452.77,-298.01,1363.22,1363.22,0.398,0.108,1.008,-23.297,-2.391,-48.766,7388,428.0,0,-0.4235,-0.3287,-0.1062,0.8375,236.4,39.8,0.0
1870416,2026-09-19_09-53-22.417-240,v5.1.4,3.44,17.0,1600,-2470,14902,27335,-6264,14070,26561,-4429.49,23795.84,44356.30,-3637.28,24140.22,43930.92,0.00,0.00,0.00,792.21,344.38,-425.38,962.89,962.89,0.380,0.114,0.998,-21.469,-2.219,-47.219,7388,371.7,0,-0.3995,-0.3314,-0.0951,0.8494,233.2,39.7,0.0
1870475,2026-09-19_09-53-22.477-240,v5.1.4,3.44,17.0,1600,-2089,14527,27619,-5826,13503,26883,-3797.51,23159.07,44826.17,-2787.73,23244.01,44335.26,0.00,0.00,0.00,1009.78,84.95,-490.91,1126.00,1126.00,0.351,0.102,0.974,-21.938,-2.484,-44.922,7388,396.2,0,-0.3775,-0.3338,-0.0855,0.8595,230.2,39.7,0.0
1870534,2026-09-19_09-53-22.535-240,v5.1.4,3.44,17.0,1600,-1678,14042,27788,-5310,12994,27256,-3114.19,22343.68,45110.46,-1798.48,22447.79,44796.41,0.00,0.00,0.00,1315.71,104.12,-314.05,1356.67,1356.67,0.370,0.083,1.018,-23.266,-3.703,-41.641,7389,427.1,0,-0.3545,-0.3333,-0.0797,0.8700,227.0,39.5,0.0
1870589,2026-09-19_09-53-22.590-240,v5.1.4,3.44,17.0,1600,-1427,13702,28037,-4942,12603,27840,-2696.91,21768.57,45523.01,-998.41,21850.61,45634.56,0.00,0.00,0.00,1698.51,82.04,111.55,1704.14,1704.14,0.392,0.108,0.986,-20.609,-4.141,-41.609,7389,467.6,0,-0.3352,-0.3335,-0.0709,0.8783,224.4,39.3,0.0
1870659,2026-09-19_09-53-22.660-240,v5.1.4,3.44,17.0,1600,-925,13275,28264,-4593,12158,28165,-1864.48,21045.24,45900.41,-301.91,21151.14,46065.93,0.00,0.00,0.00,1562.57,105.91,165.52,1574.87,1574.87,0.375,0.101,1.021,-19.062,-5.047,-39.281,7389,453.3,0,-0.3120,-0.3342,-0.0591,0.8874,221.5,39.1,0.0
1870716,2026-09-19_09-53-22.719-240,v5.1.4,3.44,17.0,1600,-546,12830,28471,-4401,11636,28412,-1234.60,20295.36,46246.03,118.16,20316.67,46421.11,0.00,0.00,0.00,1352.76,21.30,175.08,1364.21,1364.21,0.396,0.116,1.001,-15.953,-5.516,-40.812,7387,428.1,0,-0.2935,-0.3343,-0.0480,0.8943,219.2,38.8,0.0
1870778,2026-09-19_09-53-22.780-240,v5.1.4,3.44,17.0,1600,26,12461,28651,-4157,11247,28630,-287.27,19667.95,46545.20,607.19,19699.83,46710.43,0.00,0.00,0.00,894.46,31.88,165.24,910.15,910.15,0.395,0.106,0.991,-15.969,-5.094,-39.969,7387,363.2,0,-0.2733,-0.3338,-0.0367,0.9014,216.7,38.5,0.0
1870999,2026-09-19_09-53-22.999-240,v5.1.4,3.44,17.0,1600,1423,11132,29111,-2220,9608,29242,2031.76,17428.11,47318.02,4073.90,17114.46,47172.74,0.00,0.00,0.00,2042.14,-313.65,-145.28,2071.18,2071.18,0.409,0.139,0.981,-21.188,-4.812,-29.016,7395,504.8,0,-0.2110,-0.3284,-0.0143,0.9205,208.6,37.6,0.0
1871056,2026-09-19_09-53-22.059-240,v5.1.4,3.44,17.0,1600,1700,10754,29262,-2153,9289,29465,2492.79,16792.88,47571.25,4268.82,16606.60,47519.76,0.00,0.00,0.00,1776.03,-186.28,-51.49,1786.51,1786.51,0.428,0.132,0.998,-21.469,-4.438,-27.344,7395,476.4,0,-0.1952,-0.3268,-0.0092,0.9247,206.6,37.4,0.0
1871118,2026-09-19_09-53-22.120-240,v5.1.4,3.44,17.0,1600,1967,10540,29316,-2132,9033,29476,2935.64,16431.99,47662.75,4322.29,16189.29,47539.33,0.00,0.00,0.00,1386.64,-242.70,-123.42,1413.12,1413.12,0.411,0.120,0.955,-21.344,-4.328,-22.984,7381,434.2,0,-0.1797,-0.3246,-0.0051,0.9286,204.5,37.2,0.0
1871178,2026-09-19_09-53-22.180-240,v5.1.4,3.44,17.0,1600,2043,10221,29399,-2197,8677,29418,3064.70,15900.62,47804.58,4220.21,15602.14,47477.01,0.00,0.00,0.00,1155.51,-298.48,-327.57,1237.58,1237.58,0.443,0.088,0.994,-17.000,-4.812,-25.312,7381,411.7,0,-0.1646,-0.3215,-0.0001,0.9325,202.6,36.8,0.0
1871238,2026-09-19_09-53-23.240-240,v5.1.4,3.44,17.0,1600,2268,9951,29495,-1925,8446,29354,3438.83,15446.71,47965.99,4663.29,15229.97,47302.23,0.00,0.00,0.00,1224.46,-216.74,-663.75,1409.56,1409.56,0.444,0.199,0.968,-19.578,-3.453,-16.125,7381,433.7,0,-0.1533,-0.3200,0.0024,0.9349,201.1,36.7,0.0
1871297,2026-09-19_09-53-23.298-240,v5.1.4,3.44,17.0,1600,2544,9723,29542,-1583,8301,29349,3896.73,15062.74,48046.31,5233.52,15003.72,47198.52,0.00,0.00,0.00,1336.79,-59.02,-847.80,1584.06,1584.06,0.459,0.085,0.993,-15.031,-2.547,-17.047,7386,454.3,0,-0.1422,-0.3175,0.0053,0.9375,199.6,36.4,0.0
1871353,2026-09-19_09-53-23.354-240,v5.1.4,3.44,17.0,1600,2494,9598,29497,-1591,8243,29275,3816.03,14858.70,47975.65,5202.30,14904.81,47084.40,0.00,0.00,0.00,1386.27,46.11,-891.25,1648.69,1648.69,0.441,0.162,0.946,-12.375,-1.062,-14.891,7386,461.6,0,-0.1344,-0.3171,0.0097,0.9388,198.7,36.4,0.0
1871411,2026-09-19_09-53-23.412-240,v5.1.4,3.44,17.0,1600,2712,9465,29560,-1324,8187,29381,4177.00,14632.38,48080.37,5676.06,14827.37,47177.31,0.00,0.00,0.00,1499.05,195.00,-903.05,1760.88,1760.88,0.450,0.121,0.970,-12.266,-0.125,-10.047,7385,473.7,0,-0.1277,-0.3163,0.0123,0.9399,197.9,36.3,0.0
1871471,2026-09-19_09-53-23.472-240,v5.1.4,3.44,17.0,1600,2750,9360,29588,-1282,8111,29398,4240.90,14457.18,48128.11,5754.79,14705.35,47194.59,0.00,0.00,0.00,1513.90,248.17,-933.52,1795.81,1795.81,0.440,0.081,0.956,-6.844,0.344,-11.750,7385,477.4,0,-0.1210,-0.3149,0.0161,0.9412,197.1,36.1,0.0
1871531,2026-09-19_09-53-23.534-240,v5.1.4,3.44,17.0,1600,2911,9447,29550,-1094,8200,29385,4505.47,14598.84,48063.58,6054.91,14856.28,47115.82,0.00,0.00,0.00,1549.44,257.44,-947.77,1834.48,1834.48,0.443,0.170,0.943,-7.844,0.625,-4.875,7381,481.4,0,-0.1179,-0.3149,0.0191,0.9416,196.8,36.1,0.0
1871596,2026-09-19_09-53-23.597-240,v5.1.4,3.44,17.0,1600,2929,9459,29548,-1107,8286,29416,4535.02,14618.37,48059.99,6037.30,14998.07,47166.45,0.00,0.00,0.00,1502.29,379.71,-893.54,1788.70,1788.70,0.472,0.124,0.976,-6.422,1.016,0.000,7381,476.6,0,-0.1168,-0.3135,0.0200,0.9422,196.7,35.9,0.0
1871676,2026-09-19_09-53-23.679-240,v5.1.4,3.44,17.0,1600,2941,9432,29521,-989,8159,29362,4555.26,14574.39,48016.42,6223.50,14791.46,47049.54,0.00,0.00,0.00,1668.24,217.08,-966.88,1940.36,1940.36,0.468,0.102,0.990,-2.719,0.172,4.750,7383,492.1,0,-0.1189,-0.3104,0.0200,0.9429,196.9,35.5,0.0
1871741,2026-09-19_09-53-23.742-240,v5.1.4,3.44,17.0,1600,2773,9576,29532,-1178,8320,29323,4276.31,14815.44,48032.09,5891.22,15046.56,47037.52,0.00,0.00,0.00,1614.91,231.12,-994.57,1910.64,1910.64,0.452,0.136,0.982,1.125,0.266,5.562,7383,489.1,0,-0.1230,-0.3098,0.0231,0.9425,197.6,35.3,0.0
1871800,2026-09-19_09-53-23.802-240,v5.1.4,3.44,17.0,1600,2881,9642,29531,-1074,8365,29260,4453.60,14922.29,48028.63,6041.21,15120.25,46904.85,0.00,0.00,0.00,1587.61,197.96,-1123.78,1955.14,1955.14,0.440,0.110,0.980,1.766,-0.125,8.203,7383,493.6,0,-0.1255,-0.3097,0.0244,0.9422,198.0,35.3,0.0
