time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
315876,2026-09-19_09-27-27.877-240,v5.1.4,3.47,17.0,400,-1282,5803,5055,-2097,6576,4270,-8890.10,37813.79,32578.32,-10650.96,43583.89,29006.76,0.00,0.00,0.00,-1760.86,5770.11,-3571.56,7010.76,7010.76,0.272,0.103,1.000,-2.219,9.422,5.266,6360,801.0,0,0.6724,0.3019,0.2675,-0.6207,277.3,47.3,0.0
315898,2026-09-19_09-27-27.900-240,v5.1.4,3.47,17.0,400,-1305,5823,5037,-2061,6548,4222,-9042.56,37950.22,32459.49,-10463.19,43395.53,28661.11,0.00,0.00,0.00,-1420.63,5445.30,-3798.38,6789.49,6789.49,0.291,0.114,0.977,4.000,11.953,-3.500,6360,791.5,0,0.6723,0.3042,0.2671,-0.6197,277.6,47.4,0.0
315921,2026-09-19_09-27-27.923-240,v5.1.4,3.47,17.0,400,-1260,5837,5044,-2045,6501,4247,-8746.52,38038.12,32503.29,-10317.14,43095.39,28808.20,0.00,0.00,0.00,-1570.62,5057.28,-3695.09,6457.29,6457.29,0.495,0.250,1.151,4.656,4.766,-9.875,6360,777.0,0,0.6719,0.3065,0.2653,-0.6198,277.7,47.4,0.0
315942,2026-09-19_09-27-27.943-240,v5.1.4,3.47,17.0,400,-1268,5848,5051,-2004,6481,4256,-8799.96,38110.57,32548.22,-10031.85,42971.77,28820.18,0.00,0.00,0.00,-1231.88,4861.20,-3728.04,6248.77,6248.77,0.308,0.328,1.072,0.062,1.391,-2.156,6360,767.6,0,0.6722,0.3076,0.2643,-0.6194,277.9,47.4,0.0
315963,2026-09-19_09-27-27.965-240,v5.1.4,3.47,17.0,400,-1270,5842,5057,-1976,6448,4276,-8812.95,38070.29,32587.94,-9816.09,42763.71,28919.42,0.00,0.00,0.00,-1003.14,4693.42,-3668.52,6040.90,6040.90,0.354,0.355,1.015,-12.625,-10.719,11.031,6360,758.0,0,0.6735,0.3048,0.2639,-0.6195,277.9,47.2,0.0
316007,2026-09-19_09-27-27.009-240,v5.1.4,3.47,17.0,400,-1282,5820,5065,-2030,6417,4273,-8891.12,37924.84,32642.21,-10167.44,42553.36,28967.56,0.00,0.00,0.00,-1276.31,4628.52,-3674.65,6046.09,6046.09,0.388,0.129,1.009,-26.281,-6.562,28.406,6369,758.3,0,0.6777,0.2924,0.2701,-0.6183,277.5,46.7,0.0
316030,2026-09-19_09-27-27.031-240,v5.1.4,3.47,17.0,400,-1345,5793,5058,-2067,6385,4266,-9305.25,37752.52,32599.80,-10411.32,42337.84,28970.29,0.00,0.00,0.00,-1106.06,4585.32,-3629.51,5951.63,5951.63,0.391,0.020,0.949,-20.578,-5.156,20.438,6369,753.9,0,0.6791,0.2872,0.2726,-0.6181,277.3,46.5,0.0
316051,2026-09-19_09-27-27.052-240,v5.1.4,3.47,17.0,400,-1412,5772,5054,-2087,6364,4311,-9746.12,37619.78,32576.54,-10485.25,42207.21,29284.21,0.00,0.00,0.00,-739.13,4587.43,-3292.33,5694.76,5694.76,0.358,0.002,1.036,-14.016,-5.250,9.656,6369,741.6,0,0.6796,0.2839,0.2736,-0.6186,277.1,46.3,0.0
316073,2026-09-19_09-27-27.075-240,v5.1.4,3.47,17.0,400,-1431,5773,5048,-2098,6357,4339,-9871.42,37628.75,32537.59,-10523.24,42165.79,29477.08,0.00,0.00,0.00,-651.83,4537.04,-3060.52,5511.48,5511.48,0.414,0.015,1.050,-4.312,-2.844,-3.156,6369,732.6,0,0.6796,0.2828,0.2727,-0.6195,276.9,46.1,0.0
316095,2026-09-19_09-27-27.095-240,v5.1.4,3.47,17.0,400,-1423,5767,5071,-2110,6339,4332,-9818.71,37585.43,32688.16,-10605.99,42045.07,29448.69,0.00,0.00,0.00,-787.29,4459.64,-3239.47,5567.98,5567.98,0.374,0.054,1.046,1.578,-1.000,-10.328,6369,735.4,0,0.6792,0.2835,0.2707,-0.6205,276.9,46.0,0.0
316113,2026-09-19_09-27-27.115-240,v5.1.4,3.47,17.0,400,-1443,5765,5057,-2073,6341,4404,-9950.32,37575.69,32597.23,-10278.84,42077.82,29865.45,0.00,0.00,0.00,-328.52,4502.13,-2731.78,5276.34,5276.34,0.340,0.074,1.051,5.047,0.922,-13.984,6369,720.8,0,0.6788,0.2850,0.2685,-0.6212,276.9,45.9,0.0
316136,2026-09-19_09-27-28.139-240,v5.1.4,3.47,17.0,400,-1394,5764,5104,-2079,6322,4349,-9627.77,37558.89,32903.43,-10377.91,41941.42,29523.19,0.00,0.00,0.00,-750.14,4382.53,-3380.25,5585.28,5585.28,0.259,0.071,1.036,9.031,2.016,-16.359,6366,736.3,0,0.6778,0.2886,0.2663,-0.6216,277.1,46.0,0.0
316162,2026-09-19_09-27-28.163-240,v5.1.4,3.47,17.0,400,-1320,5761,5101,-2053,6339,4356,-9139.39,37533.33,32882.86,-10202.76,42057.42,29535.27,0.00,0.00,0.00,-1063.37,4524.09,-3347.58,5727.51,5727.51,0.283,0.220,0.969,5.969,2.094,-9.578,6366,743.2,0,0.6776,0.2917,0.2638,-0.6214,277.3,46.1,0.0
316180,2026-09-19_09-27-28.181-240,v5.1.4,3.47,17.0,400,-1359,5774,5095,-1972,6306,4355,-9397.24,37623.26,32843.24,-9662.67,41851.89,29438.02,0.00,0.00,0.00,-265.43,4228.63,-3405.22,5435.74,5435.74,0.252,0.212,0.991,0.797,1.625,-1.312,6366,728.9,0,0.6779,0.2929,0.2631,-0.6209,277.5,46.1,0.0
316201,2026-09-19_09-27-28.204-240,v5.1.4,3.47,17.0,400,-1329,5780,5088,-1974,6296,4435,-9199.52,37661.35,32796.53,-9579.94,41802.76,29953.24,0.00,0.00,0.00,-380.42,4141.41,-2843.28,5037.88,5037.88,0.274,0.161,0.964,-2.172,1.516,2.266,6366,708.5,0,0.6784,0.2935,0.2627,-0.6202,277.7,46.1,0.0
316227,2026-09-19_09-27-28.228-240,v5.1.4,3.47,17.0,400,-1300,5786,5082,-1987,6292,4374,-9008.42,37699.39,32756.36,-9735.78,41762.31,29578.91,0.00,0.00,0.00,-727.36,4062.92,-3177.45,5208.89,5208.89,0.271,0.135,0.984,-2.828,1.625,2.672,6366,717.4,0,0.6790,0.2941,0.2625,-0.6193,277.9,46.1,0.0
316246,2026-09-19_09-27-28.247-240,v5.1.4,3.47,17.0,400,-1321,5794,5046,-1946,6295,4400,-9146.78,37758.70,32520.95,-9436.27,41792.61,29696.69,0.00,0.00,0.00,-289.49,4033.91,-2824.26,4932.82,4932.82,0.253,0.131,0.980,-2.531,2.062,3.062,6366,702.9,0,0.6794,0.2947,0.2625,-0.6186,278.0,46.2,0.0
316267,2026-09-19_09-27-28.268-240,v5.1.4,3.47,17.0,400,-1334,5808,5062,-1905,6311,4438,-9233.51,37850.22,32624.49,-9125.93,41910.42,29889.54,0.00,0.00,0.00,107.58,4060.20,-2734.95,4896.60,4896.60,0.283,0.159,0.958,-3.141,1.797,6.438,6366,701.0,0,0.6803,0.2947,0.2625,-0.6176,278.3,46.2,0.0
316288,2026-09-19_09-27-28.290-240,v5.1.4,3.47,17.0,400,-1334,5815,5058,-1917,6300,4404,-9233.80,37897.01,32597.78,-9241.93,41829.90,29687.59,0.00,0.00,0.00,-8.13,3932.89,-2910.19,4892.54,4892.54,0.278,0.134,0.945,-5.047,1.328,10.078,6371,700.8,0,0.6815,0.2941,0.2628,-0.6164,278.5,46.1,0.0
316328,2026-09-19_09-27-28.328-240,v5.1.4,3.47,17.0,400,-1321,5821,5038,-1919,6302,4371,-9148.02,37938.20,32466.46,-9294.13,41835.90,29478.65,0.00,0.00,0.00,-146.11,3897.71,-2987.81,4913.29,4913.29,0.238,0.016,1.059,1.094,2.344,-0.859,6371,701.9,0,0.6812,0.2953,0.2640,-0.6158,278.5,46.3,0.0
316348,2026-09-19_09-27-28.350-240,v5.1.4,3.47,17.0,400,-1343,5827,5043,-1898,6291,4368,-9293.54,37979.02,32498.98,-9156.71,41766.06,29436.22,0.00,0.00,0.00,136.84,3787.04,-3062.76,4872.46,4872.46,0.280,0.123,1.036,5.562,1.828,-11.312,6371,699.7,0,0.6808,0.2976,0.2620,-0.6158,278.7,46.3,0.0
316371,2026-09-19_09-27-28.374-240,v5.1.4,3.47,17.0,400,-1303,5829,5039,-1895,6287,4382,-9029.70,37989.45,32472.02,-9119.63,41743.19,29522.74,0.00,0.00,0.00,-89.93,3753.74,-2949.28,4774.61,4774.61,0.289,0.225,1.018,3.750,3.844,-12.234,6371,694.4,0,0.6801,0.3006,0.2601,-0.6160,278.8,46.4,0.0
316394,2026-09-19_09-27-28.396-240,v5.1.4,3.47,17.0,400,-1263,5828,5037,-1904,6272,4363,-8765.74,37979.79,32458.37,-9197.38,41639.99,29413.70,0.00,0.00,0.00,-431.64,3660.20,-3044.67,4780.52,4780.52,0.280,0.167,0.933,-2.281,4.844,-3.609,6371,694.7,0,0.6799,0.3020,0.2595,-0.6158,278.9,46.5,0.0
316415,2026-09-19_09-27-28.417-240,v5.1.4,3.47,17.0,400,-1291,5838,5044,-1865,6280,4365,-8951.07,38047.29,32503.72,-8940.30,41697.78,29379.71,0.00,0.00,0.00,10.78,3650.49,-3124.02,4804.76,4804.76,0.312,0.196,0.951,-6.500,5.094,5.688,6371,696.0,0,0.6803,0.3020,0.2601,-0.6151,279.0,46.5,0.0
316437,2026-09-19_09-27-28.439-240,v5.1.4,3.47,17.0,400,-1300,5852,4982,-1876,6280,4374,-9010.16,38148.66,32097.81,-9002.19,41698.21,29450.17,0.00,0.00,0.00,7.97,3549.56,-2647.64,4428.25,4428.25,0.305,0.088,0.948,-11.547,6.625,11.891,6367,675.1,0,0.6811,0.3000,0.2623,-0.6143,279.0,46.5,0.0
316457,2026-09-19_09-27-28.459-240,v5.1.4,3.47,17.0,400,-1334,5859,4981,-1875,6285,4347,-9234.80,38197.86,32091.27,-9028.37,41725.46,29275.69,0.00,0.00,0.00,206.43,3527.60,-2815.58,4518.19,4518.19,0.242,0.017,1.033,-5.828,6.031,3.922,6367,680.2,0,0.6807,0.2997,0.2643,-0.6140,278.9,46.7,0.0
316477,2026-09-19_09-27-28.478-240,v5.1.4,3.47,17.0,400,-1338,5872,4953,-1887,6284,4354,-9261.40,38287.77,31907.40,-9098.94,41718.82,29334.67,0.00,0.00,0.00,162.46,3431.05,-2572.73,4291.55,4291.55,0.244,0.086,1.046,-1.297,7.469,-7.047,6367,667.2,0,0.6797,0.3014,0.2649,-0.6140,278.9,46.9,0.0
316498,2026-09-19_09-27-28.500-240,v5.1.4,3.47,17.0,400,-1352,5880,4956,-1868,6271,4343,-9354.21,38341.41,31926.56,-8983.53,41633.98,29243.68,0.00,0.00,0.00,370.68,3292.57,-2682.88,4263.36,4263.36,0.279,0.172,1.013,-0.719,7.828,-12.703,6367,665.5,0,0.6785,0.3040,0.2640,-0.6144,278.9,47.0,0.0
316521,2026-09-19_09-27-28.524-240,v5.1.4,3.47,17.0,400,-1298,5888,4926,-1903,6273,4326,-8997.89,38393.73,31729.08,-9234.26,41639.02,29175.79,0.00,0.00,0.00,-236.37,3245.29,-2553.29,4136.07,4136.07,0.271,0.204,0.969,-7.422,7.266,-7.844,6367,657.9,0,0.6773,0.3057,0.2641,-0.6149,278.8,47.2,0.0
316544,2026-09-19_09-27-28.544-240,v5.1.4,3.47,17.0,400,-1347,5900,4950,-1884,6278,4258,-9322.14,38473.96,31885.63,-9189.84,41660.13,28717.99,0.00,0.00,0.00,132.30,3186.17,-3167.64,4494.79,4494.79,0.250,0.169,0.984,-12.609,6.125,0.531,6367,678.9,0,0.6766,0.3059,0.2654,-0.6150,278.7,47.3,0.0
316568,2026-09-19_09-27-28.569-240,v5.1.4,3.47,17.0,400,-1359,5882,4926,-1912,6243,4318,-9400.01,38359.12,31730.59,-9295.49,41440.00,29139.01,0.00,0.00,0.00,104.52,3080.88,-2591.59,4027.29,4027.29,0.236,0.051,1.002,-14.516,8.047,4.500,6363,651.4,0,0.6756,0.3047,0.2689,-0.6152,278.4,47.6,0.0
316591,2026-09-19_09-27-28.594-240,v5.1.4,3.47,17.0,400,-1375,5913,4898,-1977,6265,4236,-9506.68,38568.99,31545.43,-9824.51,41558.52,28688.10,0.00,0.00,0.00,-317.83,2989.53,-2857.33,4147.60,4147.60,0.168,0.013,1.109,-6.906,3.312,-1.453,6363,658.6,0,0.6746,0.3048,0.2706,-0.6155,278.2,47.8,0.0
316615,2026-09-19_09-27-28.616-240,v5.1.4,3.47,17.0,400,-1404,5910,4907,-1992,6262,4306,-9697.99,38550.39,31604.94,-9840.75,41551.41,29153.73,0.00,0.00,0.00,-142.77,3001.03,-2451.20,3877.49,3877.49,0.176,0.055,1.182,1.812,-6.688,-8.188,6363,642.1,0,0.6740,0.3056,0.2693,-0.6162,278.2,47.7,0.0
316647,2026-09-19_09-27-28.649-240,v5.1.4,3.47,17.0,400,-1393,5901,4943,-1949,6259,4275,-9625.54,38485.29,31840.60,-9593.18,41530.96,28905.41,0.00,0.00,0.00,32.36,3045.67,-2935.20,4229.96,4229.96,0.313,0.157,1.137,8.938,-6.453,-15.500,6363,663.5,0,0.6739,0.3086,0.2632,-0.6175,278.4,47.4,0.0
316671,2026-09-19_09-27-28.674-240,v5.1.4,3.47,17.0,400,-1341,5913,4941,-1961,6277,4356,-9283.08,38560.57,31825.67,-9581.98,41663.86,29435.20,0.00,0.00,0.00,-298.90,3103.29,-2390.47,3928.63,3928.63,0.288,0.206,1.095,5.484,-0.688,-15.078,6363,645.3,0,0.6732,0.3115,0.2601,-0.6182,278.5,47.3,0.0
316694,2026-09-19_09-27-28.695-240,v5.1.4,3.47,17.0,400,-1303,5884,4955,-1902,6237,4371,-9031.14,38363.93,31918.88,-9166.29,41413.01,29466.97,0.00,0.00,0.00,-135.15,3049.09,-2451.90,3914.97,3914.97,0.243,0.246,1.028,-0.125,-3.125,-5.453,6363,644.5,0,0.6732,0.3126,0.2583,-0.6183,278.6,47.3,0.0
316713,2026-09-19_09-27-28.715-240,v5.1.4,3.47,17.0,400,-1294,5880,4973,-1912,6241,4383,-8971.86,38334.40,32036.61,-9219.08,41440.36,29554.94,0.00,0.00,0.00,-247.22,3105.96,-2481.67,3983.31,3983.31,0.257,0.157,0.978,-5.406,-0.750,1.047,6366,648.7,0,0.6735,0.3126,0.2579,-0.6182,278.7,47.2,0.0
316736,2026-09-19_09-27-28.739-240,v5.1.4,3.47,17.0,400,-1294,5878,4994,-1908,6238,4350,-8972.09,38318.44,32173.92,-9230.56,41414.43,29339.59,0.00,0.00,0.00,-258.46,3096.00,-2834.32,4205.40,4205.40,0.217,0.055,0.978,-4.406,-1.078,1.344,6366,662.1,0,0.6734,0.3118,0.2588,-0.6184,278.6,47.2,0.0
316761,2026-09-19_09-27-28.762-240,v5.1.4,3.47,17.0,400,-1265,5880,4973,-1923,6229,4334,-8780.54,38332.00,32036.13,-9345.77,41350.32,29256.02,0.00,0.00,0.00,-565.23,3018.32,-2780.11,4142.31,4142.31,0.232,0.048,1.024,2.359,-1.469,-8.141,6366,658.3,0,0.6726,0.3126,0.2582,-0.6191,278.5,47.2,0.0
316780,2026-09-19_09-27-28.781-240,v5.1.4,3.47,17.0,400,-1271,5879,4933,-1892,6232,4383,-8819.43,38331.11,31775.09,-9085.23,41384.09,29532.62,0.00,0.00,0.00,-265.79,3052.98,-2242.47,3797.37,3797.37,0.235,0.098,1.078,7.531,-1.469,-14.188,6366,637.1,0,0.6718,0.3146,0.2565,-0.6196,278.5,47.3,0.0
316801,2026-09-19_09-27-28.804-240,v5.1.4,3.47,17.0,400,-1265,5865,4991,-1858,6230,4434,-8780.07,38230.51,32154.92,-8801.37,41385.95,29819.12,0.00,0.00,0.00,-21.30,3155.45,-2335.81,3925.98,3925.98,0.254,0.180,1.054,9.172,-1.656,-16.547,6366,645.1,0,0.6712,0.3175,0.2534,-0.6200,278.7,47.2,0.0
316827,2026-09-19_09-27-28.828-240,v5.1.4,3.47,17.0,400,-1208,5873,5013,-1839,6226,4415,-8404.80,38275.79,32296.97,-8697.51,41358.33,29675.82,0.00,0.00,0.00,-292.71,3082.54,-2621.15,4056.86,4056.86,0.254,0.251,1.043,2.625,-0.953,-8.688,6366,653.2,0,0.6709,0.3197,0.2511,-0.6202,278.9,47.2,0.0
316846,2026-09-19_09-27-28.846-240,v5.1.4,3.47,17.0,400,-1199,5876,5029,-1818,6227,4433,-8345.84,38292.79,32401.07,-8538.51,41371.31,29766.16,0.00,0.00,0.00,-192.67,3078.52,-2634.91,4056.74,4056.74,0.284,0.261,1.014,-3.516,-0.875,0.781,6366,653.2,0,0.6713,0.3199,0.2504,-0.6199,279.0,47.1,0.0
316868,2026-09-19_09-27-28.869-240,v5.1.4,3.47,17.0,400,-1204,5887,4982,-1821,6246,4335,-8378.63,38372.04,32093.30,-8677.37,41474.93,29140.54,0.00,0.00,0.00,-298.75,3102.89,-2952.75,4293.71,4293.71,0.250,0.163,1.016,-8.078,-0.406,6.969,6358,667.3,0,0.6720,0.3192,0.2509,-0.6194,279.0,47.1,0.0
316891,2026-09-19_09-27-28.894-240,v5.1.4,3.47,17.0,400,-1175,5880,4998,-1845,6222,4422,-8187.22,38321.29,32197.88,-8727.85,41332.84,29728.14,0.00,0.00,0.00,-540.64,3011.55,-2469.75,3932.09,3932.09,0.249,0.035,1.038,-3.781,-0.312,0.312,6358,645.5,0,0.6717,0.3183,0.2519,-0.6197,278.9,47.1,0.0
316915,2026-09-19_09-27-28.916-240,v5.1.4,3.47,17.0,400,-1188,5876,5027,-1837,6225,4420,-8273.24,38292.14,32387.82,-8678.26,41353.08,29705.58,0.00,0.00,0.00,-405.02,3060.94,-2682.24,4089.97,4089.97,0.228,0.049,1.003,6.781,-0.297,-12.828,6358,655.2,0,0.6706,0.3200,0.2506,-0.6205,278.8,47.2,0.0
316934,2026-09-19_09-27-28.935-240,v5.1.4,3.47,17.0,400,-1191,5870,4968,-1785,6225,4442,-8291.78,38260.43,32003.07,-8310.29,41364.37,29785.24,0.00,0.00,0.00,-18.51,3103.93,-2217.83,3814.91,3814.91,0.232,0.186,1.016,9.359,-0.172,-16.078,6358,638.2,0,0.6700,0.3230,0.2480,-0.6207,279.0,47.2,0.0
316976,2026-09-19_09-27-28.979-240,v5.1.4,3.47,17.0,400,-1112,5870,5076,-1769,6199,4449,-7772.35,38239.80,32707.05,-8190.42,41197.84,29814.54,0.00,0.00,0.00,-418.06,2958.04,-2892.51,4158.29,4158.29,0.256,0.273,1.034,-2.828,-0.547,-0.031,6358,659.3,0,0.6706,0.3241,0.2466,-0.6201,279.2,47.1,0.0
317000,2026-09-19_09-27-28.001-240,v5.1.4,3.47,17.0,400,-1100,5876,5025,-1781,6219,4432,-7692.67,38285.12,32373.29,-8294.16,41323.57,29717.36,0.00,0.00,0.00,-601.49,3038.45,-2655.93,4080.19,4080.19,0.246,0.180,1.041,-6.266,-0.438,5.156,6360,654.6,0,0.6712,0.3237,0.2469,-0.6195,279.3,47.1,0.0
317021,2026-09-19_09-27-28.022-240,v5.1.4,3.47,17.0,400,-1139,5874,5033,-1762,6223,4475,-7949.98,38274.09,32426.35,-8119.86,41361.08,29969.54,0.00,0.00,0.00,-169.88,3087.00,-2456.81,3948.97,3948.97,0.239,0.122,1.016,-5.938,-0.469,4.391,6360,646.6,0,0.6715,0.3228,0.2478,-0.6193,279.3,47.1,0.0
317042,2026-09-19_09-27-28.044-240,v5.1.4,3.47,17.0,400,-1129,5883,5027,-1780,6224,4463,-7884.37,38333.52,32386.25,-8252.60,41362.81,29913.79,0.00,0.00,0.00,-368.23,3029.29,-2472.46,3927.49,3927.49,0.235,0.113,1.011,-2.547,-0.234,1.609,6360,645.2,0,0.6716,0.3224,0.2483,-0.6191,279.3,47.1,0.0
317062,2026-09-19_09-27-28.063-240,v5.1.4,3.47,17.0,400,-1130,5866,5027,-1776,6215,4460,-7890.11,38221.25,32387.68,-8227.57,41303.85,29891.06,0.00,0.00,0.00,-337.46,3082.60,-2496.62,3981.13,3981.13,0.238,0.140,1.035,-1.328,-0.156,-1.156,6360,648.5,0,0.6716,0.3228,0.2481,-0.6190,279.4,47.1,0.0
317081,2026-09-19_09-27-28.081-240,v5.1.4,3.47,17.0,400,-1131,5881,5008,-1756,6239,4424,-7897.16,38322.95,32262.37,-8143.85,41455.96,29634.31,0.00,0.00,0.00,-246.69,3133.00,-2628.06,4096.74,4096.74,0.242,0.139,1.029,-0.141,-0.484,-2.797,6360,655.6,0,0.6716,0.3233,0.2477,-0.6189,279.4,47.1,0.0
317101,2026-09-19_09-27-28.102-240,v5.1.4,3.47,17.0,400,-1146,5862,5043,-1752,6217,4462,-7995.71,38194.05,32492.77,-8067.75,41320.45,29875.43,0.00,0.00,0.00,-72.03,3126.41,-2617.34,4078.00,4078.00,0.229,0.154,1.032,0.406,-0.391,-4.312,6360,654.4,0,0.6715,0.3243,0.2470,-0.6188,279.5,47.1,0.0
317123,2026-09-19_09-27-28.125-240,v5.1.4,3.47,17.0,400,-1109,5877,5035,-1740,6226,4422,-7752.26,38291.17,32438.66,-8037.68,41372.60,29604.40,0.00,0.00,0.00,-285.43,3081.43,-2834.26,4196.39,4196.39,0.242,0.167,1.007,1.781,-0.438,-4.078,6360,661.5,0,0.6717,0.3255,0.2456,-0.6185,279.7,47.1,0.0
317145,2026-09-19_09-27-29.146-240,v5.1.4,3.47,17.0,400,-1081,5877,5001,-1752,6223,4446,-7566.99,38293.29,32216.15,-8087.90,41356.39,29772.35,0.00,0.00,0.00,-520.91,3063.09,-2443.81,3952.98,3952.98,0.227,0.170,1.016,1.922,-0.828,-5.156,6371,646.8,0,0.6715,0.3269,0.2445,-0.6184,279.8,47.1,0.0
317163,2026-09-19_09-27-29.165-240,v5.1.4,3.47,17.0,400,-1080,5887,5011,-1730,6226,4491,-7561.07,38358.00,32280.61,-7891.27,41388.16,30033.92,0.00,0.00,0.00,-330.20,3030.16,-2246.69,3786.62,3786.62,0.233,0.205,1.020,1.734,-0.312,-4.016,6371,636.4,0,0.6716,0.3281,0.2435,-0.6181,279.9,47.1,0.0
317188,2026-09-19_09-27-29.190-240,v5.1.4,3.47,17.0,400,-1026,5883,5054,-1716,6224,4433,-7205.32,38321.48,32560.86,-7866.37,41364.90,29646.83,0.00,0.00,0.00,-661.05,3043.42,-2914.02,4265.08,4265.08,0.239,0.218,1.026,-1.922,-0.859,-0.422,6371,665.6,0,0.6720,0.3288,0.2426,-0.6176,280.1,47.1,0.0
317212,2026-09-19_09-27-29.213-240,v5.1.4,3.47,17.0,400,-1037,5876,5042,-1721,6221,4440,-7277.34,38277.69,32483.25,-7890.37,41346.08,29697.85,0.00,0.00,0.00,-613.03,3068.39,-2785.40,4189.19,4189.19,0.243,0.199,1.027,-3.562,-0.391,1.953,6371,661.1,0,0.6724,0.3291,0.2423,-0.6171,280.2,47.1,0.0
317231,2026-09-19_09-27-29.232-240,v5.1.4,3.47,17.0,400,-1054,5880,5019,-1716,6234,4441,-7389.32,38308.54,32333.00,-7859.48,41431.95,29696.72,0.00,0.00,0.00,-470.16,3123.41,-2636.28,4114.21,4114.21,0.252,0.169,1.027,-3.484,-0.703,1.719,6371,656.6,0,0.6729,0.3289,0.2420,-0.6169,280.3,47.0,0.0
317251,2026-09-19_09-27-29.254-240,v5.1.4,3.47,17.0,400,-1083,5880,5060,-1709,6225,4468,-7581.29,38305.59,32601.24,-7779.66,41379.59,29862.32,0.00,0.00,0.00,-198.37,3074.00,-2738.92,4121.95,4121.95,0.243,0.148,1.028,-2.266,-0.469,-0.078,6371,657.1,0,0.6730,0.3288,0.2420,-0.6168,280.3,47.0,0.0
317295,2026-09-19_09-27-29.296-240,v5.1.4,3.47,17.0,400,-1023,5887,5011,-1721,6225,4444,-7185.04,38353.28,32279.66,-7886.68,41373.07,29722.92,0.00,0.00,0.00,-701.64,3019.79,-2556.74,4018.50,4018.50,0.249,0.167,1.028,-0.766,-0.297,-1.266,6365,650.8,0,0.6735,0.3297,0.2408,-0.6163,280.5,46.9,0.0
317314,2026-09-19_09-27-29.315-240,v5.1.4,3.47,17.0,400,-1032,5888,5045,-1697,6233,4466,-7245.01,38356.20,32501.76,-7704.97,41433.05,29834.43,0.00,0.00,0.00,-459.96,3076.85,-2667.34,4097.96,4097.96,0.259,0.163,1.035,-0.547,0.219,-1.406,6365,655.7,0,0.6737,0.3298,0.2402,-0.6161,280.6,46.9,0.0
317336,2026-09-19_09-27-29.337-240,v5.1.4,3.47,17.0,400,-1030,5882,5055,-1686,6230,4477,-7231.67,38315.07,32567.54,-7618.98,41417.12,29892.24,0.00,0.00,0.00,-387.31,3102.05,-2675.29,4114.60,4114.60,0.263,0.166,1.032,-0.562,0.766,-1.453,6365,656.7,0,0.6740,0.3300,0.2395,-0.6160,280.7,46.8,0.0
317361,2026-09-19_09-27-29.362-240,v5.1.4,3.47,17.0,400,-1013,5892,5034,-1711,6231,4444,-7119.69,38382.50,32429.28,-7822.33,41413.61,29710.42,0.00,0.00,0.00,-702.63,3031.11,-2718.86,4132.01,4132.01,0.259,0.164,1.032,-0.078,0.812,-2.688,6365,657.7,0,0.6742,0.3305,0.2388,-0.6158,280.7,46.8,0.0
317382,2026-09-19_09-27-29.382-240,v5.1.4,3.47,17.0,400,-1017,5879,5039,-1667,6199,4453,-7145.50,38296.26,32463.08,-7514.34,41211.89,29720.41,0.00,0.00,0.00,-368.84,2915.63,-2742.67,4019.85,4019.85,0.240,0.167,1.058,0.734,1.672,-4.141,6365,650.9,0,0.6739,0.3316,0.2386,-0.6156,280.8,46.9,0.0
317402,2026-09-19_09-27-29.404-240,v5.1.4,3.47,17.0,400,-1020,5891,5052,-1653,6239,4456,-7166.11,38374.12,32547.03,-7428.49,41475.92,29718.07,0.00,0.00,0.00,-262.38,3101.80,-2828.96,4206.30,4206.30,0.257,0.146,0.968,3.078,0.734,-6.172,6365,662.1,0,0.6739,0.3320,0.2373,-0.6159,280.8,46.8,0.0
317426,2026-09-19_09-27-29.427-240,v5.1.4,3.47,17.0,400,-989,5907,5028,-1675,6247,4466,-6962.03,38480.44,32388.45,-7563.59,41527.45,29806.82,0.00,0.00,0.00,-601.56,3047.01,-2581.62,4038.68,4038.68,0.233,0.183,0.990,2.875,0.875,-7.344,6373,652.1,0,0.6736,0.3339,0.2360,-0.6157,281.0,46.8,0.0
317447,2026-09-19_09-27-29.448-240,v5.1.4,3.47,17.0,400,-978,5904,5014,-1638,6243,4452,-6889.08,38461.53,32297.09,-7335.41,41503.20,29674.38,0.00,0.00,0.00,-446.33,3041.66,-2622.71,4040.98,4040.98,0.203,0.210,1.019,2.609,0.875,-4.891,6373,652.2,0,0.6734,0.3356,0.2352,-0.6153,281.1,46.9,0.0
317468,2026-09-19_09-27-29.470-240,v5.1.4,3.47,17.0,400,-970,5906,5051,-1617,6246,4475,-6837.01,38469.25,32538.41,-7171.05,41530.29,29796.44,0.00,0.00,0.00,-334.05,3061.04,-2741.97,4123.10,4123.10,0.202,0.221,1.016,-0.094,0.391,-2.172,6373,657.2,0,0.6733,0.3368,0.2348,-0.6149,281.3,46.9,0.0
